lcl|NC_055986.1_prot_XP_042397512.1_5273	GRMZM2G088305_T01.CDS	82.9	1.39e-15	73.9	180	1008	249	41
lcl|NC_055986.1_prot_XP_042397650.1_5318	AT1G71920	81.8	4.98e-218	600	1548	412	418	357
lcl|NC_055986.1_prot_XP_042397650.1_5318	At1g71920	81.8	4.98e-218	600	1548	412	418	357
lcl|NC_055986.1_prot_XP_042397650.1_5318	At5g10330	81.8	4.98e-218	600	1548	412	418	357
lcl|NC_055986.1_prot_XP_042397650.1_5318	AT5G10330	81.8	4.98e-218	600	1548	412	418	357
lcl|NC_055986.1_prot_XP_042401852.1_5863	Potri.005G139800	81.4	0.0	932	2408	559	560	560
lcl|NC_055986.1_prot_XP_042401852.1_5863	Potri.007G045400	81.7	0.0	922	2382	559	560	541
lcl|NC_055986.1_prot_XP_042402103.1_5877	A0A9E7H647	81.6	1.69e-173	489	1259	353	524	304
lcl|NC_055986.1_prot_XP_042402112.1_5878	A0A9E7H647	81.6	5.03e-174	489	1258	313	524	304
lcl|NC_055986.1_prot_XP_042402040.1_5894	Potri.011G162500	97.2	0.0	872	2254	445	446	434
lcl|NC_055986.1_prot_XP_042402040.1_5894	Potri.001G464400	96.8	0.0	868	2243	445	446	431
lcl|NC_055986.1_prot_XP_042402040.1_5894	Potri.009G040200	94.1	1.01e-319	860	2223	445	451	442
lcl|NC_055986.1_prot_XP_042402040.1_5894	Potri.006G035400	93.0	1.08e-318	858	2216	445	449	445
lcl|NC_055986.1_prot_XP_042402040.1_5894	Potri.009G067200	93.4	8.25e-318	855	2210	445	447	441
lcl|NC_055986.1_prot_XP_042402040.1_5894	Potri.003G125400	94.1	8.25e-318	855	2210	445	447	439
lcl|NC_055986.1_prot_XP_042402040.1_5894	Potri.016G033200	93.0	9.60e-318	855	2210	445	451	443
lcl|NC_055986.1_prot_XP_042402040.1_5894	Potri.001G106100	93.4	3.49e-317	854	2206	445	448	441
lcl|NC_055986.1_prot_XP_042402040.1_5894	Potri.009G067100	93.0	9.62e-317	853	2203	445	447	443
lcl|NC_055986.1_prot_XP_042402040.1_5894	Potri.006G095000	93.4	2.56e-316	852	2200	445	445	441
lcl|NC_055986.1_prot_XP_042402610.1_5943	GRMZM2G099696_T02.CDS	85.7	5.54e-157	446	1148	527	319	266
lcl|NC_055986.1_prot_XP_042402610.1_5943	GRMZM2G043602_T03.CDS	82.7	2.07e-155	442	1137	527	313	277
lcl|NC_055986.1_prot_XP_042402610.1_5943	GRMZM2G043602_T02.CDS	82.3	1.83e-154	441	1133	527	335	277
lcl|NC_055986.1_prot_XP_042402610.1_5943	GRMZM2G043602_T01.CDS	88.0	2.52e-131	377	969	527	226	217
lcl|NC_055986.1_prot_XP_042402610.1_5943	GRMZM2G099696_T01.CDS	84.9	4.25e-44	150	379	527	176	93
lcl|NC_055986.1_prot_XP_042402620.1_5944	GRMZM2G099696_T02.CDS	84.4	1.88e-131	380	976	493	319	231
lcl|NC_055986.1_prot_XP_042402620.1_5944	GRMZM2G043602_T03.CDS	81.8	3.06e-131	379	974	493	313	242
lcl|NC_055986.1_prot_XP_042402620.1_5944	GRMZM2G043602_T02.CDS	81.8	6.55e-131	379	974	493	335	242
lcl|NC_055986.1_prot_XP_042402620.1_5944	GRMZM2G043602_T01.CDS	87.9	3.54e-107	315	806	493	226	182
lcl|NC_055986.1_prot_XP_042402620.1_5944	GRMZM2G099696_T01.CDS	84.9	2.48e-44	150	379	493	176	93
lcl|NC_055986.1_prot_XP_042402629.1_5945	GRMZM2G043602_T03.CDS	80.5	1.16e-82	254	648	456	313	164
lcl|NC_055986.1_prot_XP_042402629.1_5945	GRMZM2G043602_T02.CDS	80.5	2.29e-82	254	648	456	335	164
lcl|NC_055986.1_prot_XP_042402629.1_5945	GRMZM2G099696_T02.CDS	83.7	2.78e-82	253	646	456	319	153
lcl|NC_055986.1_prot_XP_042402629.1_5945	GRMZM2G351023_T01.CDS	83.7	1.37e-81	251	641	456	315	153
lcl|NC_055986.1_prot_XP_042402629.1_5945	GRMZM2G043602_T01.CDS	90.4	8.22e-59	189	480	456	226	104
lcl|NC_055986.1_prot_XP_042402629.1_5945	GRMZM2G099696_T01.CDS	84.9	1.28e-44	150	379	456	176	93
lcl|NC_055993.1_prot_XP_042381271.1_93	GRMZM2G063258_T03.CDS	84.8	2.86e-216	598	1541	444	428	368
lcl|NC_055993.1_prot_XP_042381271.1_93	At2g40690	82.2	4.02e-212	587	1513	444	421	370
lcl|NC_055993.1_prot_XP_042381271.1_93	GRMZM2G063258_T04.CDS	89.2	4.41e-149	421	1081	444	255	251
lcl|NC_055993.1_prot_XP_042381306.1_134	At2g43710	80.0	5.85e-227	622	1603	394	402	375
lcl|NC_055993.1_prot_XP_042381307.1_136	At2g43710	80.8	4.61e-226	619	1597	393	402	369
lcl|NC_055993.1_prot_XP_042381413.1_254	A0A9E7H647	90.8	2.55e-48	159	401	142	524	87
lcl|NC_055993.1_prot_XP_042381418.1_257	At1g80560	81.8	2.05e-221	609	1571	430	406	373
lcl|NC_055993.1_prot_XP_042381417.1_258	At1g80560	80.7	1.36e-218	602	1553	435	406	378
lcl|NC_055993.1_prot_XP_042385861.1_539	Potri.017G092000	87.7	1.57e-319	863	2229	480	482	481
lcl|NC_055993.1_prot_XP_042385861.1_539	Potri.004G118600	87.1	6.66e-312	843	2179	480	482	481
lcl|NC_055993.1_prot_XP_042385861.1_539	Potri.008G094300	84.6	2.90e-308	834	2155	480	481	480
lcl|NC_055993.1_prot_XP_042385861.1_539	Potri.010G159800	84.4	1.37e-306	830	2144	480	481	480
lcl|NC_055993.1_prot_XP_042381746.1_642	At5g16440	83.1	2.84e-146	409	1051	300	292	231
lcl|NC_055993.1_prot_XP_042381785.1_704	Potri.007G013900	84.4	2.55e-219	600	1547	373	369	346
lcl|NC_055993.1_prot_XP_042381785.1_704	Potri.005G116200	80.3	2.44e-217	595	1534	373	369	361
lcl|NC_055993.1_prot_XP_042381808.1_731	At1g48860	80.7	9.51e-269	738	1904	518	522	460
lcl|NC_055993.1_prot_XP_042381836.1_770	At2g28190	84.2	7.18e-81	237	604	214	217	133
lcl|NC_055993.1_prot_XP_042381837.1_771	At2g28190	84.7	2.57e-83	243	620	213	217	137
lcl|NC_055993.1_prot_XP_042381942.1_906	At5g52570	80.4	7.01e-120	342	878	295	304	204
lcl|NC_055993.1_prot_XP_042382004.1_981	GRMZM2G084958_T02.CDS	82.2	1.98e-179	499	1284	396	336	297
lcl|NC_055993.1_prot_XP_042382004.1_981	GRMZM2G073351_T01.CDS	85.6	2.94e-178	494	1271	396	285	284
lcl|NC_055993.1_prot_XP_042382004.1_981	GRMZM2G073351_T04.CDS	85.6	2.94e-178	494	1271	396	285	284
lcl|NC_055993.1_prot_XP_042382004.1_981	GRMZM2G084958_T01.CDS	82.8	6.45e-173	480	1236	396	286	285
lcl|NC_055993.1_prot_XP_042382207.1_1238	At3g20330	82.6	5.67e-186	518	1333	399	391	310
lcl|NC_055993.1_prot_XP_042382229.1_1267	At3g23940	82.8	0.0	965	2494	626	609	576
lcl|NC_055993.1_prot_XP_042382421.1_1504	At5g36790	86.9	5.00e-194	535	1379	362	363	298
lcl|NC_055993.1_prot_XP_042382421.1_1504	At5g36700	86.9	5.00e-194	535	1379	362	363	298
lcl|NC_055993.1_prot_XP_042382618.1_1725	At5g52570	80.0	4.86e-106	308	790	326	304	180
lcl|NC_055993.1_prot_XP_042382787.1_1905	Potri.001G320500	89.3	0.0	872	2254	485	486	485
lcl|NC_055993.1_prot_XP_042382787.1_1905	Potri.017G059400	89.3	0.0	871	2251	485	486	485
lcl|NC_055993.1_prot_XP_042382888.1_2012	At4g33030	83.2	3.11e-268	733	1892	482	478	423
lcl|NC_055993.1_prot_XP_042382889.1_2013	At4g33030	83.2	3.11e-268	733	1892	482	478	423
lcl|NC_055993.1_prot_XP_042386668.1_2192	At2g05990	90.0	6.45e-45	145	365	90	391	80
lcl|NC_055993.1_prot_XP_042383233.1_2412	GRMZM2G569855_T01.CDS	82.2	8.93e-255	702	1813	616	430	422
lcl|NC_055993.1_prot_XP_042383233.1_2412	GRMZM2G569855_T02.CDS	83.8	1.84e-231	642	1655	616	387	377
lcl|NC_055993.1_prot_XP_042383233.1_2412	GRMZM2G155323_T01.CDS	80.4	1.52e-220	617	1590	616	453	393
lcl|NC_055993.1_prot_XP_042383322.1_2510	At5g63890	82.4	2.85e-262	717	1852	485	467	433
lcl|NC_055993.1_prot_XP_042383324.1_2511	At5g63890	82.6	9.40e-262	714	1843	435	467	431
lcl|NC_055993.1_prot_XP_042383323.1_2512	At5g63890	81.6	3.71e-223	616	1588	423	467	374
lcl|NC_055993.1_prot_XP_042383407.1_2613	At5g09650	82.8	2.13e-155	432	1112	301	301	250
lcl|NC_055993.1_prot_XP_042383530.1_2739	Potri.005G183200	84.2	1.02e-05	40.0	92	622	67	19
lcl|NC_055993.1_prot_XP_042383544.1_2754	At5g64300	80.0	1.49e-231	641	1653	440	544	401
lcl|NC_055993.1_prot_XP_042383575.1_2786	Potri.009G040200	96.4	0.0	879	2270	447	451	448
lcl|NC_055993.1_prot_XP_042383575.1_2786	Potri.003G125400	97.5	0.0	875	2261	447	447	440
lcl|NC_055993.1_prot_XP_042383575.1_2786	Potri.001G106100	97.1	0.0	874	2259	447	448	441
lcl|NC_055993.1_prot_XP_042383575.1_2786	Potri.009G067200	96.4	0.0	870	2249	447	447	441
lcl|NC_055993.1_prot_XP_042383575.1_2786	Potri.001G272800	95.7	0.0	870	2247	447	446	442
lcl|NC_055993.1_prot_XP_042383575.1_2786	Potri.016G033200	96.2	0.0	869	2246	447	451	442
lcl|NC_055993.1_prot_XP_042383575.1_2786	Potri.001G246900	96.8	0.0	868	2244	447	450	438
lcl|NC_055993.1_prot_XP_042383575.1_2786	Potri.009G067100	95.7	0.0	867	2241	447	447	442
lcl|NC_055993.1_prot_XP_042383575.1_2786	Potri.006G035400	96.1	0.0	867	2240	447	449	440
lcl|NC_055993.1_prot_XP_042383575.1_2786	Potri.006G095000	96.1	0.0	867	2240	447	445	441
lcl|NC_055993.1_prot_XP_042383869.1_3114	A0A7G2DUG9	83.9	2.22e-61	201	510	182	963	124
lcl|NC_055993.1_prot_XP_042383870.1_3115	A0A7G2DUG9	83.7	5.48e-61	198	504	156	963	123
lcl|NC_055993.1_prot_XP_042383871.1_3116	A0A7G2DUG9	83.7	5.48e-61	198	504	156	963	123
lcl|NC_055993.1_prot_XP_042383872.1_3117	A0A7G2DUG9	83.7	5.48e-61	198	504	156	963	123
lcl|NC_055993.1_prot_XP_042384116.1_3417	Potri.006G102500	81.1	2.72e-228	632	1630	371	606	371
lcl|NC_055993.1_prot_XP_042384116.1_3417	Potri.016G120100	82.5	1.56e-227	630	1625	371	606	371
lcl|NC_055993.1_prot_XP_042384198.1_3496	Potri.010G198800	85.6	7.18e-235	639	1647	361	362	361
lcl|NC_055993.1_prot_XP_042384198.1_3496	Potri.008G060100	83.9	9.32e-231	628	1620	361	362	361
lcl|NC_055993.1_prot_XP_042384198.1_3496	Potri.006G090300	83.7	3.31e-224	612	1577	361	362	361
lcl|NC_055993.1_prot_XP_042384199.1_3497	Potri.010G198800	85.6	7.18e-235	639	1647	361	362	361
lcl|NC_055993.1_prot_XP_042384199.1_3497	Potri.008G060100	83.9	9.32e-231	628	1620	361	362	361
lcl|NC_055993.1_prot_XP_042384199.1_3497	Potri.006G090300	83.7	3.31e-224	612	1577	361	362	361
lcl|NC_055993.1_prot_XP_042386241.1_3704	Potri.007G013900	82.7	1.78e-217	595	1535	374	369	346
lcl|NC_055993.1_prot_XP_042384479.1_3823	GRMZM2G016602_T03.CDS	83.6	2.51e-234	642	1655	413	416	391
lcl|NC_055993.1_prot_XP_042384479.1_3823	GRMZM2G016602_T01.CDS	83.6	2.51e-234	642	1655	413	416	391
lcl|NC_055993.1_prot_XP_042384479.1_3823	GRMZM2G016602_T04.CDS	87.2	2.12e-166	464	1193	413	267	266
lcl|NC_055993.1_prot_XP_042384480.1_3824	GRMZM2G016602_T03.CDS	83.6	2.51e-234	642	1655	413	416	391
lcl|NC_055993.1_prot_XP_042384480.1_3824	GRMZM2G016602_T01.CDS	83.6	2.51e-234	642	1655	413	416	391
lcl|NC_055993.1_prot_XP_042384480.1_3824	GRMZM2G016602_T04.CDS	87.2	2.12e-166	464	1193	413	267	266
lcl|NC_055993.1_prot_XP_042384619.1_3971	GRMZM2G400604_T03.CDS	86.0	3.86e-250	684	1765	467	417	407
lcl|NC_055993.1_prot_XP_042384619.1_3971	GRMZM2G400604_T01.CDS	86.8	1.78e-221	610	1572	467	373	355
lcl|NC_055993.1_prot_XP_042384619.1_3971	GRMZM2G400604_T02.CDS	87.3	6.31e-170	475	1223	467	278	276
lcl|NC_055993.1_prot_XP_042384649.1_4005	At2g43710	80.0	2.44e-223	612	1579	392	402	365
lcl|NC_055993.1_prot_XP_042384936.1_4309	AT3G10230	81.3	6.08e-223	615	1585	501	370	368
lcl|NC_055993.1_prot_XP_042384937.1_4310	AT3G10230	81.3	6.08e-223	615	1585	501	370	368
lcl|NC_055993.1_prot_XP_042384940.1_4312	AT3G10230	81.3	6.08e-223	615	1585	501	370	368
lcl|NC_055993.1_prot_XP_042384941.1_4313	AT3G10230	81.3	6.08e-223	615	1585	501	370	368
lcl|NC_055993.1_prot_XP_042385089.1_4481	At2g05710	82.4	0.0	1645	4260	1002	991	995
lcl|NC_055993.1_prot_XP_042385089.1_4481	GRMZM2G020801_T01.CDS	90.3	0.0	1486	3847	1002	798	797
lcl|NC_055993.1_prot_XP_042385096.1_4489	Potri.011G162500	98.2	0.0	877	2265	448	446	433
lcl|NC_055993.1_prot_XP_042385096.1_4489	Potri.001G464400	97.7	0.0	874	2257	448	446	431
lcl|NC_055993.1_prot_XP_042385096.1_4489	Potri.016G033200	95.6	3.28e-319	859	2220	448	451	433
lcl|NC_055993.1_prot_XP_042385096.1_4489	Potri.009G067200	95.6	3.98e-319	859	2219	448	447	433
lcl|NC_055993.1_prot_XP_042385096.1_4489	Potri.006G035400	95.4	8.60e-319	858	2217	448	449	433
lcl|NC_055993.1_prot_XP_042385096.1_4489	Potri.003G125400	95.6	1.61e-318	857	2215	448	447	433
lcl|NC_055993.1_prot_XP_042385096.1_4489	Potri.009G040200	95.4	1.87e-318	857	2215	448	451	433
lcl|NC_055993.1_prot_XP_042385096.1_4489	Potri.001G106100	95.4	2.38e-318	857	2214	448	448	433
lcl|NC_055993.1_prot_XP_042385096.1_4489	Potri.006G095000	95.4	3.01e-318	857	2213	448	445	431
lcl|NC_055993.1_prot_XP_042385096.1_4489	Potri.009G067100	94.9	1.32e-317	855	2209	448	447	433
lcl|NC_055993.1_prot_XP_042385180.1_4591	At3g56490	84.3	1.04e-80	230	587	130	148	127
lcl|NC_055993.1_prot_XP_042385367.1_4800	At3g04870	83.2	0.0	898	2321	578	559	519
lcl|NC_055993.1_prot_XP_042385370.1_4801	At3g04870	83.2	0.0	898	2321	578	559	519
lcl|NC_055993.1_prot_XP_042385428.1_4862	At2g30390	86.2	1.10e-263	726	1874	547	523	421
lcl|NC_055993.1_prot_XP_042385526.1_4967	At2g43710	82.7	2.93e-223	615	1586	460	402	353
lcl|NC_055993.1_prot_XP_042385744.1_5190	A0A7G2DUG9	82.9	1.76e-281	789	2037	565	963	473
lcl|NC_055998.1_prot_XP_042410930.1_50	Potri.014G094900	94.9	2.39e-320	864	2232	469	475	453
lcl|NC_055998.1_prot_XP_042410930.1_50	Potri.002G167800	94.7	2.31e-319	862	2226	469	475	453
lcl|NC_055998.1_prot_XP_042411038.1_162	Potri.010G198800	81.2	1.17e-217	595	1534	361	362	361
lcl|NC_055998.1_prot_XP_042411038.1_162	Potri.006G090300	84.5	3.91e-216	591	1524	361	362	361
lcl|NC_055998.1_prot_XP_042411106.1_255	At3g12780	85.9	4.51e-243	666	1718	401	482	398
lcl|NC_055998.1_prot_XP_042411106.1_255	At1g56190	84.7	1.16e-242	665	1715	401	479	398
lcl|NC_055998.1_prot_XP_042411199.1_372	Potri.010G207200	88.7	6.97e-233	632	1631	349	347	344
lcl|NC_055998.1_prot_XP_042411199.1_372	Potri.008G053100	88.7	4.70e-231	628	1619	349	347	345
lcl|NC_055998.1_prot_XP_042411199.1_372	Potri.001G237200	87.2	1.01e-225	614	1584	349	347	344
lcl|NC_055998.1_prot_XP_042411200.1_373	Potri.010G207200	88.7	6.97e-233	632	1631	349	347	344
lcl|NC_055998.1_prot_XP_042411200.1_373	Potri.008G053100	88.7	4.70e-231	628	1619	349	347	345
lcl|NC_055998.1_prot_XP_042411200.1_373	Potri.001G237200	87.2	1.01e-225	614	1584	349	347	344
lcl|NC_055998.1_prot_XP_042411201.1_374	Potri.010G207200	88.7	6.97e-233	632	1631	349	347	344
lcl|NC_055998.1_prot_XP_042411201.1_374	Potri.008G053100	88.7	4.70e-231	628	1619	349	347	345
lcl|NC_055998.1_prot_XP_042411201.1_374	Potri.001G237200	87.2	1.01e-225	614	1584	349	347	344
lcl|NC_055998.1_prot_XP_042411261.1_462	At4g24620	82.0	0.0	947	2448	636	614	568
lcl|NC_055998.1_prot_XP_042411262.1_463	At4g24620	85.5	0.0	959	2478	613	614	545
lcl|NC_055998.1_prot_XP_042411263.1_464	At4g24620	85.5	0.0	955	2469	612	614	545
lcl|NC_055998.1_prot_XP_042411264.1_465	At4g24620	85.4	3.46e-306	837	2163	547	614	478
lcl|NC_055998.1_prot_XP_042411390.1_598	Potri.016G120100	81.6	0.0	1012	2616	605	606	610
lcl|NC_055998.1_prot_XP_042411390.1_598	Potri.004G054100	81.8	0.0	972	2512	605	583	582
lcl|NC_055998.1_prot_XP_042411390.1_598	Potri.011G064000	82.9	0.0	968	2503	605	594	562
lcl|NC_055998.1_prot_XP_042411390.1_598	Potri.T102400	82.7	0.0	967	2500	605	594	562
lcl|NC_055998.1_prot_XP_042411390.1_598	Potri.T143400	83.2	9.97e-200	558	1438	605	322	322
lcl|NC_055998.1_prot_XP_042411471.1_712	Potri.002G069800	83.5	1.10e-282	769	1985	478	464	436
lcl|NC_055998.1_prot_XP_042411471.1_712	Potri.005G190500	82.3	4.51e-281	765	1976	478	479	436
lcl|NC_055998.1_prot_XP_042411473.1_715	Potri.002G069800	83.7	6.66e-284	772	1993	478	464	436
lcl|NC_055998.1_prot_XP_042411473.1_715	Potri.005G190500	82.6	2.73e-282	768	1984	478	479	436
lcl|NC_055998.1_prot_XP_042411519.1_758	At1g77490	83.8	8.93e-170	474	1221	317	427	272
lcl|NC_055998.1_prot_XP_042411566.1_813	GRMZM2G161337_T01.CDS	81.6	1.74e-192	540	1390	596	328	326
lcl|NC_055998.1_prot_XP_042411566.1_813	GRMZM2G161337_T03.CDS	82.1	1.16e-84	257	657	596	153	151
lcl|NC_055998.1_prot_XP_042409922.1_1026	At2g29630	83.5	0.0	1093	2827	1511	645	630
lcl|NC_055998.1_prot_XP_042411992.1_1356	At1g10700	80.4	2.50e-188	526	1354	430	412	316
lcl|NC_055998.1_prot_XP_042412020.1_1396	Potri.004G075200	81.3	2.91e-305	827	2137	478	499	498
lcl|NC_055998.1_prot_XP_042412020.1_1396	Potri.004G075300	80.6	1.22e-302	821	2120	478	501	500
lcl|NC_055998.1_prot_XP_042412020.1_1396	Potri.T059200	81.0	1.73e-301	818	2112	478	497	495
lcl|NC_055998.1_prot_XP_042412020.1_1396	Potri.008G141100	86.6	5.79e-296	804	2077	478	509	454
lcl|NC_055998.1_prot_XP_042412020.1_1396	Potri.T059300	87.3	1.01e-27	102	253	478	77	55
lcl|NC_055998.1_prot_XP_042412062.1_1468	At2g05990	82.2	9.14e-17	69.3	168	84	391	45
lcl|NC_055998.1_prot_XP_042412063.1_1469	At2g05990	82.2	9.14e-17	69.3	168	84	391	45
lcl|NC_055998.1_prot_XP_042412217.1_1655	GRMZM2G013236_T04.CDS	80.2	2.84e-194	538	1387	446	336	329
lcl|NC_055998.1_prot_XP_042412218.1_1656	GRMZM2G013236_T04.CDS	80.2	1.44e-194	538	1387	428	336	329
lcl|NC_055998.1_prot_XP_042412282.1_1732	GRMZM2G569855_T01.CDS	82.0	9.42e-255	702	1812	608	430	423
lcl|NC_055998.1_prot_XP_042412282.1_1732	GRMZM2G569855_T02.CDS	84.4	1.26e-234	649	1675	608	387	377
lcl|NC_055998.1_prot_XP_042412516.1_2012	At5g63890	82.0	4.13e-259	709	1831	483	467	433
lcl|NC_055998.1_prot_XP_042412514.1_2013	At5g63890	82.0	2.24e-261	715	1846	484	467	433
lcl|NC_055998.1_prot_XP_042412515.1_2014	At5g63890	82.0	2.24e-261	715	1846	484	467	433
lcl|NC_055998.1_prot_XP_042412517.1_2015	At5g63890	82.1	7.40e-261	712	1837	434	467	431
lcl|NC_055998.1_prot_XP_042412518.1_2016	At5g63890	82.1	7.40e-261	712	1837	434	467	431
lcl|NC_055998.1_prot_XP_042412604.1_2134	GRMZM2G360821_T01.CDS	93.7	0.0	921	2380	487	484	474
lcl|NC_055998.1_prot_XP_042412604.1_2134	GRMZM2G385635_T01.CDS	93.7	0.0	921	2380	487	484	474
lcl|NC_055998.1_prot_XP_042412604.1_2134	GRMZM2G448344_T01.CDS	93.7	0.0	921	2380	487	484	474
lcl|NC_055998.1_prot_XP_042412604.1_2134	GRMZM5G815453_T01.CDS	93.7	0.0	921	2380	487	484	474
lcl|NC_055998.1_prot_XP_042412604.1_2134	AtCg00490	92.6	0.0	918	2372	487	480	476
lcl|NC_055998.1_prot_XP_042412605.1_2135	AtCg00480	91.2	0.0	871	2251	495	499	498
lcl|NC_055998.1_prot_XP_042412605.1_2135	GRMZM2G385622_T01.CDS	90.2	5.54e-319	863	2229	495	499	498
lcl|NC_055998.1_prot_XP_042412605.1_2135	GRMZM5G808402_T01.CDS	90.2	5.54e-319	863	2229	495	499	498
lcl|NC_055998.1_prot_XP_042412605.1_2135	GRMZM2G448389_T01.CDS	90.0	2.26e-318	861	2225	495	499	498
lcl|NC_055998.1_prot_XP_042412605.1_2135	GRMZM2G062854_T01.CDS	89.2	7.54e-258	704	1818	495	410	409
lcl|NC_055998.1_prot_XP_042412605.1_2135	GRMZM2G448142_T03.CDS	93.8	2.61e-242	667	1720	495	449	368
lcl|NC_055998.1_prot_XP_042412605.1_2135	GRMZM2G448142_T02.CDS	93.8	2.61e-242	667	1720	495	449	368
lcl|NC_055998.1_prot_XP_042413021.1_2632	At5g09650	80.6	3.93e-153	427	1097	300	301	252
lcl|NC_055998.1_prot_XP_042413086.1_2697	At1g70580	84.2	9.40e-310	838	2165	481	482	481
lcl|NC_055998.1_prot_XP_042413086.1_2697	At1g23310	83.4	6.04e-306	828	2140	481	482	481
lcl|NC_055998.1_prot_XP_042413087.1_2698	At1g70580	84.2	9.40e-310	838	2165	481	482	481
lcl|NC_055998.1_prot_XP_042413087.1_2698	At1g23310	83.4	6.04e-306	828	2140	481	482	481
lcl|NC_055998.1_prot_XP_042413317.1_2969	At1g23190	83.0	0.0	983	2542	583	584	583
lcl|NC_055998.1_prot_XP_042413317.1_2969	At1g70730	81.5	0.0	959	2478	583	663	585
lcl|NC_055998.1_prot_XP_042413395.1_3052	A0A7G2DUG9	82.1	2.58e-60	196	499	155	963	123
lcl|NC_055998.1_prot_XP_042413436.1_3107	At2g43750	80.8	4.61e-201	556	1432	395	393	338
lcl|NC_055998.1_prot_XP_042413436.1_3107	GRMZM2G082185_T01.CDS	82.9	3.30e-200	554	1427	395	399	334
lcl|NC_055998.1_prot_XP_042410286.1_3209	At4g39120	88.2	2.54e-22	92.8	229	341	376	51
lcl|NC_055998.1_prot_XP_042413767.1_3484	GRMZM2G112728_T03.CDS	86.9	6.12e-51	166	420	390	202	99
lcl|NC_055998.1_prot_XP_042413787.1_3502	At1g64190	82.1	1.54e-295	803	2074	496	488	485
lcl|NC_055998.1_prot_XP_042413787.1_3502	At5g41670	81.6	8.89e-295	801	2069	496	488	485
lcl|NC_055998.1_prot_XP_042413919.1_3648	At3g11050	81.3	5.12e-60	181	458	108	254	107
lcl|NC_055998.1_prot_XP_042414044.1_3797	Potri.017G092000	86.9	2.09e-315	852	2202	480	482	481
lcl|NC_055998.1_prot_XP_042414044.1_3797	Potri.004G118600	86.5	3.15e-310	839	2168	480	482	481
lcl|NC_055998.1_prot_XP_042414044.1_3797	Potri.008G094300	85.0	2.90e-308	834	2155	480	481	480
lcl|NC_055998.1_prot_XP_042414044.1_3797	Potri.010G159800	84.6	7.94e-306	828	2139	480	481	480
lcl|NC_055998.1_prot_XP_042410867.1_3893	At5g35360	88.4	2.05e-121	351	900	196	556	190
lcl|NC_055998.1_prot_XP_042414361.1_4144	Potri.016G120100	82.6	0.0	1008	2607	607	606	608
lcl|NC_055998.1_prot_XP_042414361.1_4144	Potri.006G102500	80.9	0.0	1004	2595	607	606	607
lcl|NC_055998.1_prot_XP_042414361.1_4144	Potri.011G064000	82.1	0.0	957	2475	607	594	565
lcl|NC_055998.1_prot_XP_042414361.1_4144	Potri.T102400	81.9	0.0	956	2472	607	594	565
lcl|NC_055998.1_prot_XP_042414361.1_4144	Potri.004G054100	81.5	0.0	956	2470	607	583	579
lcl|NC_055998.1_prot_XP_042414361.1_4144	Potri.T143400	80.1	4.74e-191	536	1381	607	322	321
lcl|NC_055988.1_prot_XP_042456134.1_588	GRMZM2G370852_T01.CDS	89.1	1.65e-318	862	2228	507	506	467
lcl|NC_055988.1_prot_XP_042456134.1_588	GRMZM2G370852_T03.CDS	88.9	6.72e-318	861	2224	507	506	467
lcl|NC_055988.1_prot_XP_042456134.1_588	GRMZM2G010044_T04.CDS	87.6	2.36e-308	837	2161	507	503	466
lcl|NC_055988.1_prot_XP_042456134.1_588	GRMZM2G010044_T03.CDS	87.6	2.54e-308	837	2161	507	505	466
lcl|NC_055988.1_prot_XP_042456134.1_588	GRMZM2G010044_T01.CDS	87.6	2.64e-308	837	2161	507	506	466
lcl|NC_055988.1_prot_XP_042456135.1_589	GRMZM2G370852_T01.CDS	89.1	1.65e-318	862	2228	507	506	467
lcl|NC_055988.1_prot_XP_042456135.1_589	GRMZM2G370852_T03.CDS	88.9	6.72e-318	861	2224	507	506	467
lcl|NC_055988.1_prot_XP_042456135.1_589	GRMZM2G010044_T04.CDS	87.6	2.36e-308	837	2161	507	503	466
lcl|NC_055988.1_prot_XP_042456135.1_589	GRMZM2G010044_T03.CDS	87.6	2.54e-308	837	2161	507	505	466
lcl|NC_055988.1_prot_XP_042456135.1_589	GRMZM2G010044_T01.CDS	87.6	2.64e-308	837	2161	507	506	466
lcl|NC_055988.1_prot_XP_042456318.1_781	At3g51820	81.9	1.31e-210	579	1493	384	388	337
lcl|NC_055988.1_prot_XP_042456317.1_782	At3g51820	81.7	4.54e-209	575	1483	385	388	338
lcl|NC_055988.1_prot_XP_042456380.1_878	Potri.011G156100	80.8	2.78e-249	680	1754	418	418	411
lcl|NC_055988.1_prot_XP_042456380.1_878	Potri.006G022000	81.8	1.63e-239	654	1687	418	391	390
lcl|NC_055988.1_prot_XP_042456380.1_878	Potri.016G020000	83.6	2.93e-163	456	1174	418	278	274
lcl|NC_055988.1_prot_XP_042456406.1_911	GRMZM5G866100_T01.CDS	80.5	9.40e-283	771	1990	493	491	486
lcl|NC_055988.1_prot_XP_042456406.1_911	At5g40870	80.5	8.13e-276	753	1944	493	487	477
lcl|NC_055988.1_prot_XP_042456406.1_911	At3g27190	80.1	5.95e-275	751	1938	493	484	478
lcl|NC_055988.1_prot_XP_042456489.1_1022	GRMZM2G120652_T01.CDS	88.7	2.22e-194	538	1386	357	414	311
lcl|NC_055988.1_prot_XP_042456489.1_1022	GRMZM5G850015_T01.CDS	88.4	4.61e-194	533	1374	357	318	311
