lcl|NC_035441.2_prot_XP_035833939.1_5115	Potri.003G040200	84.2	2.37e-181	501	1290	278	400	278
lcl|NC_035441.2_prot_XP_035833939.1_5115	Potri.003G036800	84.2	2.37e-181	501	1290	278	400	278
lcl|NC_035448.2_prot_XP_022017970.2_97	At5g63570	85.8	2.17e-179	500	1288	308	475	288
lcl|NC_035448.2_prot_XP_022015906.1_135	GRMZM2G123922_T01.CDS	85.8	0.0	1497	3875	923	922	918
lcl|NC_035448.2_prot_XP_022015906.1_135	GRMZM2G009443_T01.CDS	83.8	0.0	1469	3802	923	922	914
lcl|NC_035448.2_prot_XP_022015906.1_135	GRMZM2G001084_T01.CDS	84.4	0.0	1165	3013	923	897	731
lcl|NC_035448.2_prot_XP_022016989.1_259	GRMZM2G088305_T01.CDS	90.6	1.91e-09	55.8	133	1137	249	32
lcl|NC_035448.2_prot_XP_022016307.1_987	Potri.003G125400	91.4	9.13e-97	283	723	157	447	151
lcl|NC_035448.2_prot_XP_022016307.1_987	Potri.001G106100	91.4	9.40e-97	283	723	157	448	151
lcl|NC_035448.2_prot_XP_022016307.1_987	Potri.009G040200	91.4	1.02e-96	283	723	157	451	151
lcl|NC_035448.2_prot_XP_022016307.1_987	Potri.001G246900	91.4	1.41e-96	282	722	157	450	151
lcl|NC_035448.2_prot_XP_022016307.1_987	Potri.001G272800	90.7	2.52e-96	281	720	157	446	151
lcl|NC_035448.2_prot_XP_022016307.1_987	Potri.009G067200	90.7	2.59e-96	281	720	157	447	151
lcl|NC_035448.2_prot_XP_022016307.1_987	Potri.006G035400	90.7	2.74e-96	281	720	157	449	151
lcl|NC_035448.2_prot_XP_022016307.1_987	Potri.016G033200	90.7	2.91e-96	281	720	157	451	151
lcl|NC_035448.2_prot_XP_022016307.1_987	Potri.009G067100	90.7	3.66e-96	281	719	157	447	151
lcl|NC_035448.2_prot_XP_022016307.1_987	Potri.006G095000	91.3	6.93e-96	280	717	157	445	150
lcl|NC_035448.2_prot_XP_022016886.1_999	At5g35630	80.2	6.45e-62	191	485	116	431	116
lcl|NC_035448.2_prot_XP_022015552.1_1158	GRMZM2G147450_T02.CDS	80.4	3.35e-229	630	1626	426	447	373
lcl|NC_035448.2_prot_XP_022015552.1_1158	GRMZM2G029573_T03.CDS	80.7	1.60e-226	625	1612	426	482	373
lcl|NC_035448.2_prot_XP_022015552.1_1158	GRMZM2G029573_T02.CDS	81.8	1.07e-221	613	1581	426	489	362
lcl|NC_035448.2_prot_XP_022015552.1_1158	GRMZM2G029573_T01.CDS	81.1	1.62e-130	376	965	426	337	228
lcl|NC_035448.2_prot_XP_022015552.1_1158	GRMZM2G029573_T04.CDS	85.4	2.31e-90	271	692	426	263	157
lcl|NC_035448.2_prot_XP_022018603.1_1307	Potri.009G095800	80.3	2.86e-214	586	1511	358	358	355
lcl|NC_035448.2_prot_XP_022015768.1_1317	At4g34200	84.7	0.0	884	2284	599	604	544
lcl|NC_035448.2_prot_XP_022015768.1_1317	At3g19480	82.5	1.91e-315	862	2227	599	589	543
lcl|NC_035448.2_prot_XP_021997378.1_1497	At4g12800	82.6	5.60e-127	356	914	218	282	219
lcl|NC_035448.2_prot_XP_035841806.1_1660	GRMZM5G850015_T01.CDS	82.8	9.46e-184	505	1301	310	318	314
lcl|NC_035448.2_prot_XP_035841806.1_1660	GRMZM2G120652_T01.CDS	83.1	1.27e-183	509	1310	310	414	314
lcl|NC_035448.2_prot_XP_022015717.1_1717	At2g40300	81.7	4.16e-108	309	791	247	260	197
lcl|NC_035448.2_prot_XP_022015748.1_1743	At1g80560	83.4	3.30e-231	633	1632	400	406	385
lcl|NC_035448.2_prot_XP_022015748.1_1743	At5g14200	81.4	2.45e-227	623	1607	400	410	388
lcl|NC_035448.2_prot_XP_022015748.1_1743	At1g31180	81.6	2.03e-226	621	1602	400	420	385
lcl|NC_035448.2_prot_XP_021970404.2_1949	Potri.001G143200	81.4	6.59e-277	751	1939	433	436	431
lcl|NC_035448.2_prot_XP_021970404.2_1949	Potri.003G091100	80.5	7.00e-272	738	1906	433	436	431
lcl|NC_035448.2_prot_XP_035841723.1_2204	At3g17820	82.8	2.99e-226	616	1589	355	355	354
lcl|NC_035448.2_prot_XP_022017471.1_2427	GRMZM2G145595_T01.CDS	84.5	4.43e-167	473	1217	591	281	271
lcl|NC_035448.2_prot_XP_022017472.1_2428	GRMZM2G145595_T01.CDS	83.6	3.40e-171	483	1242	569	281	280
lcl|NC_035448.2_prot_XP_022018317.1_2461	GRMZM2G387383_T01.CDS	86.4	0.0	915	2365	921	583	536
lcl|NC_035448.2_prot_XP_022016319.1_2578	At4g33510	82.0	7.00e-293	797	2058	490	508	477
lcl|NC_035448.2_prot_XP_022016319.1_2578	At4g39980	80.8	4.79e-279	763	1969	490	526	454
lcl|NC_035448.2_prot_XP_022018216.1_2783	At5g48300	89.6	7.68e-307	834	2154	516	521	460
lcl|NC_035448.2_prot_XP_021997670.1_2895	GRMZM2G088305_T01.CDS	80.6	1.71e-06	45.8	107	591	249	31
lcl|NC_035448.2_prot_XP_021992795.1_3207	At5g45930	82.1	2.90e-226	622	1604	428	419	402
lcl|NC_035448.2_prot_XP_021992795.1_3207	GRMZM2G419806_T03.CDS	80.8	1.51e-222	613	1580	428	423	400
lcl|NC_035448.2_prot_XP_021992795.1_3207	GRMZM2G419806_T01.CDS	83.9	1.86e-221	611	1575	428	444	378
lcl|NC_035448.2_prot_XP_021992795.1_3207	GRMZM2G419806_T02.CDS	83.9	3.32e-221	611	1575	428	460	378
lcl|NC_035448.2_prot_XP_022012950.1_3233	Potri.011G064000	88.5	0.0	1025	2651	584	594	563
lcl|NC_035448.2_prot_XP_022012950.1_3233	Potri.T102400	88.3	0.0	1024	2648	584	594	563
lcl|NC_035448.2_prot_XP_022012950.1_3233	Potri.004G054100	86.5	0.0	1013	2619	584	583	576
lcl|NC_035448.2_prot_XP_022012950.1_3233	Potri.017G151900	84.4	0.0	994	2570	584	583	576
lcl|NC_035448.2_prot_XP_022012950.1_3233	Potri.016G120100	81.3	0.0	946	2444	584	606	571
lcl|NC_035448.2_prot_XP_022012950.1_3233	Potri.T143400	89.7	3.78e-216	599	1544	584	322	321
lcl|NC_035448.2_prot_XP_035841186.1_3234	Potri.011G064000	88.5	0.0	1025	2651	584	594	563
lcl|NC_035448.2_prot_XP_035841186.1_3234	Potri.T102400	88.3	0.0	1024	2648	584	594	563
lcl|NC_035448.2_prot_XP_035841186.1_3234	Potri.004G054100	86.5	0.0	1013	2619	584	583	576
lcl|NC_035448.2_prot_XP_035841186.1_3234	Potri.017G151900	84.4	0.0	994	2570	584	583	576
lcl|NC_035448.2_prot_XP_035841186.1_3234	Potri.016G120100	81.3	0.0	946	2444	584	606	571
lcl|NC_035448.2_prot_XP_035841186.1_3234	Potri.T143400	89.7	3.78e-216	599	1544	584	322	321
lcl|NC_035448.2_prot_XP_035841421.1_3235	Potri.011G064000	88.2	7.21e-248	682	1760	392	594	374
lcl|NC_035448.2_prot_XP_035841421.1_3235	Potri.T102400	88.0	2.06e-247	681	1757	392	594	374
lcl|NC_035448.2_prot_XP_035841421.1_3235	Potri.004G054100	88.0	1.08e-244	674	1738	392	583	374
lcl|NC_035448.2_prot_XP_035841421.1_3235	Potri.017G151900	84.8	1.06e-237	656	1692	392	583	374
lcl|NC_035448.2_prot_XP_035841421.1_3235	Potri.T143400	89.7	5.47e-219	598	1542	392	322	321
lcl|NC_035448.2_prot_XP_035841434.1_3391	GRMZM2G412611_T01.CDS	85.6	8.61e-46	157	397	193	1470	90
lcl|NC_035448.2_prot_XP_022020363.1_3450	At2g44350	82.6	1.92e-300	814	2102	471	475	471
lcl|NC_035448.2_prot_XP_022016080.1_3558	At4g08870	80.6	2.88e-201	552	1422	338	345	340
lcl|NC_035448.2_prot_XP_022017499.1_3562	At2g45300	83.3	1.60e-276	757	1955	518	521	461
lcl|NC_035448.2_prot_XP_022017499.1_3562	At1g48860	83.1	2.24e-274	752	1941	518	522	461
lcl|NC_035448.2_prot_XP_022017839.1_3563	Potri.014G068400	84.2	1.49e-272	740	1911	442	432	431
lcl|NC_035448.2_prot_XP_022017839.1_3563	Potri.002G146500	82.4	1.06e-266	726	1873	442	436	431
lcl|NC_035448.2_prot_XP_022017564.1_4003	A0A7G2DUG9	82.7	1.53e-62	203	516	162	963	127
lcl|NC_035448.2_prot_XP_022018017.1_4071	GRMZM2G156158_T02.CDS	85.5	5.71e-30	112	280	751	158	62
lcl|NC_035448.2_prot_XP_022018210.1_4137	Potri.001G263700	84.8	1.04e-223	609	1570	342	347	341
lcl|NC_035448.2_prot_XP_022018210.1_4137	Potri.009G058600	84.8	9.93e-222	604	1557	342	347	341
lcl|NC_035448.2_prot_XP_022018336.1_4243	At2g05990	86.7	1.38e-189	526	1356	392	391	315
lcl|NC_035448.2_prot_XP_022018421.1_4263	At2g34590	82.6	2.45e-243	664	1712	402	407	408
lcl|NC_035448.2_prot_XP_022018421.1_4263	At1g30120	81.0	2.35e-234	641	1653	402	407	410
lcl|NC_035448.2_prot_XP_022018471.1_4288	Potri.011G156100	83.1	8.09e-253	689	1777	416	418	409
lcl|NC_035448.2_prot_XP_022018471.1_4288	Potri.001G459700	82.2	7.72e-251	684	1764	416	418	409
lcl|NC_035448.2_prot_XP_022018471.1_4288	Potri.006G022000	81.8	1.44e-237	649	1674	416	391	390
lcl|NC_035448.2_prot_XP_022018471.1_4288	Potri.016G020000	80.3	1.25e-154	434	1117	416	278	274
lcl|NC_035448.2_prot_XP_022018535.1_4315	At3g58610	84.2	0.0	945	2442	588	592	588
lcl|NC_035448.2_prot_XP_022018535.1_4315	GRMZM2G004382_T02.CDS	86.8	0.0	916	2367	588	580	529
lcl|NC_035448.2_prot_XP_022018535.1_4315	GRMZM2G004382_T01.CDS	85.7	6.50e-259	714	1842	588	475	420
lcl|NC_035448.2_prot_XP_021986201.1_4388	Potri.010G170000	88.3	0.0	1025	2650	563	564	562
lcl|NC_035448.2_prot_XP_021986201.1_4388	Potri.008G084800	88.6	0.0	1024	2647	563	564	562
lcl|NC_035448.2_prot_XP_021986207.1_4389	At5g35360	85.7	0.0	881	2277	535	556	523
lcl|NC_035448.2_prot_XP_022018702.1_4453	Potri.010G104500	83.5	0.0	1468	3800	861	855	857
lcl|NC_035448.2_prot_XP_022018702.1_4453	Potri.008G136500	82.2	0.0	1446	3742	861	852	855
lcl|NC_035448.2_prot_XP_035840947.1_4700	At2g44530	83.2	3.92e-55	172	437	115	395	107
lcl|NC_035448.2_prot_XP_035840947.1_4700	At1g32380	84.2	5.45e-53	167	423	115	401	101
lcl|NC_035448.2_prot_XP_035840947.1_4700	At2g35390	82.2	1.63e-52	166	420	115	404	101
lcl|NC_035448.2_prot_XP_022015361.1_4701	At2g44530	87.1	1.82e-54	171	433	119	395	101
lcl|NC_035448.2_prot_XP_022015361.1_4701	At1g32380	84.2	1.27e-52	166	421	119	401	101
lcl|NC_035448.2_prot_XP_022015361.1_4701	At2g35390	82.2	3.78e-52	165	418	119	404	101
lcl|NC_035448.2_prot_XP_035840943.1_4702	At2g44530	87.1	4.77e-54	170	431	126	395	101
lcl|NC_035448.2_prot_XP_035840943.1_4702	At1g32380	84.2	3.32e-52	166	419	126	401	101
lcl|NC_035448.2_prot_XP_035840943.1_4702	At2g35390	82.2	9.89e-52	164	416	126	404	101
lcl|NC_035448.2_prot_XP_035840944.1_4703	At2g44530	87.1	4.77e-54	170	431	126	395	101
lcl|NC_035448.2_prot_XP_035840944.1_4703	At1g32380	84.2	3.32e-52	166	419	126	401	101
lcl|NC_035448.2_prot_XP_035840944.1_4703	At2g35390	82.2	9.89e-52	164	416	126	404	101
lcl|NC_035448.2_prot_XP_035840945.1_4704	At2g44530	87.1	4.77e-54	170	431	126	395	101
lcl|NC_035448.2_prot_XP_035840945.1_4704	At1g32380	84.2	3.32e-52	166	419	126	401	101
lcl|NC_035448.2_prot_XP_035840945.1_4704	At2g35390	82.2	9.89e-52	164	416	126	404	101
lcl|NC_035448.2_prot_XP_035840946.1_4705	At2g44530	87.1	4.77e-54	170	431	126	395	101
lcl|NC_035448.2_prot_XP_035840946.1_4705	At1g32380	84.2	3.32e-52	166	419	126	401	101
lcl|NC_035448.2_prot_XP_035840946.1_4705	At2g35390	82.2	9.89e-52	164	416	126	404	101
lcl|NC_035448.2_prot_XP_022015474.1_4802	At2g01140	86.5	6.64e-244	664	1713	392	392	393
lcl|NC_035448.2_prot_XP_022015474.1_4802	At4g38970	81.2	5.13e-215	591	1524	392	399	362
lcl|NC_035448.2_prot_XP_022015474.1_4802	At2g21330	80.6	9.70e-211	580	1496	392	400	356
lcl|NC_035448.2_prot_XP_035840972.1_4807	At1g23190	85.7	0.0	1005	2599	582	584	581
lcl|NC_035448.2_prot_XP_035840972.1_4807	At1g70730	85.0	0.0	996	2574	582	663	585
lcl|NC_035448.2_prot_XP_022015802.1_4944	At2g21330	85.0	3.00e-243	663	1710	396	400	400
lcl|NC_035448.2_prot_XP_022015802.1_4944	At4g38970	84.3	2.37e-242	660	1704	396	399	400
lcl|NC_035448.2_prot_XP_022015851.1_4981	Potri.005G112900	80.7	6.55e-219	598	1543	366	364	368
lcl|NC_035448.2_prot_XP_022015851.1_4981	Potri.007G057200	81.5	9.30e-219	598	1542	366	364	368
lcl|NC_035448.2_prot_XP_035840991.1_4982	Potri.005G112900	80.7	6.55e-219	598	1543	366	364	368
lcl|NC_035448.2_prot_XP_035840991.1_4982	Potri.007G057200	81.5	9.30e-219	598	1542	366	364	368
lcl|NC_035448.2_prot_XP_022016018.1_5118	At5g14590	80.0	3.24e-247	677	1747	413	486	406
lcl|NC_035448.2_prot_XP_022016104.1_5138	At3g17820	85.8	1.37e-240	652	1683	354	355	353
lcl|NC_035448.2_prot_XP_022016104.1_5138	At1g48470	80.6	7.58e-224	610	1573	354	354	350
lcl|NC_035448.2_prot_XP_022016104.1_5138	At5g35630	80.1	9.50e-218	598	1541	354	431	347
lcl|NC_035449.2_prot_XP_022020940.1_43	Potri.003G126800	95.7	0.0	869	2246	445	445	441
lcl|NC_035449.2_prot_XP_022020940.1_43	Potri.001G104600	94.6	5.38e-318	856	2211	445	445	441
lcl|NC_035449.2_prot_XP_022020940.1_43	Potri.009G067200	92.8	8.82e-313	843	2177	445	447	443
lcl|NC_035449.2_prot_XP_022020940.1_43	Potri.016G033200	92.3	1.03e-312	843	2177	445	451	444
lcl|NC_035449.2_prot_XP_022020940.1_43	Potri.009G067100	92.6	1.25e-312	842	2176	445	447	444
lcl|NC_035449.2_prot_XP_022020940.1_43	Potri.015G038800	93.1	1.35e-311	840	2169	445	445	432
lcl|NC_035449.2_prot_XP_022020940.1_43	Potri.006G035400	93.1	3.18e-311	839	2167	445	449	432
lcl|NC_035449.2_prot_XP_022020940.1_43	Potri.001G464400	92.6	1.64e-310	837	2162	445	446	431
lcl|NC_035449.2_prot_XP_022020940.1_43	Potri.006G095000	91.0	6.43e-310	835	2158	445	445	444
lcl|NC_035449.2_prot_XP_022020940.1_43	Potri.012G047600	92.4	6.43e-310	835	2158	445	445	432
lcl|NC_035449.2_prot_XP_035842497.1_187	Potri.009G125100	83.8	4.84e-200	546	1407	309	310	309
lcl|NC_035449.2_prot_XP_022020794.1_236	At1g03130	87.5	2.61e-104	295	756	205	205	168
lcl|NC_035449.2_prot_XP_022020794.1_236	At4g02770	86.7	4.95e-103	292	748	205	209	166
lcl|NC_035449.2_prot_XP_035842511.1_303	AT2G35370	81.2	7.49e-93	263	672	162	165	165
lcl|NC_035449.2_prot_XP_035842511.1_303	At2g35370	81.2	7.75e-93	263	672	162	166	165
lcl|NC_035449.2_prot_XP_022021489.1_309	At2g44530	87.3	1.02e-192	535	1377	392	395	306
lcl|NC_035449.2_prot_XP_022025737.1_362	GRMZM2G099696_T02.CDS	82.3	1.46e-149	419	1078	324	319	266
lcl|NC_035449.2_prot_XP_022025737.1_362	GRMZM2G043602_T01.CDS	82.6	6.64e-126	356	913	324	226	218
lcl|NC_035449.2_prot_XP_022021743.2_658	Potri.003G094500	83.1	0.0	1457	3771	861	862	864
lcl|NC_035449.2_prot_XP_022021743.2_658	Potri.001G139500	80.9	0.0	1423	3684	861	863	864
lcl|NC_035449.2_prot_XP_022025563.1_894	At3g55010	84.0	4.16e-196	543	1399	394	390	324
lcl|NC_035449.2_prot_XP_022022415.1_961	At5g13420	81.0	1.60e-239	657	1694	435	439	420
lcl|NC_035449.2_prot_XP_035842659.1_1138	At3g58610	86.7	0.0	948	2450	585	592	558
lcl|NC_035449.2_prot_XP_035842659.1_1138	GRMZM2G004382_T02.CDS	87.3	0.0	916	2367	585	580	527
lcl|NC_035449.2_prot_XP_035842659.1_1138	GRMZM2G004382_T01.CDS	85.4	1.57e-256	707	1826	585	475	418
lcl|NC_035449.2_prot_XP_035842678.1_1220	AtCg00430	96.1	6.98e-107	300	769	153	226	153
lcl|NC_035449.2_prot_XP_035842678.1_1220	GRMZM2G448142_T01.CDS	93.5	5.95e-103	291	746	153	255	153
lcl|NC_035449.2_prot_XP_035842069.1_1262	GRMZM2G073351_T01.CDS	89.0	1.53e-117	332	850	198	285	182
lcl|NC_035449.2_prot_XP_035842069.1_1262	GRMZM2G073351_T04.CDS	89.0	1.53e-117	332	850	198	285	182
lcl|NC_035449.2_prot_XP_035842069.1_1262	GRMZM2G073351_T03.CDS	89.0	2.29e-116	332	850	198	366	182
lcl|NC_035449.2_prot_XP_035842069.1_1262	GRMZM2G073351_T02.CDS	89.0	6.26e-116	332	850	198	397	182
lcl|NC_035449.2_prot_XP_035842069.1_1262	GRMZM2G036455_T01.CDS	87.4	2.05e-114	328	840	198	397	182
lcl|NC_035449.2_prot_XP_035842069.1_1262	At5g54190	80.3	4.16e-111	320	819	198	406	198
lcl|NC_035449.2_prot_XP_035842069.1_1262	At1g03630	88.5	7.37e-111	319	817	198	402	182
lcl|NC_035449.2_prot_XP_035842069.1_1262	At4g27440	85.2	1.04e-110	318	816	198	402	182
lcl|NC_035449.2_prot_XP_035842069.1_1262	GRMZM2G084958_T01.CDS	82.0	6.97e-107	305	780	198	286	183
lcl|NC_035449.2_prot_XP_035842069.1_1262	GRMZM2G084958_T02.CDS	82.0	3.63e-106	305	780	198	336	183
lcl|NC_035449.2_prot_XP_022022330.1_1435	A0A835DMJ9	80.1	4.28e-222	614	1584	361	565	361
lcl|NC_035449.2_prot_XP_022025898.1_1930	At3g01480	81.2	3.69e-235	646	1666	442	438	393
lcl|NC_035449.2_prot_XP_035842106.1_1958	GRMZM2G062854_T01.CDS	96.0	8.57e-116	332	852	213	410	175
lcl|NC_035449.2_prot_XP_035842106.1_1958	GRMZM2G448142_T03.CDS	96.0	2.91e-115	332	852	213	449	175
lcl|NC_035449.2_prot_XP_035842106.1_1958	GRMZM2G448142_T02.CDS	96.0	2.91e-115	332	852	213	449	175
lcl|NC_035449.2_prot_XP_035842106.1_1958	GRMZM2G385622_T01.CDS	96.0	1.33e-114	332	852	213	499	175
lcl|NC_035449.2_prot_XP_035842106.1_1958	GRMZM5G808402_T01.CDS	96.0	1.33e-114	332	852	213	499	175
lcl|NC_035449.2_prot_XP_035842106.1_1958	AtCg00480	95.4	1.88e-114	332	851	213	499	175
lcl|NC_035449.2_prot_XP_035842106.1_1958	GRMZM2G448389_T01.CDS	95.4	5.34e-114	331	848	213	499	175
lcl|NC_035449.2_prot_XP_022025499.1_2262	At5g36880	83.2	0.0	1236	3197	699	744	691
lcl|NC_035449.2_prot_XP_022025873.1_2277	At5g14060	80.7	8.81e-278	763	1969	547	545	492
lcl|NC_035449.2_prot_XP_022025873.1_2277	At5g13280	80.4	4.60e-272	749	1934	547	570	485
lcl|NC_035449.2_prot_XP_022025871.1_2278	At5g14060	80.7	4.98e-280	768	1984	549	545	492
lcl|NC_035449.2_prot_XP_022025871.1_2278	At5g13280	80.1	3.31e-270	744	1922	549	570	487
lcl|NC_035449.2_prot_XP_022025872.1_2279	At5g14060	80.7	4.98e-280	768	1984	549	545	492
lcl|NC_035449.2_prot_XP_022025872.1_2279	At5g13280	80.1	3.31e-270	744	1922	549	570	487
lcl|NC_035449.2_prot_XP_022023148.1_2431	At2g21170	82.7	1.20e-180	498	1282	324	316	307
lcl|NC_035449.2_prot_XP_035842740.1_2576	At4g34740	84.6	7.69e-299	820	2119	636	562	482
lcl|NC_035449.2_prot_XP_035842740.1_2576	At2g16570	84.3	7.56e-298	818	2113	636	567	484
lcl|NC_035449.2_prot_XP_035842741.1_2577	At4g34740	84.6	7.69e-299	820	2119	636	562	482
lcl|NC_035449.2_prot_XP_035842741.1_2577	At2g16570	84.3	7.56e-298	818	2113	636	567	484
lcl|NC_035449.2_prot_XP_035842742.1_2578	At4g34740	84.6	7.69e-299	820	2119	636	562	482
lcl|NC_035449.2_prot_XP_035842742.1_2578	At2g16570	84.3	7.56e-298	818	2113	636	567	484
lcl|NC_035449.2_prot_XP_022020886.1_2930	GRMZM2G087598_T01.CDS	90.8	0.0	1094	2829	681	678	630
lcl|NC_035449.2_prot_XP_022020886.1_2930	GRMZM2G087598_T03.CDS	90.8	0.0	1094	2829	681	678	630
lcl|NC_035449.2_prot_XP_022020886.1_2930	GRMZM2G110408_T02.CDS	90.6	0.0	1093	2828	681	678	630
lcl|NC_035449.2_prot_XP_022020886.1_2930	GRMZM2G110408_T01.CDS	90.6	0.0	1093	2828	681	678	630
lcl|NC_035449.2_prot_XP_022020886.1_2930	GRMZM2G110408_T03.CDS	90.6	0.0	1093	2828	681	678	630
lcl|NC_035449.2_prot_XP_022020886.1_2930	GRMZM2G087598_T02.CDS	85.2	9.30e-09	48.1	113	681	47	27
lcl|NC_035449.2_prot_XP_022021073.1_3037	Potri.009G125100	83.5	2.80e-199	544	1402	309	310	309
lcl|NC_035449.2_prot_XP_022020677.1_3108	At1g12900	87.1	2.33e-249	680	1755	400	442	403
lcl|NC_035449.2_prot_XP_022020677.1_3108	At3g26650	88.1	2.32e-245	668	1724	400	397	387
lcl|NC_035449.2_prot_XP_022020661.1_3193	At1g69740	80.7	3.42e-248	678	1749	425	431	429
lcl|NC_035449.2_prot_XP_022020662.1_3194	At1g69740	80.7	3.42e-248	678	1749	425	431	429
lcl|NC_035449.2_prot_XP_035842755.1_3219	GRMZM2G087598_T01.CDS	88.2	0.0	1078	2789	697	678	642
lcl|NC_035449.2_prot_XP_035842755.1_3219	GRMZM2G087598_T03.CDS	88.2	0.0	1078	2789	697	678	642
lcl|NC_035449.2_prot_XP_035842755.1_3219	GRMZM2G110408_T02.CDS	88.0	0.0	1078	2788	697	678	642
lcl|NC_035449.2_prot_XP_035842755.1_3219	GRMZM2G110408_T01.CDS	88.0	0.0	1078	2788	697	678	642
lcl|NC_035449.2_prot_XP_035842755.1_3219	GRMZM2G110408_T03.CDS	88.0	0.0	1078	2788	697	678	642
lcl|NC_035449.2_prot_XP_035842755.1_3219	GRMZM2G087598_T02.CDS	85.2	9.52e-09	48.1	113	697	47	27
lcl|NC_035449.2_prot_XP_022025877.1_3220	GRMZM2G087598_T01.CDS	88.2	0.0	1078	2789	681	678	642
lcl|NC_035449.2_prot_XP_022025877.1_3220	GRMZM2G087598_T03.CDS	88.2	0.0	1078	2789	681	678	642
lcl|NC_035449.2_prot_XP_022025877.1_3220	GRMZM2G110408_T02.CDS	88.0	0.0	1078	2788	681	678	642
lcl|NC_035449.2_prot_XP_022025877.1_3220	GRMZM2G110408_T01.CDS	88.0	0.0	1078	2788	681	678	642
lcl|NC_035449.2_prot_XP_022025877.1_3220	GRMZM2G110408_T03.CDS	88.0	0.0	1078	2788	681	678	642
lcl|NC_035449.2_prot_XP_022025877.1_3220	GRMZM2G087598_T02.CDS	85.2	9.30e-09	48.1	113	681	47	27
lcl|NC_035449.2_prot_XP_022025878.1_3221	GRMZM2G087598_T01.CDS	88.2	0.0	1078	2789	681	678	642
lcl|NC_035449.2_prot_XP_022025878.1_3221	GRMZM2G087598_T03.CDS	88.2	0.0	1078	2789	681	678	642
lcl|NC_035449.2_prot_XP_022025878.1_3221	GRMZM2G110408_T02.CDS	88.0	0.0	1078	2788	681	678	642
lcl|NC_035449.2_prot_XP_022025878.1_3221	GRMZM2G110408_T01.CDS	88.0	0.0	1078	2788	681	678	642
lcl|NC_035449.2_prot_XP_022025878.1_3221	GRMZM2G110408_T03.CDS	88.0	0.0	1078	2788	681	678	642
lcl|NC_035449.2_prot_XP_022025878.1_3221	GRMZM2G087598_T02.CDS	85.2	9.30e-09	48.1	113	681	47	27
lcl|NC_035449.2_prot_XP_022020556.1_3222	Potri.011G070900	80.4	0.0	1409	3647	856	854	846
lcl|NC_035449.2_prot_XP_022021691.1_3449	At4g18480	81.0	7.62e-234	641	1654	424	425	427
lcl|NC_035449.2_prot_XP_022021691.1_3449	At5g45930	80.0	2.14e-227	625	1611	424	419	426
lcl|NC_035449.2_prot_XP_022021691.1_3449	GRMZM2G419806_T03.CDS	83.6	2.87e-219	604	1558	424	423	378
lcl|NC_035449.2_prot_XP_022021691.1_3449	GRMZM2G419806_T02.CDS	82.0	1.09e-218	604	1558	424	460	389
lcl|NC_035449.2_prot_XP_022022382.1_3661	At1g32380	82.0	9.74e-194	537	1384	389	401	333
lcl|NC_035449.2_prot_XP_022024675.1_3815	GRMZM2G161337_T03.CDS	80.6	2.08e-58	173	439	112	153	108
lcl|NC_035449.2_prot_XP_022024675.1_3815	GRMZM2G161337_T01.CDS	80.6	3.43e-56	173	439	112	328	108
lcl|NC_035449.2_prot_XP_022024675.1_3815	At3g55870	80.7	4.43e-55	176	447	112	592	109
lcl|NC_035449.2_prot_XP_022024675.1_3815	GRMZM2G161337_T02.CDS	80.6	7.60e-54	173	439	112	605	108
lcl|NC_035449.2_prot_XP_022021537.1_3830	Potri.002G167800	87.1	1.73e-304	824	2129	475	475	472
lcl|NC_035449.2_prot_XP_022021537.1_3830	Potri.014G094900	86.7	4.07e-303	821	2120	475	475	472
lcl|NC_035449.2_prot_XP_022021619.1_3934	Potri.001G263700	83.6	2.00e-221	603	1555	342	347	341
lcl|NC_035449.2_prot_XP_022021619.1_3934	Potri.009G058600	83.9	6.68e-220	599	1545	342	347	341
lcl|NC_035449.2_prot_XP_022020754.1_3963	At2g05990	85.4	1.15e-185	516	1330	390	391	314
lcl|NC_035449.2_prot_XP_022025436.1_3983	At5g46290	81.7	1.19e-286	779	2012	462	490	486
lcl|NC_035449.2_prot_XP_022020932.1_4072	At2g34590	83.8	1.16e-242	662	1708	406	407	400
lcl|NC_035449.2_prot_XP_022020932.1_4072	At1g30120	81.8	5.56e-234	640	1651	406	407	400
lcl|NC_035449.2_prot_XP_022020786.1_4105	Potri.011G156100	83.7	1.20e-254	693	1789	416	418	410
lcl|NC_035449.2_prot_XP_022020786.1_4105	Potri.001G459700	82.4	1.34e-251	686	1769	416	418	410
lcl|NC_035449.2_prot_XP_022020786.1_4105	Potri.006G022000	81.0	1.85e-233	639	1647	416	391	390
lcl|NC_035449.2_prot_XP_022020867.1_4171	At5g35360	85.5	0.0	877	2267	535	556	523
lcl|NC_035449.2_prot_XP_022020868.1_4172	At5g35360	85.5	0.0	877	2267	535	556	523
lcl|NC_035449.2_prot_XP_022025756.1_4301	At1g23190	84.0	0.0	990	2560	582	584	581
lcl|NC_035449.2_prot_XP_022025756.1_4301	At1g70730	83.6	0.0	982	2538	582	663	585
lcl|NC_035449.2_prot_XP_022025174.1_4341	At2g01140	86.0	5.45e-243	662	1707	392	392	393
lcl|NC_035449.2_prot_XP_035842300.1_4384	AtCg00890	95.1	1.30e-134	379	973	203	390	203
lcl|NC_035449.2_prot_XP_022025778.1_4494	At5g13110	83.1	0.0	910	2353	577	597	539
