lcl|JACBKZ010000010.1_prot_KAF5940228.1_446	GRMZM2G076006_T02.CDS	80.1	2.01e-180	508	1307	541	348	302
lcl|JACBKZ010000010.1_prot_KAF5940228.1_446	GRMZM2G081268_T01.CDS	80.3	2.41e-172	487	1253	541	341	290
lcl|JACBKZ010000010.1_prot_KAF5940228.1_446	GRMZM2G081268_T03.CDS	80.3	2.41e-172	487	1253	541	341	290
lcl|JACBKZ010000010.1_prot_KAF5940228.1_446	GRMZM2G081268_T02.CDS	80.3	3.42e-172	486	1252	541	341	290
lcl|JACBKZ010000010.1_prot_KAF5940228.1_446	GRMZM2G076006_T01.CDS	84.9	1.21e-52	170	431	541	94	93
lcl|JACBKZ010000010.1_prot_KAF5940237.1_455	At2g05710	80.6	1.19e-13	67.4	163	295	991	36
lcl|JACBKZ010000010.1_prot_KAF5940358.1_576	At2g01140	84.3	4.11e-237	649	1675	451	392	395
lcl|JACBKZ010000010.1_prot_KAF5940380.1_598	At5g15530	83.3	1.69e-07	47.4	111	276	256	24
lcl|JACBKZ010000010.1_prot_KAF5940382.1_600	At5g48300	94.9	7.73e-58	184	466	142	521	99
lcl|JACBKZ010000010.1_prot_KAF5940443.1_661	At5g12040	81.1	3.17e-82	245	625	199	370	148
lcl|JACBKZ010000010.1_prot_KAF5940444.1_662	At5g12040	87.7	2.43e-64	197	502	161	370	106
lcl|JACBKZ010000010.1_prot_KAF5940798.1_1016	Potri.016G080500	84.7	1.62e-266	725	1871	435	436	437
lcl|JACBKZ010000010.1_prot_KAF5940798.1_1016	Potri.006G214000	82.6	6.21e-258	703	1814	435	430	436
lcl|JACBKZ010000010.1_prot_KAF5940825.1_1043	Potri.004G091000	85.3	0.0	2119	5491	1233	1315	1248
lcl|JACBKZ010000010.1_prot_KAF5940876.1_1094	At3g54050	85.6	4.54e-229	629	1621	416	418	362
lcl|JACBKZ010000010.1_prot_KAF5940980.1_1198	Potri.006G102000	83.3	0.0	1388	3592	841	850	854
lcl|JACBKZ010000010.1_prot_KAF5940980.1_1198	Potri.016G119300	82.3	0.0	1384	3581	841	855	855
lcl|JACBKZ010000010.1_prot_KAF5940985.1_1203	Potri.016G120100	84.0	0.0	1031	2665	605	606	607
lcl|JACBKZ010000010.1_prot_KAF5940985.1_1203	Potri.006G102500	82.5	0.0	1009	2609	605	606	607
lcl|JACBKZ010000010.1_prot_KAF5940985.1_1203	Potri.004G054100	82.6	0.0	964	2491	605	583	562
lcl|JACBKZ010000010.1_prot_KAF5940985.1_1203	Potri.017G151900	80.8	0.0	946	2444	605	583	562
lcl|JACBKZ010000010.1_prot_KAF5940985.1_1203	Potri.T143400	81.6	1.08e-196	550	1418	605	322	321
lcl|JACBKZ010000010.1_prot_KAF5940986.1_1204	Potri.T143400	85.8	5.28e-73	219	558	182	322	120
lcl|JACBKZ010000010.1_prot_KAF5940986.1_1204	Potri.016G120100	88.3	3.26e-72	225	573	182	606	120
lcl|JACBKZ010000010.1_prot_KAF5940986.1_1204	Potri.004G054100	85.8	1.71e-70	220	560	182	583	120
lcl|JACBKZ010000010.1_prot_KAF5940986.1_1204	Potri.011G064000	85.8	5.88e-70	219	557	182	594	120
lcl|JACBKZ010000010.1_prot_KAF5940986.1_1204	Potri.T102400	85.8	5.88e-70	219	557	182	594	120
lcl|JACBKZ010000010.1_prot_KAF5940986.1_1204	Potri.006G102500	86.7	7.41e-70	219	557	182	606	120
lcl|JACBKZ010000010.1_prot_KAF5940986.1_1204	Potri.017G151900	80.8	2.28e-66	209	532	182	583	120
lcl|JACBKZ010000010.1_prot_KAF5940993.1_1211	Potri.006G036800	86.3	1.15e-147	416	1068	256	421	248
lcl|JACBKZ010000010.1_prot_KAF5940993.1_1211	Potri.009G068600	80.6	2.64e-136	387	994	256	430	248
lcl|JACBKZ010000010.1_prot_KAF5941089.1_1307	At3g56490	87.9	1.32e-58	174	441	122	148	91
lcl|JACBKZ010000010.1_prot_KAF5941172.1_1390	AT3G10230	82.7	5.33e-227	625	1612	504	370	369
lcl|JACBKZ010000010.1_prot_KAF5941370.1_1588	GRMZM2G569855_T02.CDS	81.4	2.42e-219	616	1589	754	387	377
lcl|JACBKZ010000001.1_prot_KAF5959004.1_88	At3g55010	80.7	1.92e-197	547	1409	405	390	342
lcl|JACBKZ010000001.1_prot_KAF5959109.1_193	At1g08520	92.6	4.14e-81	250	638	148	761	136
lcl|JACBKZ010000001.1_prot_KAF5959109.1_193	GRMZM2G043453_T01.CDS	89.1	9.97e-80	245	625	148	693	138
lcl|JACBKZ010000001.1_prot_KAF5959109.1_193	GRMZM2G043453_T02.CDS	89.1	3.01e-79	245	625	148	756	138
lcl|JACBKZ010000001.1_prot_KAF5959219.1_303	Potri.019G018500	86.4	5.25e-87	254	650	148	360	147
lcl|JACBKZ010000001.1_prot_KAF5959219.1_303	Potri.013G046400	85.5	1.33e-83	246	628	148	366	145
lcl|JACBKZ010000001.1_prot_KAF5959236.1_320	At1g66430	80.1	4.33e-121	350	898	335	385	221
lcl|JACBKZ010000001.1_prot_KAF5959274.1_358	At5g22510	83.9	0.0	900	2326	654	618	510
lcl|JACBKZ010000001.1_prot_KAF5959277.1_361	At3g02630	81.8	3.89e-229	627	1617	396	397	374
lcl|JACBKZ010000001.1_prot_KAF5959277.1_361	At5g16240	80.2	9.45e-211	580	1496	396	395	348
lcl|JACBKZ010000001.1_prot_KAF5959308.1_392	At4g28750	83.9	9.86e-14	60.5	145	137	144	31
lcl|JACBKZ010000001.1_prot_KAF5959308.1_392	At2g20260	83.9	1.03e-13	60.5	145	137	146	31
lcl|JACBKZ010000001.1_prot_KAF5959364.1_448	At5g58330	81.1	5.21e-251	686	1770	435	444	444
lcl|JACBKZ010000001.1_prot_KAF5959416.1_500	Potri.010G198800	93.6	1.02e-250	679	1751	361	362	361
lcl|JACBKZ010000001.1_prot_KAF5959416.1_500	Potri.008G060100	92.5	9.77e-249	674	1738	361	362	361
lcl|JACBKZ010000001.1_prot_KAF5959416.1_500	Potri.006G090300	86.1	4.62e-231	629	1622	361	362	361
lcl|JACBKZ010000001.1_prot_KAF5959416.1_500	Potri.008G006700	84.2	1.12e-223	611	1575	361	376	368
lcl|JACBKZ010000001.1_prot_KAF5959421.1_505	At5g05980	85.1	3.33e-51	166	420	117	572	94
lcl|JACBKZ010000001.1_prot_KAF5959442.1_526	Potri.010G207200	89.6	1.62e-191	526	1355	310	347	288
lcl|JACBKZ010000001.1_prot_KAF5959442.1_526	Potri.008G053100	89.9	4.65e-191	525	1352	310	347	288
lcl|JACBKZ010000001.1_prot_KAF5959442.1_526	Potri.001G237200	88.4	1.80e-188	518	1335	310	347	292
lcl|JACBKZ010000001.1_prot_KAF5959541.1_625	Potri.008G039300	84.8	6.66e-142	397	1019	236	331	224
lcl|JACBKZ010000001.1_prot_KAF5959592.1_676	At5g14060	80.2	6.67e-57	181	459	126	545	126
lcl|JACBKZ010000001.1_prot_KAF5959592.1_676	At3g02020	81.0	1.43e-52	170	430	126	560	126
lcl|JACBKZ010000001.1_prot_KAF5959674.1_758	At5g05580	81.3	2.91e-240	655	1691	368	436	363
lcl|JACBKZ010000001.1_prot_KAF5959775.1_859	At5g61580	80.0	1.67e-293	801	2069	530	531	506
lcl|JACBKZ010000001.1_prot_KAF5959873.1_957	At2g45290	80.0	0.0	1203	3112	743	742	740
lcl|JACBKZ010000001.1_prot_KAF5959915.1_999	At5g51820	87.3	1.71e-174	493	1268	291	624	276
lcl|JACBKZ010000001.1_prot_KAF5959916.1_1000	At5g51820	86.2	8.51e-75	232	591	177	624	130
lcl|JACBKZ010000001.1_prot_KAF5959917.1_1001	At5g51820	95.6	1.43e-25	97.8	242	157	624	45
lcl|JACBKZ010000001.1_prot_KAF5959918.1_1002	At5g51820	80.2	9.26e-47	159	401	207	624	101
lcl|JACBKZ010000001.1_prot_KAF5959947.1_1031	At1g70580	84.7	5.61e-168	470	1209	268	482	268
lcl|JACBKZ010000001.1_prot_KAF5959947.1_1031	At1g23310	82.1	8.67e-165	462	1188	268	482	268
lcl|JACBKZ010000001.1_prot_KAF5960027.1_1111	At3g04870	87.2	7.36e-26	94.4	233	66	559	47
lcl|JACBKZ010000001.1_prot_KAF5960029.1_1113	At4g25700	85.0	1.61e-140	397	1019	336	311	226
lcl|JACBKZ010000001.1_prot_KAF5960029.1_1113	At5g52570	87.9	3.02e-134	380	977	336	304	207
lcl|JACBKZ010000001.1_prot_KAF5960060.1_1144	Potri.012G002600	80.6	8.14e-224	611	1575	366	362	360
lcl|JACBKZ010000001.1_prot_KAF5960060.1_1144	Potri.015G018900	81.1	1.91e-222	607	1566	366	362	360
lcl|JACBKZ010000001.1_prot_KAF5960068.1_1152	At5g53460	86.3	0.0	2215	5739	1300	2209	1275
lcl|JACBKZ010000001.1_prot_KAF5960068.1_1152	GRMZM2G077054_T01.CDS	80.6	0.0	2056	5328	1300	2174	1266
lcl|JACBKZ010000001.1_prot_KAF5960068.1_1152	GRMZM2G085078_T01.CDS	80.8	0.0	2051	5315	1300	2188	1259
lcl|JACBKZ010000001.1_prot_KAF5960068.1_1152	GRMZM2G085078_T02.CDS	80.9	0.0	2051	5315	1300	2176	1257
lcl|JACBKZ010000001.1_prot_KAF5960110.1_1194	AT2G35370	80.7	3.29e-90	256	655	165	165	166
lcl|JACBKZ010000001.1_prot_KAF5960110.1_1194	At2g35370	80.7	3.40e-90	256	655	165	166	166
lcl|JACBKZ010000001.1_prot_KAF5960126.1_1210	A0A1Y5HZS5	80.0	3.80e-05	38.9	89	152	1703	20
lcl|JACBKZ010000001.1_prot_KAF5960130.1_1214	Potri.001G143200	83.1	5.89e-277	751	1940	439	436	432
lcl|JACBKZ010000001.1_prot_KAF5960130.1_1214	Potri.003G091100	82.8	1.88e-273	743	1917	439	436	431
lcl|JACBKZ010000001.1_prot_KAF5960192.1_1276	GRMZM2G073351_T03.CDS	84.1	2.22e-209	580	1494	488	366	339
lcl|JACBKZ010000001.1_prot_KAF5960192.1_1276	GRMZM2G084958_T03.CDS	80.2	3.46e-199	553	1426	488	357	338
lcl|JACBKZ010000001.1_prot_KAF5960192.1_1276	GRMZM2G084958_T02.CDS	81.8	9.62e-182	508	1309	488	336	297
lcl|JACBKZ010000001.1_prot_KAF5960192.1_1276	GRMZM2G073351_T01.CDS	84.5	7.70e-178	496	1278	488	285	284
lcl|JACBKZ010000001.1_prot_KAF5960192.1_1276	GRMZM2G073351_T04.CDS	84.5	7.70e-178	496	1278	488	285	284
lcl|JACBKZ010000001.1_prot_KAF5960192.1_1276	GRMZM2G084958_T01.CDS	81.8	2.03e-173	485	1249	488	286	285
lcl|JACBKZ010000001.1_prot_KAF5960332.1_1416	Potri.004G075300	83.8	2.55e-311	843	2178	487	501	501
lcl|JACBKZ010000001.1_prot_KAF5960332.1_1416	Potri.004G075200	84.4	7.90e-310	839	2168	487	499	499
lcl|JACBKZ010000001.1_prot_KAF5960332.1_1416	Potri.T059200	83.5	1.72e-308	836	2159	487	497	498
lcl|JACBKZ010000001.1_prot_KAF5960332.1_1416	Potri.008G141100	80.7	1.17e-295	804	2076	487	509	509
lcl|JACBKZ010000001.1_prot_KAF5960332.1_1416	Potri.010G100500	81.7	1.38e-295	803	2075	487	504	504
lcl|JACBKZ010000001.1_prot_KAF5960332.1_1416	Potri.T059300	89.1	8.21e-29	105	261	487	77	55
lcl|JACBKZ010000001.1_prot_KAF5960393.1_1477	At3g17820	85.0	4.24e-240	651	1680	356	355	353
lcl|JACBKZ010000001.1_prot_KAF5960393.1_1477	At1g48470	80.9	1.49e-226	617	1591	356	354	350
lcl|JACBKZ010000001.1_prot_KAF5960534.1_1618	At5g14760	84.3	9.23e-55	176	447	111	652	108
lcl|JACBKZ010000001.1_prot_KAF5960557.1_1641	GRMZM2G088305_T01.CDS	90.9	7.60e-04	37.4	85	489	249	22
lcl|JACBKZ010000001.1_prot_KAF5960561.1_1645	A0A816UFB7	82.7	2.11e-160	472	1214	304	1103	266
lcl|JACBKZ010000001.1_prot_KAF5960654.1_1738	AT5G48230	86.8	5.76e-248	676	1745	428	404	400
lcl|JACBKZ010000001.1_prot_KAF5960693.1_1777	At2g30390	85.1	9.46e-99	291	745	180	523	174
lcl|JACBKZ010000001.1_prot_KAF5960862.1_1946	At4g35630	81.4	4.17e-233	640	1650	426	431	387
lcl|JACBKZ010000001.1_prot_KAF5960906.1_1990	At5g66120	87.6	3.53e-236	649	1674	449	443	364
lcl|JACBKZ010000001.1_prot_KAF5960939.1_2023	Potri.007G013900	90.5	4.96e-245	665	1715	366	369	368
lcl|JACBKZ010000001.1_prot_KAF5960939.1_2023	Potri.005G116200	88.0	1.36e-242	659	1699	366	369	368
lcl|JACBKZ010000001.1_prot_KAF5960992.1_2076	GRMZM2G158024_T02.CDS	80.3	9.18e-176	502	1293	639	417	299
lcl|JACBKZ010000001.1_prot_KAF5961105.1_2189	AtCg00470	91.8	2.51e-40	125	314	74	133	73
lcl|JACBKZ010000001.1_prot_KAF5961106.1_2190	AtCg00440	90.1	1.42e-55	164	416	99	121	91
lcl|JACBKZ010000001.1_prot_KAF5961107.1_2191	AtCg00430	95.5	7.66e-56	169	429	116	226	89
lcl|JACBKZ010000001.1_prot_KAF5961107.1_2191	GRMZM2G448142_T01.CDS	90.1	7.54e-52	160	405	116	255	91
lcl|JACBKZ010000001.1_prot_KAF5961269.1_2353	At3g50820	80.4	2.08e-191	526	1355	330	332	332
lcl|JACBKZ010000001.1_prot_KAF5961269.1_2353	At5g66570	80.8	4.35e-191	525	1353	330	333	333
lcl|JACBKZ010000001.1_prot_KAF5961335.1_2419	Potri.005G139800	83.7	0.0	927	2397	539	560	546
lcl|JACBKZ010000001.1_prot_KAF5961335.1_2419	Potri.007G045400	83.3	0.0	923	2386	539	560	546
lcl|JACBKZ010000001.1_prot_KAF5961703.1_2787	At5g14780	80.5	4.38e-224	613	1582	391	385	375
lcl|JACBKZ010000001.1_prot_KAF5961885.1_2969	Potri.005G112900	87.9	2.61e-236	642	1657	364	364	365
lcl|JACBKZ010000001.1_prot_KAF5961885.1_2969	Potri.007G057200	88.2	1.06e-235	641	1653	364	364	365
lcl|JACBKZ010000001.1_prot_KAF5961885.1_2969	At5g66190	83.7	8.44e-223	608	1568	364	361	368
lcl|JACBKZ010000001.1_prot_KAF5961911.1_2995	At5g62790	81.7	3.93e-292	794	2051	481	498	496
lcl|JACBKZ010000001.1_prot_KAF5962090.1_3174	At1g60600	81.5	2.81e-07	47.8	112	335	383	27
lcl|JACBKZ010000001.1_prot_KAF5962109.1_3193	Potri.005G183200	94.7	1.56e-06	42.4	98	626	67	19
lcl|JACBKZ010000001.1_prot_KAF5962117.1_3201	Potri.009G095800	86.2	1.74e-28	100	248	64	358	58
lcl|JACBKZ010000001.1_prot_KAF5962117.1_3201	Potri.001G300000	87.8	1.16e-23	84.0	206	64	175	49
lcl|JACBKZ010000001.1_prot_KAF5962171.1_3255	At3g22960	85.4	0.0	878	2269	601	597	526
lcl|JACBKZ010000001.1_prot_KAF5962174.1_3258	AT3G63410	87.2	1.72e-150	418	1075	226	338	227
lcl|JACBKZ010000001.1_prot_KAF5962174.1_3258	At3g63410	87.2	1.78e-150	418	1075	226	339	227
lcl|JACBKZ010000004.1_prot_KAF5951193.1_73	A0A835DMJ9	80.7	1.23e-64	204	520	189	565	119
lcl|JACBKZ010000004.1_prot_KAF5951299.1_179	Potri.014G080600	83.3	4.81e-18	74.3	181	114	420	42
lcl|JACBKZ010000004.1_prot_KAF5951394.1_274	At3g22960	84.3	6.34e-321	875	2261	575	597	528
lcl|JACBKZ010000004.1_prot_KAF5951478.1_358	Potri.009G122300	82.4	2.28e-260	711	1836	434	488	431
lcl|JACBKZ010000004.1_prot_KAF5951503.1_383	A0A835DMJ9	81.4	1.39e-227	628	1620	360	565	360
lcl|JACBKZ010000004.1_prot_KAF5951603.1_483	Potri.004G167200	80.1	3.27e-148	411	1057	265	264	266
lcl|JACBKZ010000004.1_prot_KAF5951658.1_538	At4g34350	80.0	1.94e-281	765	1975	459	467	466
lcl|JACBKZ010000004.1_prot_KAF5951781.1_661	At4g34200	84.6	0.0	890	2299	599	604	544
lcl|JACBKZ010000004.1_prot_KAF5951781.1_661	At3g19480	83.4	8.16e-317	865	2236	599	589	543
lcl|JACBKZ010000004.1_prot_KAF5951856.1_736	A0A7G2DUG9	80.7	5.36e-259	732	1889	571	963	466
lcl|JACBKZ010000004.1_prot_KAF5951903.1_783	At2g22230	84.3	7.45e-47	147	371	132	221	89
lcl|JACBKZ010000004.1_prot_KAF5951903.1_783	At5g10160	82.0	3.32e-45	143	360	132	220	89
lcl|JACBKZ010000004.1_prot_KAF5952045.1_925	At1g09830	82.2	2.80e-228	631	1628	419	533	393
lcl|JACBKZ010000004.1_prot_KAF5952103.1_983	At5g22510	91.5	7.56e-56	182	461	177	618	94
lcl|JACBKZ010000004.1_prot_KAF5952440.1_1320	At5g63890	83.8	6.22e-270	737	1903	491	467	437
lcl|JACBKZ010000004.1_prot_KAF5952452.1_1332	Potri.019G054500	88.5	0.0	1182	3057	680	676	681
lcl|JACBKZ010000004.1_prot_KAF5952473.1_1353	Potri.009G058600	82.7	9.63e-221	602	1552	355	347	342
lcl|JACBKZ010000004.1_prot_KAF5952473.1_1353	Potri.001G263700	81.7	2.76e-220	601	1549	355	347	344
lcl|JACBKZ010000004.1_prot_KAF5952486.1_1366	At4g31990	80.0	2.88e-09	49.7	117	122	454	30
lcl|JACBKZ010000004.1_prot_KAF5952486.1_1366	AT4G31990	80.0	2.89e-09	49.7	117	122	463	30
lcl|JACBKZ010000004.1_prot_KAF5952531.1_1411	AtCg00890	94.1	3.02e-85	257	656	286	390	136
lcl|JACBKZ010000004.1_prot_KAF5952598.1_1478	At2g44350	85.4	8.77e-286	775	2002	438	475	437
lcl|JACBKZ010000004.1_prot_KAF5952604.1_1484	At3g11170	80.0	1.52e-04	38.5	88	244	447	15
lcl|JACBKZ010000004.1_prot_KAF5952689.1_1569	At2g35390	80.3	2.48e-206	569	1467	388	404	371
lcl|JACBKZ010000004.1_prot_KAF5952790.1_1670	At5g13110	80.3	0.0	944	2441	598	597	599
lcl|JACBKZ010000004.1_prot_KAF5952790.1_1670	GRMZM2G177077_T01.CDS	82.7	0.0	906	2341	598	599	544
lcl|JACBKZ010000004.1_prot_KAF5952790.1_1670	At5g35790	84.2	7.10e-310	847	2189	598	577	487
lcl|JACBKZ010000004.1_prot_KAF5953037.1_1917	At3g60750	82.0	0.0	1225	3169	748	742	752
lcl|JACBKZ010000004.1_prot_KAF5953037.1_1917	At2g45290	80.8	0.0	1224	3168	748	742	757
lcl|JACBKZ010000004.1_prot_KAF5953039.1_1919	Potri.014G068400	89.8	3.79e-79	236	603	141	432	128
lcl|JACBKZ010000004.1_prot_KAF5953039.1_1919	Potri.002G146500	88.3	1.19e-78	235	600	141	436	128
lcl|JACBKZ010000004.1_prot_KAF5953039.1_1919	Potri.003G114600	82.8	1.32e-71	217	553	141	435	128
lcl|JACBKZ010000004.1_prot_KAF5953039.1_1919	Potri.006G178500	80.5	1.37e-70	214	546	141	432	128
lcl|JACBKZ010000004.1_prot_KAF5953039.1_1919	Potri.002G116800	92.3	6.03e-20	78.2	191	141	204	39
lcl|JACBKZ010000004.1_prot_KAF5953101.1_1981	Potri.002G160800	91.3	1.10e-182	504	1297	284	376	277
lcl|JACBKZ010000004.1_prot_KAF5953101.1_1981	Potri.014G086300	90.3	5.85e-180	497	1279	284	375	277
lcl|JACBKZ010000004.1_prot_KAF5953119.1_1999	Potri.014G094900	97.3	0.0	924	2389	474	475	474
lcl|JACBKZ010000004.1_prot_KAF5953119.1_1999	Potri.002G167800	96.8	0.0	920	2377	474	475	474
lcl|JACBKZ010000004.1_prot_KAF5953159.1_2039	At5g48300	91.3	1.49e-59	188	478	145	521	103
lcl|JACBKZ010000004.1_prot_KAF5953224.1_2104	AtCg00680	98.3	1.81e-268	739	1908	584	509	362
lcl|JACBKZ010000004.1_prot_KAF5953225.1_2105	AtCg00710	86.7	7.38e-11	53.5	127	268	74	30
lcl|JACBKZ010000013.1_prot_KAF5934803.1_118	At2g42010	86.4	1.50e-17	78.6	192	271	1109	44
lcl|JACBKZ010000013.1_prot_KAF5934803.1_118	At4g00240	84.1	1.94e-17	78.2	191	271	928	44
lcl|JACBKZ010000013.1_prot_KAF5934803.1_118	At4g11850	89.7	2.08e-16	75.1	183	271	859	39
lcl|JACBKZ010000013.1_prot_KAF5934803.1_118	At4g11840	89.7	2.08e-16	75.1	183	271	867	39
lcl|JACBKZ010000013.1_prot_KAF5934828.1_143	Potri.018G132300	87.9	6.05e-13	61.6	148	436	117	33
lcl|JACBKZ010000013.1_prot_KAF5934864.1_179	At1g12900	86.0	1.30e-184	513	1320	316	442	300
lcl|JACBKZ010000013.1_prot_KAF5934864.1_179	At3g26650	85.3	6.19e-184	509	1311	316	397	300
lcl|JACBKZ010000013.1_prot_KAF5934878.1_193	At4g26300	80.2	1.39e-279	768	1984	474	654	469
lcl|JACBKZ010000013.1_prot_KAF5934935.1_250	GRMZM2G088305_T01.CDS	87.5	5.29e-10	56.6	135	644	249	32
lcl|JACBKZ010000013.1_prot_KAF5934991.1_306	GRMZM2G073351_T01.CDS	91.0	6.76e-128	357	917	189	285	189
lcl|JACBKZ010000013.1_prot_KAF5934991.1_306	GRMZM2G073351_T04.CDS	91.0	6.76e-128	357	917	189	285	189
lcl|JACBKZ010000013.1_prot_KAF5934991.1_306	GRMZM2G036455_T01.CDS	91.5	5.17e-127	359	922	189	397	189
lcl|JACBKZ010000013.1_prot_KAF5934991.1_306	GRMZM2G073351_T03.CDS	91.0	1.07e-126	357	917	189	366	189
lcl|JACBKZ010000013.1_prot_KAF5934991.1_306	GRMZM2G073351_T02.CDS	91.0	2.97e-126	357	917	189	397	189
lcl|JACBKZ010000013.1_prot_KAF5934991.1_306	At4g27440	89.9	6.61e-124	352	902	189	402	189
lcl|JACBKZ010000013.1_prot_KAF5934991.1_306	At5g54190	89.4	4.32e-123	350	897	189	406	189
lcl|JACBKZ010000013.1_prot_KAF5934991.1_306	At1g03630	88.9	3.56e-121	345	884	189	402	189
lcl|JACBKZ010000013.1_prot_KAF5934991.1_306	GRMZM2G084958_T01.CDS	85.8	2.33e-119	336	861	189	286	190
lcl|JACBKZ010000013.1_prot_KAF5934991.1_306	GRMZM2G084958_T02.CDS	85.8	1.27e-118	336	861	189	336	190
lcl|JACBKZ010000013.1_prot_KAF5935166.1_481	At5g22510	82.2	7.71e-129	387	993	564	618	230
lcl|JACBKZ010000013.1_prot_KAF5935312.1_627	At1g63970	86.0	1.56e-110	313	803	236	232	178
lcl|JACBKZ010000013.1_prot_KAF5935344.1_659	At4g24520	89.5	1.70e-07	45.1	105	133	693	19
lcl|JACBKZ010000013.1_prot_KAF5935344.1_659	At4g30210	89.5	1.72e-07	45.1	105	133	775	19
lcl|JACBKZ010000013.1_prot_KAF5935487.1_802	Potri.003G120300	85.0	9.40e-294	796	2057	471	465	466
lcl|JACBKZ010000013.1_prot_KAF5935487.1_802	Potri.001G111700	84.1	3.48e-289	785	2027	471	465	466
lcl|JACBKZ010000013.1_prot_KAF5935487.1_802	Potri.003G120400	90.4	2.98e-168	470	1210	471	255	251
lcl|JACBKZ010000013.1_prot_KAF5935490.1_805	Potri.001G112000	89.1	1.35e-202	552	1422	300	303	302
lcl|JACBKZ010000013.1_prot_KAF5935490.1_805	Potri.003G120000	88.7	9.10e-201	547	1410	300	303	302
lcl|JACBKZ010000013.1_prot_KAF5935490.1_805	Potri.011G103700	82.2	2.35e-175	497	1279	300	671	292
lcl|JACBKZ010000013.1_prot_KAF5935490.1_805	Potri.001G383500	80.9	3.08e-173	491	1265	300	671	293
lcl|JACBKZ010000013.1_prot_KAF5935569.1_884	Potri.001G122400	87.4	1.84e-220	601	1550	350	351	350
lcl|JACBKZ010000013.1_prot_KAF5935569.1_884	Potri.003G111200	87.1	4.91e-167	463	1191	350	273	272
lcl|JACBKZ010000013.1_prot_KAF5935596.1_911	At2g43090	80.9	5.55e-106	303	777	254	252	183
lcl|JACBKZ010000013.1_prot_KAF5935683.1_998	At3g22890	81.6	8.30e-282	766	1978	467	464	463
lcl|JACBKZ010000013.1_prot_KAF5935683.1_998	At5g43780	82.5	7.44e-261	713	1841	467	470	422
lcl|JACBKZ010000013.1_prot_KAF5935775.1_1090	Potri.003G083600	93.8	3.90e-66	198	504	115	311	96
lcl|JACBKZ010000013.1_prot_KAF5935946.1_1261	GRMZM2G088305_T01.CDS	96.3	2.81e-08	53.1	126	2015	249	27
lcl|JACBKZ010000013.1_prot_KAF5936097.1_1412	AT4G33010	84.1	0.0	1781	4614	1050	1038	1048
lcl|JACBKZ010000013.1_prot_KAF5936097.1_1412	At4g33010	84.1	0.0	1664	4310	1050	977	980
lcl|JACBKZ010000013.1_prot_KAF5936262.1_1577	AtCg00680	97.9	4.14e-24	92.8	229	141	509	47
lcl|JACBKZ010000013.1_prot_KAF5936263.1_1578	At2g05710	80.0	1.90e-05	42.0	97	281	991	25
lcl|JACBKZ010000013.1_prot_KAF5936388.1_1703	Potri.003G120000	83.7	1.65e-146	423	1087	631	303	239
lcl|JACBKZ010000013.1_prot_KAF5936388.1_1703	Potri.001G112000	82.8	1.32e-145	421	1081	631	303	239
lcl|JACBKZ010000006.1_prot_KAF5947204.1_48	At5g41670	86.1	1.58e-311	843	2179	496	488	483
lcl|JACBKZ010000006.1_prot_KAF5947204.1_48	At1g64190	86.7	4.51e-311	842	2176	496	488	483
lcl|JACBKZ010000006.1_prot_KAF5947220.1_64	At5g11880	81.2	6.13e-276	753	1943	474	490	453
lcl|JACBKZ010000006.1_prot_KAF5947326.1_170	At5g52520	80.7	0.0	890	2300	556	544	555
lcl|JACBKZ010000006.1_prot_KAF5947487.1_331	GRMZM2G020801_T01.CDS	91.3	4.63e-23	87.4	215	85	798	46
lcl|JACBKZ010000006.1_prot_KAF5947487.1_331	At2g05710	91.3	1.62e-22	85.9	211	85	991	46
lcl|JACBKZ010000006.1_prot_KAF5947487.1_331	GRMZM2G467338_T02.CDS	84.8	3.23e-20	79.3	194	85	906	46
lcl|JACBKZ010000006.1_prot_KAF5947487.1_331	GRMZM5G858454_T02.CDS	84.8	3.23e-20	79.3	194	85	906	46
lcl|JACBKZ010000006.1_prot_KAF5947487.1_331	GRMZM2G467338_T01.CDS	84.8	3.24e-20	79.3	194	85	976	46
lcl|JACBKZ010000006.1_prot_KAF5947539.1_383	At5g53460	82.5	0.0	3159	8190	1921	2209	1908
lcl|JACBKZ010000006.1_prot_KAF5947577.1_421	At1g79530	86.8	2.77e-41	137	344	107	423	76
lcl|JACBKZ010000006.1_prot_KAF5947582.1_426	At5g52920	90.0	6.40e-199	557	1436	389	580	311
lcl|JACBKZ010000006.1_prot_KAF5947583.1_427	At5g52920	83.2	1.58e-87	263	672	160	580	155
lcl|JACBKZ010000006.1_prot_KAF5947583.1_427	At1g32440	80.8	1.67e-65	206	523	160	572	125
lcl|JACBKZ010000006.1_prot_KAF5947748.1_592	At2g40690	85.4	5.08e-212	587	1512	441	421	364
lcl|JACBKZ010000006.1_prot_KAF5947748.1_592	GRMZM2G063258_T04.CDS	84.2	1.35e-137	391	1005	441	255	247
lcl|JACBKZ010000006.1_prot_KAF5947771.1_615	At2g40490	80.2	3.74e-220	604	1557	389	395	389
lcl|JACBKZ010000006.1_prot_KAF5947778.1_622	At4g14210	83.6	0.0	939	2426	582	567	548
lcl|JACBKZ010000006.1_prot_KAF5947876.1_720	Potri.010G198800	94.2	8.78e-248	672	1733	372	362	361
lcl|JACBKZ010000006.1_prot_KAF5947876.1_720	Potri.008G060100	92.5	1.98e-244	663	1711	372	362	361
