lcl|NC_048271.1_prot_XP_034573511.1_4992	GRMZM2G114354_T02.CDS	88.6	1.26e-195	549	1415	635	332	298
lcl|NC_048271.1_prot_XP_034574316.1_5101	Potri.011G103700	82.7	0.0	1141	2951	672	671	671
lcl|NC_048271.1_prot_XP_034574316.1_5101	Potri.001G383500	82.8	0.0	1136	2939	672	671	669
lcl|NC_048271.1_prot_XP_034571058.1_5102	Potri.011G103700	84.0	0.0	1163	3009	673	671	673
lcl|NC_048271.1_prot_XP_034571058.1_5102	Potri.001G383500	83.9	0.0	1160	3000	673	671	669
lcl|NC_048271.1_prot_XP_034571058.1_5102	Potri.001G112000	81.3	3.30e-172	490	1261	673	303	283
lcl|NC_048271.1_prot_XP_034571058.1_5102	Potri.003G120000	81.3	1.33e-171	488	1257	673	303	283
lcl|NC_048271.1_prot_XP_034571059.1_5103	Potri.010G207200	87.9	5.05e-230	625	1612	347	347	340
lcl|NC_048271.1_prot_XP_034571059.1_5103	Potri.008G053100	86.4	3.40e-228	620	1600	347	347	346
lcl|NC_048271.1_prot_XP_034571059.1_5103	Potri.001G237200	86.9	3.12e-224	610	1574	347	347	343
lcl|NC_048271.1_prot_XP_034573620.1_5157	GRMZM2G161337_T02.CDS	90.8	0.0	1062	2746	603	605	606
lcl|NC_048271.1_prot_XP_034573620.1_5157	GRMZM2G161337_T01.CDS	97.9	2.52e-225	623	1607	603	328	326
lcl|NC_048271.1_prot_XP_034573620.1_5157	GRMZM2G161337_T03.CDS	96.7	1.43e-97	291	744	603	153	152
lcl|NC_048271.1_prot_XP_034575026.1_5179	At3g54050	80.7	4.58e-217	598	1541	406	418	362
lcl|NC_048271.1_prot_XP_034572705.1_5189	GRMZM2G160452_T01.CDS	92.7	0.0	892	2306	464	465	464
lcl|NC_048271.1_prot_XP_034572705.1_5189	GRMZM2G160452_T03.CDS	92.7	0.0	892	2306	464	465	464
lcl|NC_048271.1_prot_XP_034572705.1_5189	GRMZM2G160452_T02.CDS	90.7	5.45e-153	430	1106	464	228	227
lcl|NC_048271.1_prot_XP_034572706.1_5190	GRMZM2G160452_T01.CDS	92.7	0.0	892	2306	464	465	464
lcl|NC_048271.1_prot_XP_034572706.1_5190	GRMZM2G160452_T03.CDS	92.7	0.0	892	2306	464	465	464
lcl|NC_048271.1_prot_XP_034572706.1_5190	GRMZM2G160452_T02.CDS	90.7	5.45e-153	430	1106	464	228	227
lcl|NC_048271.1_prot_XP_034575633.1_5191	Potri.010G198800	86.4	1.77e-235	640	1651	361	362	361
lcl|NC_048271.1_prot_XP_034575633.1_5191	Potri.008G060100	85.6	1.97e-232	632	1631	361	362	361
lcl|NC_048271.1_prot_XP_034575633.1_5191	Potri.006G090300	82.5	5.23e-221	603	1556	361	362	361
lcl|NC_048271.1_prot_XP_034575634.1_5192	Potri.010G198800	86.4	1.77e-235	640	1651	361	362	361
lcl|NC_048271.1_prot_XP_034575634.1_5192	Potri.008G060100	85.6	1.97e-232	632	1631	361	362	361
lcl|NC_048271.1_prot_XP_034575634.1_5192	Potri.006G090300	82.5	5.23e-221	603	1556	361	362	361
lcl|NC_048271.1_prot_XP_034575636.1_5193	Potri.010G198800	86.4	1.77e-235	640	1651	361	362	361
lcl|NC_048271.1_prot_XP_034575636.1_5193	Potri.008G060100	85.6	1.97e-232	632	1631	361	362	361
lcl|NC_048271.1_prot_XP_034575636.1_5193	Potri.006G090300	82.5	5.23e-221	603	1556	361	362	361
lcl|NC_048271.1_prot_XP_034575394.1_5258	GRMZM2G088305_T01.CDS	90.6	5.48e-11	60.5	145	1130	249	32
lcl|NC_048271.1_prot_XP_034575395.1_5259	GRMZM2G088305_T01.CDS	90.6	5.48e-11	60.5	145	1130	249	32
lcl|NC_048271.1_prot_XP_034575396.1_5260	GRMZM2G088305_T01.CDS	90.6	5.48e-11	60.5	145	1130	249	32
lcl|NC_048271.1_prot_XP_034575397.1_5261	GRMZM2G088305_T01.CDS	90.6	5.48e-11	60.5	145	1129	249	32
lcl|NC_048271.1_prot_XP_034575398.1_5262	GRMZM2G088305_T01.CDS	90.6	5.45e-11	60.5	145	1124	249	32
lcl|NC_048271.1_prot_XP_034575399.1_5263	GRMZM2G088305_T01.CDS	90.6	5.44e-11	60.5	145	1123	249	32
lcl|NC_048271.1_prot_XP_034571736.1_5384	Potri.T059200	84.7	1.71e-318	861	2225	490	497	496
lcl|NC_048271.1_prot_XP_034571736.1_5384	Potri.004G075200	84.3	2.06e-315	853	2205	490	499	498
lcl|NC_048271.1_prot_XP_034571736.1_5384	Potri.004G075300	83.0	4.28e-313	848	2190	490	501	500
lcl|NC_048271.1_prot_XP_034571736.1_5384	Potri.008G141100	80.9	6.81e-305	827	2137	490	509	508
lcl|NC_048271.1_prot_XP_034571736.1_5384	Potri.010G100500	81.9	3.26e-304	825	2132	490	504	498
lcl|NC_048271.1_prot_XP_034571736.1_5384	Potri.T059300	85.5	3.20e-29	106	264	490	77	62
lcl|NC_048271.1_prot_XP_034575694.1_5465	GRMZM2G002178_T01.CDS	86.7	3.33e-315	852	2201	482	483	482
lcl|NC_048271.1_prot_XP_034575694.1_5465	GRMZM2G002178_T02.CDS	86.7	3.33e-315	852	2201	482	483	482
lcl|NC_048271.1_prot_XP_034577227.1_5485	At3g17820	83.6	1.58e-233	635	1637	357	355	354
lcl|NC_048271.1_prot_XP_034574143.1_5541	GRMZM2G098667_T02.CDS	92.6	0.0	902	2331	478	476	472
lcl|NC_048271.1_prot_XP_034574143.1_5541	GRMZM2G098667_T01.CDS	92.6	0.0	902	2331	478	476	472
lcl|NC_048271.1_prot_XP_034574143.1_5541	GRMZM2G098667_T03.CDS	94.5	9.72e-131	373	957	478	192	182
lcl|NC_048271.1_prot_XP_034575100.1_5580	Potri.017G092000	89.2	0.0	874	2259	480	482	481
lcl|NC_048271.1_prot_XP_034575100.1_5580	Potri.004G118600	89.2	1.10e-319	863	2230	480	482	481
lcl|NC_048271.1_prot_XP_034575100.1_5580	Potri.008G094300	84.8	6.13e-310	838	2166	480	481	480
lcl|NC_048271.1_prot_XP_034575100.1_5580	Potri.010G159800	85.0	1.75e-309	837	2163	480	481	480
lcl|NC_048271.1_prot_XP_034573803.1_5787	Potri.015G096400	88.3	3.43e-99	281	719	154	230	154
lcl|NC_048271.1_prot_XP_034573803.1_5787	Potri.012G097800	84.3	1.22e-91	262	669	154	226	153
lcl|NC_048271.1_prot_XP_034570302.1_5848	At4g14210	86.3	0.0	898	2321	571	567	496
lcl|NC_048271.1_prot_XP_034570304.1_5849	At4g14210	86.3	0.0	898	2321	571	567	496
lcl|NC_048271.1_prot_XP_034572644.1_5884	GRMZM2G017616_T02.CDS	91.3	0.0	1697	4396	917	923	920
lcl|NC_048271.1_prot_XP_034572644.1_5884	GRMZM2G017616_T01.CDS	88.6	0.0	1682	4357	917	951	948
lcl|NC_048271.1_prot_XP_034572857.1_5966	At5g61410	81.4	7.20e-154	427	1097	274	282	279
lcl|NC_048271.1_prot_XP_034574104.1_6239	At2g05710	84.1	0.0	1565	4052	986	991	905
lcl|NC_048271.1_prot_XP_034574104.1_6239	GRMZM2G020801_T01.CDS	87.1	0.0	1420	3675	986	798	793
lcl|NC_048271.1_prot_XP_034571605.1_6307	GRMZM2G092813_T01.CDS	87.8	0.0	996	2576	578	579	581
lcl|NC_048271.1_prot_XP_034573501.1_6315	At1g42970	81.2	1.62e-260	711	1834	445	448	453
lcl|NC_048271.1_prot_XP_034571311.1_6363	At5g52570	82.8	1.34e-123	352	904	309	304	204
lcl|NC_048271.1_prot_XP_034572972.1_6422	Potri.003G120400	84.9	8.51e-152	441	1134	826	255	252
lcl|NC_048271.1_prot_XP_034571040.1_6445	GRMZM2G460396_T01.CDS	91.4	2.74e-26	105	261	302	991	58
lcl|NC_048271.1_prot_XP_034573495.1_6547	Potri.009G040200	98.0	0.0	883	2282	448	451	441
lcl|NC_048271.1_prot_XP_034573495.1_6547	Potri.003G125400	98.0	0.0	881	2276	448	447	440
lcl|NC_048271.1_prot_XP_034573495.1_6547	Potri.001G106100	97.5	0.0	879	2272	448	448	441
lcl|NC_048271.1_prot_XP_034573495.1_6547	Potri.001G246900	97.7	0.0	876	2263	448	450	437
lcl|NC_048271.1_prot_XP_034573495.1_6547	Potri.016G033200	96.2	0.0	871	2251	448	451	442
lcl|NC_048271.1_prot_XP_034573495.1_6547	Potri.006G035400	96.6	0.0	870	2247	448	449	440
lcl|NC_048271.1_prot_XP_034573495.1_6547	Potri.009G067200	96.4	0.0	869	2245	448	447	441
lcl|NC_048271.1_prot_XP_034573495.1_6547	Potri.006G095000	95.7	0.0	868	2243	448	445	446
lcl|NC_048271.1_prot_XP_034573495.1_6547	Potri.001G272800	95.9	0.0	868	2242	448	446	442
lcl|NC_048271.1_prot_XP_034573495.1_6547	Potri.009G067100	96.2	0.0	867	2240	448	447	442
lcl|NC_048271.1_prot_XP_034573348.1_6565	GRMZM2G168281_T01.CDS	90.4	3.24e-206	561	1447	310	304	303
lcl|NC_048271.1_prot_XP_034571045.1_6593	At2g44530	87.3	2.26e-185	538	1387	1004	395	306
lcl|NC_048271.1_prot_XP_034571045.1_6593	At2g35390	85.2	6.92e-181	527	1358	1004	404	311
lcl|NC_048271.1_prot_XP_034571045.1_6593	At1g32380	83.6	1.10e-178	521	1343	1004	401	311
lcl|NC_048269.1_prot_XP_034604267.1_59	GRMZM2G023023_T01.CDS	88.8	3.08e-209	583	1502	613	327	321
lcl|NC_048269.1_prot_XP_034604267.1_59	GRMZM2G103825_T01.CDS	93.7	1.78e-56	182	463	613	116	95
lcl|NC_048269.1_prot_XP_034604268.1_60	GRMZM2G023023_T01.CDS	88.8	4.48e-211	583	1502	497	327	321
lcl|NC_048269.1_prot_XP_034605372.1_88	At4g08870	80.3	1.40e-197	543	1398	340	345	340
lcl|NC_048269.1_prot_XP_034602202.1_135	GRMZM2G158147_T01.CDS	93.5	0.0	886	2290	480	476	478
lcl|NC_048269.1_prot_XP_034602202.1_135	At1g19920	80.3	1.37e-254	698	1802	480	477	411
lcl|NC_048269.1_prot_XP_034603789.1_342	GRMZM2G177077_T01.CDS	94.3	0.0	1103	2852	593	599	598
lcl|NC_048269.1_prot_XP_034603789.1_342	At5g13110	88.1	0.0	883	2282	593	597	488
lcl|NC_048269.1_prot_XP_034603789.1_342	At1g24280	87.1	1.77e-319	872	2254	593	600	488
lcl|NC_048269.1_prot_XP_034603789.1_342	At5g35790	84.2	1.12e-307	842	2174	593	577	486
lcl|NC_048269.1_prot_XP_034604671.1_775	GRMZM2G099696_T02.CDS	90.4	1.65e-107	314	804	354	319	187
lcl|NC_048269.1_prot_XP_034604671.1_775	GRMZM2G043602_T03.CDS	87.7	1.16e-103	304	778	354	313	187
lcl|NC_048269.1_prot_XP_034604671.1_775	GRMZM2G043602_T01.CDS	92.4	1.42e-103	300	769	354	226	170
lcl|NC_048269.1_prot_XP_034604671.1_775	GRMZM2G043602_T02.CDS	87.7	2.38e-103	304	778	354	335	187
lcl|NC_048269.1_prot_XP_034604671.1_775	GRMZM2G351023_T01.CDS	80.7	2.74e-89	267	683	354	315	187
lcl|NC_048269.1_prot_XP_034603038.1_798	At2g43710	80.3	3.29e-221	607	1565	392	402	360
lcl|NC_048269.1_prot_XP_034603570.1_838	GRMZM2G112176_T02.CDS	89.2	4.43e-84	246	629	309	155	139
lcl|NC_048269.1_prot_XP_034603570.1_838	GRMZM2G112176_T01.CDS	91.8	1.05e-83	245	625	309	139	134
lcl|NC_048269.1_prot_XP_034604344.1_839	GRMZM2G112176_T02.CDS	92.1	5.08e-86	251	642	311	155	139
lcl|NC_048269.1_prot_XP_034604344.1_839	GRMZM2G112176_T01.CDS	94.8	1.20e-85	250	638	311	139	134
lcl|NC_048269.1_prot_XP_034601776.1_891	GRMZM2G155962_T01.CDS	88.4	7.65e-202	552	1422	351	295	293
lcl|NC_048269.1_prot_XP_034601776.1_891	GRMZM2G155962_T03.CDS	88.7	1.02e-167	464	1193	351	248	247
lcl|NC_048269.1_prot_XP_034602061.1_923	GRMZM2G123922_T01.CDS	98.7	0.0	1729	4477	921	922	920
lcl|NC_048269.1_prot_XP_034602061.1_923	GRMZM2G009443_T01.CDS	86.7	0.0	1511	3912	921	922	924
lcl|NC_048269.1_prot_XP_034602061.1_923	GRMZM2G001084_T01.CDS	91.8	0.0	1260	3260	921	897	734
lcl|NC_048269.1_prot_XP_034602062.1_924	GRMZM2G123922_T01.CDS	96.3	0.0	1684	4362	918	922	921
lcl|NC_048269.1_prot_XP_034602062.1_924	GRMZM2G009443_T01.CDS	86.3	0.0	1507	3901	918	922	922
lcl|NC_048269.1_prot_XP_034602062.1_924	GRMZM2G001084_T01.CDS	90.6	0.0	1245	3222	918	897	734
lcl|NC_048269.1_prot_XP_034602941.1_989	At5g36880	81.0	0.0	1154	2984	747	744	670
lcl|NC_048269.1_prot_XP_034603190.1_1017	GRMZM2G149567_T01.CDS	91.2	0.0	1590	4116	942	933	942
lcl|NC_048269.1_prot_XP_034603190.1_1017	GRMZM2G149567_T02.CDS	88.5	4.28e-269	753	1943	942	455	454
lcl|NC_048269.1_prot_XP_034605693.1_1199	Potri.005G139800	82.1	0.0	909	2350	568	560	541
lcl|NC_048269.1_prot_XP_034605693.1_1199	Potri.007G045400	80.4	0.0	894	2311	568	560	541
lcl|NC_048269.1_prot_XP_034604093.1_1221	GRMZM2G155626_T01.CDS	80.8	3.44e-158	439	1128	291	289	297
lcl|NC_048269.1_prot_XP_034606149.1_1243	At4g08390	85.2	1.83e-175	488	1256	344	373	271
lcl|NC_048269.1_prot_XP_034606149.1_1243	At1g77490	82.2	6.30e-170	476	1225	344	427	275
lcl|NC_048269.1_prot_XP_034604478.1_1366	At5g46290	80.5	1.01e-259	711	1835	461	490	440
lcl|NC_048269.1_prot_XP_034604527.1_1379	GRMZM2G104843_T01.CDS	86.6	0.0	1603	4152	923	942	947
lcl|NC_048269.1_prot_XP_034604538.1_1505	GRMZM2G092621_T01.CDS	83.5	9.24e-217	593	1528	360	362	363
lcl|NC_048269.1_prot_XP_034602053.1_1506	GRMZM2G041356_T01.CDS	82.6	4.63e-111	318	816	368	188	190
lcl|NC_048269.1_prot_XP_034606019.1_1507	GRMZM2G125233_T01.CDS	80.5	8.00e-222	606	1562	363	366	364
lcl|NC_048269.1_prot_XP_034606019.1_1507	GRMZM2G315401_T01.CDS	81.5	3.73e-113	323	829	363	185	184
lcl|NC_048269.1_prot_XP_034602098.1_1508	GRMZM2G315401_T02.CDS	84.5	6.07e-229	624	1609	369	362	361
lcl|NC_048269.1_prot_XP_034602098.1_1508	GRMZM2G315401_T01.CDS	89.8	6.79e-120	341	874	369	185	186
lcl|NC_048269.1_prot_XP_034605246.1_1509	GRMZM2G315401_T01.CDS	80.6	1.20e-106	307	786	362	185	186
lcl|NC_048269.1_prot_XP_034603689.1_1512	At1g12900	83.8	1.55e-245	671	1730	401	442	401
lcl|NC_048269.1_prot_XP_034603689.1_1512	At3g26650	86.8	6.91e-245	667	1721	401	397	386
lcl|NC_048269.1_prot_XP_034603613.1_1571	GRMZM2G177070_T01.CDS	86.3	0.0	881	2277	584	578	584
lcl|NC_048269.1_prot_XP_034603614.1_1572	GRMZM2G177070_T01.CDS	85.8	3.57e-242	670	1729	464	578	458
lcl|NC_048269.1_prot_XP_034604238.1_1795	At5g36790	88.5	5.78e-192	530	1366	367	363	295
lcl|NC_048269.1_prot_XP_034604238.1_1795	At5g36700	88.5	5.78e-192	530	1366	367	363	295
lcl|NC_048269.1_prot_XP_034603388.1_1927	GRMZM2G164714_T01.CDS	83.1	1.87e-280	764	1974	485	491	496
lcl|NC_048269.1_prot_XP_034603388.1_1927	GRMZM2G164714_T02.CDS	82.3	3.43e-275	751	1939	485	487	496
lcl|NC_048269.1_prot_XP_034603388.1_1927	GRMZM2G112176_T02.CDS	80.0	2.03e-61	194	493	485	155	120
lcl|NC_048269.1_prot_XP_034603388.1_1927	GRMZM2G112176_T01.CDS	82.6	4.74e-61	192	489	485	139	115
lcl|NC_048269.1_prot_XP_034603595.1_1955	At5g14590	83.3	4.52e-268	733	1893	493	486	426
lcl|NC_048269.1_prot_XP_034601766.1_2163	GRMZM2G177937_T01.CDS	93.2	2.87e-46	143	360	184	74	73
lcl|NC_048269.1_prot_XP_034601765.1_2164	GRMZM2G177937_T01.CDS	93.2	3.08e-46	143	360	186	74	73
lcl|NC_048269.1_prot_XP_034602198.1_2509	At4g25700	80.8	6.27e-129	366	940	311	311	213
lcl|NC_048269.1_prot_XP_034602198.1_2509	At5g52570	83.6	7.61e-126	358	919	311	304	201
lcl|NC_048269.1_prot_XP_034603673.1_2595	At5g13630	83.7	0.0	2269	5881	1383	1382	1359
lcl|NC_048269.1_prot_XP_034602204.1_2624	GRMZM2G463280_T01.CDS	82.0	1.62e-226	620	1598	394	382	388
lcl|NC_048269.1_prot_XP_034602204.1_2624	GRMZM2G162529_T02.CDS	81.8	8.73e-223	611	1576	394	406	368
lcl|NC_048269.1_prot_XP_034602204.1_2624	GRMZM2G026024_T01.CDS	81.1	1.38e-219	610	1573	394	583	380
lcl|NC_048269.1_prot_XP_034602204.1_2624	At1g32060	83.8	4.07e-214	589	1518	394	396	339
lcl|NC_048269.1_prot_XP_034603185.1_2762	At1g03475	81.0	2.99e-218	599	1544	392	387	353
lcl|NC_048269.1_prot_XP_034605566.1_2791	Potri.001G159700	80.5	6.92e-291	791	2043	493	487	473
lcl|NC_048269.1_prot_XP_034606056.1_2835	At3g22425	86.8	1.34e-120	342	877	272	271	197
lcl|NC_048269.1_prot_XP_034606056.1_2835	At4g14910	85.3	1.17e-113	326	835	272	309	190
lcl|NC_048269.1_prot_XP_034604546.1_2838	Potri.006G022000	80.9	4.02e-232	635	1638	414	391	392
lcl|NC_048269.1_prot_XP_034604546.1_2838	Potri.016G020000	81.3	4.07e-155	436	1120	414	278	272
lcl|NC_048269.1_prot_XP_034604547.1_2839	Potri.006G022000	80.9	4.02e-232	635	1638	414	391	392
lcl|NC_048269.1_prot_XP_034604547.1_2839	Potri.016G020000	81.3	4.07e-155	436	1120	414	278	272
lcl|NC_048269.1_prot_XP_034604989.1_2888	AT1G11860	83.3	1.44e-238	652	1682	412	409	378
lcl|NC_048269.1_prot_XP_034604989.1_2888	At1g11860	83.3	2.51e-238	652	1682	412	424	378
lcl|NC_048269.1_prot_XP_034604989.1_2888	A0A816UFB7	83.3	2.71e-228	651	1680	412	1103	378
lcl|NC_048269.1_prot_XP_034603112.1_3079	GRMZM2G022192_T01.CDS	96.3	0.0	990	2559	541	544	540
lcl|NC_048269.1_prot_XP_034603112.1_3079	GRMZM2G022192_T03.CDS	96.3	0.0	941	2431	541	545	514
lcl|NC_048269.1_prot_XP_034603112.1_3079	GRMZM2G022192_T02.CDS	96.3	1.82e-286	780	2013	541	428	428
lcl|NC_048269.1_prot_XP_034603065.1_3140	At4g34200	81.0	8.66e-314	859	2220	620	604	543
lcl|NC_048269.1_prot_XP_034603065.1_3140	At3g19480	82.0	5.47e-311	852	2200	620	589	543
lcl|NC_048269.1_prot_XP_034604324.1_3182	Potri.014G094900	92.4	0.0	874	2257	469	475	474
lcl|NC_048269.1_prot_XP_034604324.1_3182	Potri.002G167800	92.2	0.0	871	2250	469	475	474
lcl|NC_048269.1_prot_XP_034604323.1_3183	GRMZM2G152958_T02.CDS	94.7	0.0	1013	2618	562	566	565
lcl|NC_048269.1_prot_XP_034604323.1_3183	GRMZM2G073774_T01.CDS	94.7	0.0	1013	2618	562	566	565
lcl|NC_048269.1_prot_XP_034604323.1_3183	GRMZM2G145595_T02.CDS	91.0	0.0	929	2402	562	563	533
lcl|NC_048269.1_prot_XP_034604323.1_3183	GRMZM2G152958_T01.CDS	94.4	0.0	922	2383	562	530	516
lcl|NC_048269.1_prot_XP_034604323.1_3183	GRMZM2G145595_T01.CDS	93.9	1.80e-186	521	1342	562	281	279
lcl|NC_048269.1_prot_XP_034604033.1_3213	Potri.008G100800	81.1	9.25e-295	802	2072	501	512	512
lcl|NC_048269.1_prot_XP_034604950.1_3334	AT5G48230	81.4	2.36e-233	638	1646	401	404	398
lcl|NC_048269.1_prot_XP_034604952.1_3335	AT5G48230	81.4	2.36e-233	638	1646	401	404	398
lcl|NC_048269.1_prot_XP_034602259.1_3345	GRMZM2G088689_T04.CDS	88.0	1.16e-305	828	2139	482	489	493
lcl|NC_048269.1_prot_XP_034602259.1_3345	GRMZM2G088689_T05.CDS	84.4	2.18e-219	606	1562	482	393	385
lcl|NC_048269.1_prot_XP_034602259.1_3345	GRMZM2G088689_T08.CDS	84.1	5.55e-187	522	1344	482	347	334
lcl|NC_048269.1_prot_XP_034602259.1_3345	GRMZM2G088689_T06.CDS	96.5	6.25e-180	500	1288	482	255	254
lcl|NC_048269.1_prot_XP_034602259.1_3345	GRMZM2G088689_T03.CDS	86.7	5.60e-22	85.1	209	482	46	45
lcl|NC_048269.1_prot_XP_034602260.1_3346	GRMZM2G088689_T04.CDS	94.5	2.37e-272	739	1909	383	489	383
lcl|NC_048269.1_prot_XP_034602260.1_3346	GRMZM2G088689_T05.CDS	92.0	4.68e-186	517	1332	383	393	275
lcl|NC_048269.1_prot_XP_034602260.1_3346	GRMZM2G088689_T06.CDS	96.5	1.55e-181	500	1288	383	255	254
lcl|NC_048269.1_prot_XP_034602260.1_3346	GRMZM2G088689_T08.CDS	93.3	1.23e-153	433	1114	383	347	224
lcl|NC_048269.1_prot_XP_034602260.1_3346	GRMZM2G088689_T03.CDS	86.7	3.11e-22	85.1	209	383	46	45
lcl|NC_048269.1_prot_XP_034602260.1_3346	GRMZM2G088689_T07.CDS	85.7	3.34e-14	67.0	162	383	194	35
lcl|NC_048269.1_prot_XP_034602260.1_3346	GRMZM2G088689_T01.CDS	85.7	3.34e-14	67.0	162	383	194	35
lcl|NC_048269.1_prot_XP_034602260.1_3346	GRMZM2G088689_T02.CDS	85.7	3.34e-14	67.0	162	383	194	35
lcl|NC_048269.1_prot_XP_034606074.1_3367	At4g08390	82.4	3.35e-167	466	1198	311	373	267
lcl|NC_048269.1_prot_XP_034606074.1_3367	At1g77490	81.8	1.27e-165	464	1193	311	427	275
lcl|NC_048269.1_prot_XP_034602696.1_3466	At2g21330	80.8	2.23e-229	627	1618	388	400	396
lcl|NC_048269.1_prot_XP_034604860.1_3468	GRMZM2G443495_T04.CDS	89.0	0.0	1074	2777	1810	611	610
lcl|NC_048269.1_prot_XP_034604860.1_3468	GRMZM2G443495_T01.CDS	89.7	1.68e-216	639	1648	1810	354	351
lcl|NC_048269.1_prot_XP_034604860.1_3468	GRMZM2G443495_T02.CDS	89.2	1.90e-214	634	1634	1810	354	351
lcl|NC_048269.1_prot_XP_034604860.1_3468	GRMZM2G443495_T05.CDS	88.0	1.07e-209	621	1601	1810	349	351
lcl|NC_048269.1_prot_XP_034602654.1_3480	GRMZM2G001904_T01.CDS	91.4	2.29e-111	318	815	346	180	174
lcl|NC_048269.1_prot_XP_034602655.1_3481	GRMZM2G001904_T01.CDS	91.4	2.29e-111	318	815	346	180	174
lcl|NC_048269.1_prot_XP_034602656.1_3482	GRMZM2G001904_T01.CDS	91.4	2.29e-111	318	815	346	180	174
lcl|NC_048269.1_prot_XP_034602658.1_3483	GRMZM2G001904_T01.CDS	91.4	2.29e-111	318	815	346	180	174
lcl|NC_048269.1_prot_XP_034602659.1_3484	GRMZM2G001904_T01.CDS	91.4	2.29e-111	318	815	346	180	174
lcl|NC_048269.1_prot_XP_034602660.1_3485	GRMZM2G001904_T01.CDS	91.4	2.29e-111	318	815	346	180	174
lcl|NC_048269.1_prot_XP_034602661.1_3486	GRMZM2G001904_T01.CDS	91.4	2.29e-111	318	815	346	180	174
lcl|NC_048269.1_prot_XP_034605315.1_3489	GRMZM2G419806_T03.CDS	94.5	2.23e-277	751	1939	418	423	419
lcl|NC_048269.1_prot_XP_034605315.1_3489	GRMZM2G419806_T01.CDS	90.0	3.66e-272	739	1907	418	444	440
lcl|NC_048269.1_prot_XP_034605315.1_3489	GRMZM2G419806_T02.CDS	86.8	1.82e-269	733	1891	418	460	456
lcl|NC_048269.1_prot_XP_034605315.1_3489	At4g18480	83.2	7.31e-214	590	1522	418	425	370
lcl|NC_048269.1_prot_XP_034605315.1_3489	At5g45930	80.5	9.69e-213	587	1514	418	419	385
lcl|NC_048269.1_prot_XP_034605314.1_3490	GRMZM2G419806_T02.CDS	89.0	1.40e-276	752	1941	447	460	456
lcl|NC_048269.1_prot_XP_034605314.1_3490	GRMZM2G419806_T01.CDS	89.5	2.98e-274	745	1924	447	444	448
lcl|NC_048269.1_prot_XP_034605314.1_3490	GRMZM2G419806_T03.CDS	88.4	1.51e-271	738	1904	447	423	448
lcl|NC_048269.1_prot_XP_034605314.1_3490	At4g18480	83.2	2.23e-213	590	1522	447	425	370
lcl|NC_048269.1_prot_XP_034605314.1_3490	At5g45930	80.3	1.03e-212	588	1517	447	419	386
lcl|NC_048269.1_prot_XP_034605716.1_3494	GRMZM2G118286_T01.CDS	93.8	0.0	1317	3408	698	699	698
lcl|NC_048269.1_prot_XP_034605717.1_3495	GRMZM2G118286_T01.CDS	93.8	0.0	1317	3408	698	699	698
lcl|NC_048269.1_prot_XP_034602461.1_3751	Potri.005G183200	100	2.59e-07	44.7	104	680	67	19
lcl|NC_048269.1_prot_XP_034603498.1_3907	GRMZM2G113093_T02.CDS	92.4	0.0	940	2429	555	557	556
lcl|NC_048269.1_prot_XP_034603498.1_3907	GRMZM2G113093_T01.CDS	95.4	1.42e-223	618	1593	555	352	351
lcl|NC_048269.1_prot_XP_034603499.1_3908	GRMZM2G127230_T01.CDS	89.1	0.0	889	2297	550	546	551
lcl|NC_048269.1_prot_XP_034603499.1_3908	GRMZM2G127230_T02.CDS	92.8	2.10e-309	840	2171	550	487	486
lcl|NC_048269.1_prot_XP_034603317.1_3956	GRMZM2G088847_T04.CDS	94.8	8.62e-76	216	550	115	116	115
lcl|NC_048269.1_prot_XP_034603317.1_3956	GRMZM2G088847_T05.CDS	94.8	8.62e-76	216	550	115	116	115
lcl|NC_048269.1_prot_XP_034603317.1_3956	GRMZM2G088847_T03.CDS	95.2	5.16e-67	194	493	115	122	104
lcl|NC_048269.1_prot_XP_034603317.1_3956	GRMZM2G088847_T01.CDS	95.2	5.16e-67	194	493	115	122	104
lcl|NC_048269.1_prot_XP_034603316.1_3957	GRMZM2G088847_T03.CDS	95.0	2.06e-79	226	575	121	122	121
lcl|NC_048269.1_prot_XP_034603316.1_3957	GRMZM2G088847_T01.CDS	95.0	2.06e-79	226	575	121	122	121
lcl|NC_048269.1_prot_XP_034603316.1_3957	GRMZM2G088847_T04.CDS	95.2	1.09e-66	193	491	121	116	104
lcl|NC_048269.1_prot_XP_034603316.1_3957	GRMZM2G088847_T05.CDS	95.2	1.09e-66	193	491	121	116	104
lcl|NC_048263.1_prot_XP_034587516.1_35	Potri.005G112900	83.5	6.63e-204	560	1444	362	364	328
lcl|NC_048263.1_prot_XP_034587516.1_35	Potri.007G057200	82.4	1.72e-199	549	1415	362	364	324
lcl|NC_048263.1_prot_XP_034587516.1_35	At5g66190	84.6	5.13e-198	545	1405	362	361	312
lcl|NC_048263.1_prot_XP_034587516.1_35	At1g20020	80.5	3.36e-189	523	1348	362	370	303
lcl|NC_048263.1_prot_XP_034601385.1_200	At4g03280	81.4	9.14e-111	313	803	224	230	183
lcl|NC_048263.1_prot_XP_034601378.1_201	At4g03280	81.4	1.77e-110	313	803	241	230	183
lcl|NC_048263.1_prot_XP_034584188.1_305	Potri.011G103700	84.3	1.26e-225	627	1617	355	671	351
lcl|NC_048263.1_prot_XP_034584188.1_305	Potri.001G383500	84.3	7.22e-225	625	1612	355	671	351
