lcl|NC_052400.1_prot_XP_008781316.1_1264	At3g17820	84.7	9.94e-237	643	1658	357	355	353
lcl|NC_052400.1_prot_XP_038986088.1_1265	At1g23190	83.4	0.0	991	2563	583	584	583
lcl|NC_052400.1_prot_XP_038986088.1_1265	At1g70730	83.6	0.0	982	2539	583	663	585
lcl|NC_052400.1_prot_XP_008778503.2_1395	Potri.005G204800	87.2	3.09e-157	437	1124	303	298	242
lcl|NC_052400.1_prot_XP_008778503.2_1395	Potri.001G380100	85.1	5.64e-152	423	1088	303	284	241
lcl|NC_052400.1_prot_XP_008778634.2_1396	Potri.005G204800	86.0	3.24e-119	336	861	187	298	186
lcl|NC_052400.1_prot_XP_008778634.2_1396	Potri.001G380100	83.5	1.72e-113	321	822	187	284	182
lcl|NC_052400.1_prot_XP_008804774.2_1488	GRMZM2G076006_T01.CDS	89.1	1.02e-55	176	446	443	94	92
lcl|NC_052400.1_prot_XP_008785919.2_1717	At3g58610	83.1	0.0	952	2461	589	592	592
lcl|NC_052400.1_prot_XP_008785919.2_1717	GRMZM2G004382_T02.CDS	87.7	0.0	933	2411	589	580	529
lcl|NC_052400.1_prot_XP_008785919.2_1717	GRMZM2G004382_T01.CDS	85.2	1.76e-261	720	1859	589	475	420
lcl|NC_052400.1_prot_XP_008794107.1_1903	At1g79750	80.3	0.0	964	2491	623	647	584
lcl|NC_052400.1_prot_XP_008794108.1_1904	At1g79750	80.3	0.0	964	2491	623	647	584
lcl|NC_052400.1_prot_XP_008794110.1_1905	At1g79750	81.3	0.0	963	2490	586	647	573
lcl|NC_052407.1_prot_XP_008794048.2_21	GRMZM2G569855_T01.CDS	82.3	1.70e-252	697	1798	616	430	423
lcl|NC_052407.1_prot_XP_008794048.2_21	GRMZM2G569855_T02.CDS	84.9	3.93e-233	646	1666	616	387	377
lcl|NC_052407.1_prot_XP_008794048.2_21	GRMZM2G155323_T01.CDS	82.4	8.07e-223	622	1605	616	453	393
lcl|NC_052407.1_prot_XP_008776889.2_291	At1g56190	85.1	3.69e-264	723	1866	488	479	442
lcl|NC_052407.1_prot_XP_008805982.2_292	At3g12780	83.9	6.47e-238	653	1684	400	482	398
lcl|NC_052407.1_prot_XP_008805982.2_292	At1g56190	82.2	1.11e-235	647	1669	400	479	398
lcl|NC_052407.1_prot_XP_008802274.2_360	At3g22960	87.8	0.0	879	2272	572	597	501
lcl|NC_052407.1_prot_XP_008802273.2_361	At3g22960	87.8	0.0	879	2272	572	597	501
lcl|NC_052407.1_prot_XP_008804718.1_660	A0A9E7H647	81.6	9.34e-43	144	362	138	524	87
lcl|NC_052407.1_prot_XP_008811641.2_679	Potri.012G063400	82.2	1.23e-189	521	1342	328	321	320
lcl|NC_052407.1_prot_XP_008793551.2_840	Potri.011G156100	81.3	3.42e-252	687	1773	417	418	417
lcl|NC_052407.1_prot_XP_008793551.2_840	Potri.006G022000	80.0	1.66e-234	641	1654	417	391	390
lcl|NC_052407.1_prot_XP_008793551.2_840	Potri.016G020000	81.0	5.89e-158	443	1139	417	278	274
lcl|NC_052407.1_prot_XP_008793578.1_875	Potri.011G162500	98.6	0.0	880	2275	445	446	432
lcl|NC_052407.1_prot_XP_008793578.1_875	Potri.001G464400	98.1	0.0	879	2272	445	446	432
lcl|NC_052407.1_prot_XP_008793578.1_875	Potri.009G067200	96.3	8.47e-321	863	2229	445	447	432
lcl|NC_052407.1_prot_XP_008793578.1_875	Potri.016G033200	95.8	6.72e-320	861	2224	445	451	432
lcl|NC_052407.1_prot_XP_008793578.1_875	Potri.006G095000	95.8	7.66e-320	860	2223	445	445	432
lcl|NC_052407.1_prot_XP_008793578.1_875	Potri.006G035400	95.6	1.86e-319	860	2221	445	449	432
lcl|NC_052407.1_prot_XP_008793578.1_875	Potri.009G067100	95.6	3.47e-319	859	2219	445	447	432
lcl|NC_052407.1_prot_XP_008793578.1_875	Potri.003G125400	95.8	5.00e-319	858	2218	445	447	432
lcl|NC_052407.1_prot_XP_008793578.1_875	Potri.009G040200	95.6	5.79e-319	858	2218	445	451	432
lcl|NC_052407.1_prot_XP_008793578.1_875	Potri.001G106100	95.6	7.36e-319	858	2217	445	448	432
lcl|NC_052407.1_prot_XP_008787749.2_984	At5g09650	80.2	1.01e-154	431	1107	296	301	257
lcl|NC_052407.1_prot_XP_038970554.1_1057	GRMZM2G062854_T01.CDS	93.9	3.84e-215	590	1520	339	410	326
lcl|NC_052407.1_prot_XP_038970554.1_1057	AtCg00480	93.8	1.63e-214	592	1525	339	499	325
lcl|NC_052407.1_prot_XP_038970554.1_1057	GRMZM2G385622_T01.CDS	93.9	9.36e-214	590	1520	339	499	326
lcl|NC_052407.1_prot_XP_038970554.1_1057	GRMZM5G808402_T01.CDS	93.9	9.36e-214	590	1520	339	499	326
lcl|NC_052407.1_prot_XP_038970554.1_1057	GRMZM2G448389_T01.CDS	93.6	3.80e-213	588	1516	339	499	326
lcl|NC_052407.1_prot_XP_038970554.1_1057	GRMZM2G448142_T03.CDS	94.3	1.15e-195	542	1396	339	449	298
lcl|NC_052407.1_prot_XP_038970554.1_1057	GRMZM2G448142_T02.CDS	94.3	1.15e-195	542	1396	339	449	298
lcl|NC_052407.1_prot_XP_038970469.1_1060	At2g34590	84.6	7.52e-232	635	1637	406	407	371
lcl|NC_052407.1_prot_XP_038970469.1_1060	At1g30120	83.9	7.93e-227	622	1604	406	407	373
lcl|NC_052407.1_prot_XP_038970489.1_1090	GRMZM2G013236_T05.CDS	80.8	1.80e-259	708	1827	442	450	432
lcl|NC_052407.1_prot_XP_038970489.1_1090	GRMZM2G013236_T02.CDS	80.0	1.28e-220	607	1565	442	386	370
lcl|NC_052407.1_prot_XP_038970489.1_1090	GRMZM2G013236_T04.CDS	81.8	1.10e-197	547	1409	442	336	329
lcl|NC_052407.1_prot_XP_038970490.1_1091	GRMZM2G013236_T05.CDS	82.1	6.92e-236	646	1667	397	450	391
lcl|NC_052407.1_prot_XP_038970490.1_1091	GRMZM2G013236_T04.CDS	81.5	8.03e-198	545	1405	397	336	329
lcl|NC_052407.1_prot_XP_038970490.1_1091	GRMZM2G013236_T02.CDS	81.5	4.95e-197	545	1405	397	386	329
lcl|NC_052407.1_prot_XP_038970546.1_1256	GRMZM2G065194_T01.CDS	83.3	2.61e-159	452	1164	510	342	263
lcl|NC_052407.1_prot_XP_038970546.1_1256	At5g04900	80.2	2.52e-151	432	1112	510	349	263
lcl|NC_052407.1_prot_XP_038970547.1_1257	GRMZM2G065194_T01.CDS	83.3	2.61e-159	452	1164	510	342	263
lcl|NC_052407.1_prot_XP_038970547.1_1257	At5g04900	80.2	2.52e-151	432	1112	510	349	263
lcl|NC_052408.1_prot_XP_038970628.1_51	GRMZM2G088305_T01.CDS	96.3	1.11e-08	53.5	127	1136	249	27
lcl|NC_052408.1_prot_XP_038970629.1_59	GRMZM2G162529_T02.CDS	81.2	8.43e-231	632	1630	406	406	383
lcl|NC_052408.1_prot_XP_038970629.1_59	At1g32060	82.7	3.22e-221	607	1566	406	396	352
lcl|NC_052408.1_prot_XP_038970629.1_59	GRMZM2G162529_T01.CDS	80.0	6.05e-25	93.2	230	406	61	55
lcl|NC_052408.1_prot_XP_008813156.2_60	GRMZM2G162529_T02.CDS	81.2	2.51e-230	631	1628	416	406	383
lcl|NC_052408.1_prot_XP_008813156.2_60	At1g32060	82.7	4.75e-221	607	1566	416	396	352
lcl|NC_052408.1_prot_XP_008813156.2_60	GRMZM2G162529_T01.CDS	80.0	6.63e-25	93.2	230	416	61	55
lcl|NC_052408.1_prot_XP_008802554.2_117	Potri.004G167200	83.3	1.69e-148	413	1061	284	264	245
lcl|NC_052408.1_prot_XP_008780270.2_252	Potri.007G013900	84.0	3.18e-224	613	1580	380	369	357
lcl|NC_052408.1_prot_XP_008780270.2_252	Potri.005G116200	82.7	2.13e-222	608	1568	380	369	358
lcl|NC_052408.1_prot_XP_008813028.2_300	At1g48860	82.6	1.52e-268	737	1903	521	522	460
lcl|NC_052408.1_prot_XP_008813030.1_301	At2g45290	83.5	0.0	1182	3059	746	742	679
lcl|NC_052408.1_prot_XP_026656039.1_302	At2g45290	80.1	0.0	1167	3018	775	742	708
lcl|NC_052408.1_prot_XP_008796418.1_738	At1g04620	81.8	1.29e-276	752	1942	451	463	439
lcl|NC_052408.1_prot_XP_026662313.1_739	At1g04620	83.4	1.36e-262	717	1850	452	463	410
lcl|NC_052408.1_prot_XP_026662311.1_740	At1g04620	80.5	1.56e-258	707	1825	467	463	425
lcl|NC_052408.1_prot_XP_026662312.1_741	At1g04620	80.5	1.56e-258	707	1825	467	463	425
lcl|NC_052408.1_prot_XP_038970885.1_742	At1g04620	80.5	1.56e-258	707	1825	467	463	425
lcl|NC_052408.1_prot_XP_038970962.1_949	GRMZM5G868168_T03.CDS	84.0	2.40e-174	484	1247	385	313	282
lcl|NC_052408.1_prot_XP_038970962.1_949	GRMZM5G868168_T04.CDS	84.0	3.77e-173	484	1247	385	390	282
lcl|NC_052408.1_prot_XP_038970962.1_949	GRMZM5G868168_T01.CDS	88.4	1.87e-136	385	988	385	218	216
lcl|NC_052408.1_prot_XP_038970961.1_950	GRMZM5G868168_T03.CDS	80.1	2.58e-170	475	1222	399	313	296
lcl|NC_052408.1_prot_XP_038970961.1_950	GRMZM5G868168_T04.CDS	80.1	4.02e-169	475	1222	399	390	296
lcl|NC_052408.1_prot_XP_038970961.1_950	GRMZM5G868168_T01.CDS	83.0	1.94e-132	375	963	399	218	230
lcl|NC_052408.1_prot_XP_038970963.1_951	GRMZM5G868168_T01.CDS	82.7	3.79e-131	370	951	365	218	231
lcl|NC_052408.1_prot_XP_008804086.1_1146	A0A8X8C3Q6	89.2	5.02e-97	295	755	168	874	158
lcl|NC_052408.1_prot_XP_008804095.1_1147	A0A8X8C3Q6	89.2	5.02e-97	295	755	168	874	158
lcl|NC_052408.1_prot_XP_017701171.1_1217	Potri.008G084800	84.4	0.0	978	2529	560	564	563
lcl|NC_052408.1_prot_XP_017701171.1_1217	Potri.010G170000	84.0	0.0	969	2505	560	564	561
lcl|NC_052408.1_prot_XP_038971030.1_1218	Potri.008G084800	84.4	0.0	978	2529	560	564	563
lcl|NC_052408.1_prot_XP_038971030.1_1218	Potri.010G170000	84.0	0.0	969	2505	560	564	561
lcl|NC_052408.1_prot_XP_008803569.1_1219	Potri.008G084800	84.4	0.0	978	2529	560	564	563
lcl|NC_052408.1_prot_XP_008803569.1_1219	Potri.010G170000	84.0	0.0	969	2505	560	564	561
lcl|NC_052408.1_prot_XP_008803403.1_1235	At3g17820	86.7	3.80e-243	659	1700	356	355	353
lcl|NC_052408.1_prot_XP_008803403.1_1235	At1g48470	81.5	8.98e-228	620	1599	356	354	352
lcl|NC_052408.1_prot_XP_008806874.1_1469	Potri.009G040200	97.5	0.0	887	2292	447	451	443
lcl|NC_052408.1_prot_XP_008806874.1_1469	Potri.001G106100	98.0	0.0	884	2283	447	448	441
lcl|NC_052408.1_prot_XP_008806874.1_1469	Potri.003G125400	98.2	0.0	883	2281	447	447	440
lcl|NC_052408.1_prot_XP_008806874.1_1469	Potri.009G067200	96.8	0.0	877	2266	447	447	441
lcl|NC_052408.1_prot_XP_008806874.1_1469	Potri.006G035400	96.4	0.0	875	2262	447	449	444
lcl|NC_052408.1_prot_XP_008806874.1_1469	Potri.001G246900	97.0	0.0	875	2261	447	450	438
lcl|NC_052408.1_prot_XP_008806874.1_1469	Potri.009G067100	96.6	0.0	874	2258	447	447	441
lcl|NC_052408.1_prot_XP_008806874.1_1469	Potri.001G272800	96.1	0.0	874	2257	447	446	441
lcl|NC_052408.1_prot_XP_008806874.1_1469	Potri.016G033200	96.4	0.0	872	2253	447	451	441
lcl|NC_052408.1_prot_XP_008806874.1_1469	Potri.006G095000	96.8	0.0	872	2252	447	445	441
lcl|NC_052408.1_prot_XP_008787536.2_1479	Potri.003G126800	94.7	3.79e-318	856	2212	445	445	435
lcl|NC_052408.1_prot_XP_008787536.2_1479	Potri.001G104600	93.5	1.48e-315	850	2195	445	445	443
lcl|NC_052408.1_prot_XP_008787536.2_1479	Potri.016G033200	90.8	1.10e-307	830	2144	445	451	444
lcl|NC_052408.1_prot_XP_008787536.2_1479	Potri.012G047600	91.7	2.50e-307	829	2141	445	445	433
lcl|NC_052408.1_prot_XP_008787536.2_1479	Potri.009G067100	90.8	2.70e-307	829	2141	445	447	445
lcl|NC_052408.1_prot_XP_008787536.2_1479	Potri.009G067200	91.9	3.84e-307	828	2140	445	447	433
lcl|NC_052408.1_prot_XP_008787536.2_1479	Potri.006G035400	91.4	4.14e-307	828	2140	445	449	440
lcl|NC_052408.1_prot_XP_008787536.2_1479	Potri.003G125400	90.9	7.74e-307	828	2138	445	447	440
lcl|NC_052408.1_prot_XP_008787536.2_1479	Potri.001G106100	89.5	8.04e-307	828	2138	445	448	447
lcl|NC_052408.1_prot_XP_008787536.2_1479	Potri.001G464400	91.4	1.06e-306	827	2137	445	446	430
lcl|NC_052408.1_prot_XP_008787503.2_1506	At4g00490	80.8	8.72e-287	785	2027	538	543	447
lcl|NC_052402.1_prot_XP_038987072.1_17	Potri.001G383500	87.8	0.0	1212	3136	673	671	670
lcl|NC_052402.1_prot_XP_038987072.1_17	Potri.011G103700	87.3	0.0	1207	3123	673	671	670
lcl|NC_052402.1_prot_XP_038987072.1_17	Potri.003G120000	80.7	1.16e-172	491	1264	673	303	295
lcl|NC_052402.1_prot_XP_038987072.1_17	Potri.001G112000	80.3	3.30e-172	490	1261	673	303	295
lcl|NC_052402.1_prot_XP_008792292.2_22	Potri.001G383600	81.7	0.0	1387	3589	977	923	859
lcl|NC_052402.1_prot_XP_008792288.2_23	Potri.001G383600	81.1	0.0	1379	3568	984	923	866
lcl|NC_052402.1_prot_XP_008792289.2_24	Potri.001G383600	81.1	0.0	1379	3568	984	923	866
lcl|NC_052402.1_prot_XP_038987076.1_25	Potri.001G383600	81.1	0.0	1379	3568	984	923	866
lcl|NC_052402.1_prot_XP_038987077.1_26	Potri.001G383600	81.1	0.0	1379	3568	984	923	866
lcl|NC_052402.1_prot_XP_038987130.1_219	GRMZM2G004040_T01.CDS	80.3	0.0	1058	2737	803	769	659
lcl|NC_052402.1_prot_XP_038987131.1_220	GRMZM2G156069_T01.CDS	80.1	0.0	1015	2624	771	772	638
lcl|NC_052402.1_prot_XP_038987131.1_220	GRMZM2G004040_T01.CDS	81.2	0.0	1010	2612	771	769	621
lcl|NC_052402.1_prot_XP_038987133.1_229	At5g53460	82.2	0.0	3530	9153	2180	2209	2126
lcl|NC_052402.1_prot_XP_038987144.1_271	Potri.T102400	88.3	0.0	1028	2658	577	594	564
lcl|NC_052402.1_prot_XP_038987144.1_271	Potri.011G064000	88.1	0.0	1027	2655	577	594	564
lcl|NC_052402.1_prot_XP_038987144.1_271	Potri.004G054100	87.1	0.0	1013	2620	577	583	564
lcl|NC_052402.1_prot_XP_038987144.1_271	Potri.017G151900	84.8	0.0	992	2565	577	583	564
lcl|NC_052402.1_prot_XP_038987144.1_271	Potri.016G120100	82.7	0.0	955	2468	577	606	562
lcl|NC_052402.1_prot_XP_038987144.1_271	Potri.006G102500	81.1	0.0	946	2444	577	606	562
lcl|NC_052402.1_prot_XP_038987144.1_271	Potri.T143400	88.5	1.03e-216	600	1547	577	322	321
lcl|NC_052402.1_prot_XP_008807006.2_359	At1g29900	82.5	0.0	1823	4721	1168	1188	1085
lcl|NC_052402.1_prot_XP_008807012.2_360	At1g29900	82.5	0.0	1823	4721	1168	1188	1085
lcl|NC_052402.1_prot_XP_008807031.2_361	At1g29900	82.5	0.0	1823	4721	1168	1188	1085
lcl|NC_052402.1_prot_XP_038987168.1_362	At1g29900	82.5	0.0	1823	4721	1168	1188	1085
lcl|NC_052402.1_prot_XP_038987169.1_363	At1g29900	82.5	0.0	1823	4721	1168	1188	1085
lcl|NC_052402.1_prot_XP_008807948.3_388	GRMZM5G848696_T02.CDS	81.3	5.37e-168	469	1207	370	346	294
lcl|NC_052402.1_prot_XP_008808050.2_406	AT4G33010	80.6	0.0	1700	4402	1040	1038	1044
lcl|NC_052402.1_prot_XP_008808050.2_406	At4g33010	80.8	0.0	1587	4110	1040	977	976
lcl|NC_052402.1_prot_XP_026665715.2_444	At5g62530	81.8	4.47e-04	35.0	79	130	557	22
lcl|NC_052402.1_prot_XP_026665718.2_446	At5g62530	81.8	2.46e-04	35.4	80	118	557	22
lcl|NC_052402.1_prot_XP_026665716.2_447	At5g62530	82.6	1.51e-04	36.2	82	123	557	23
lcl|NC_052402.1_prot_XP_026665722.1_448	At5g62530	81.8	2.79e-04	35.0	79	111	557	22
lcl|NC_052402.1_prot_XP_038987203.1_451	At5g62530	82.6	3.19e-05	37.7	86	111	557	23
lcl|NC_052402.1_prot_XP_038987240.1_616	At4g14210	82.1	3.68e-65	203	517	131	567	117
lcl|NC_052402.1_prot_XP_008796480.2_787	Potri.014G022900	82.1	5.03e-196	538	1385	330	329	330
lcl|NC_052402.1_prot_XP_008796480.2_787	Potri.002G122900	81.2	9.68e-194	532	1370	330	329	330
lcl|NC_052402.1_prot_XP_038987989.1_789	At4g34200	80.9	0.0	884	2283	606	604	576
lcl|NC_052402.1_prot_XP_026663227.1_945	At5g63310	86.3	1.16e-102	294	752	243	232	161
lcl|NC_052402.1_prot_XP_008789260.1_998	Potri.010G104500	80.3	0.0	1404	3634	859	855	852
lcl|NC_052402.1_prot_XP_008789262.1_999	Potri.010G104500	80.3	0.0	1404	3634	859	855	852
lcl|NC_052402.1_prot_XP_008789263.1_1000	Potri.010G104500	80.3	0.0	1404	3634	859	855	852
lcl|NC_052402.1_prot_XP_008789264.1_1001	Potri.010G104500	80.3	0.0	1404	3634	859	855	852
lcl|NC_052402.1_prot_XP_008789259.1_1002	At3g17810	81.1	5.57e-242	662	1708	427	427	402
lcl|NC_052402.1_prot_XP_008789211.2_1042	Potri.010G100500	80.0	7.17e-261	716	1849	506	504	431
lcl|NC_052402.1_prot_XP_038987400.1_1043	GRMZM2G151440_T01.CDS	83.7	2.15e-242	662	1707	423	396	374
lcl|NC_052402.1_prot_XP_038987400.1_1043	GRMZM2G151440_T03.CDS	82.9	1.33e-237	649	1675	423	391	374
lcl|NC_052402.1_prot_XP_038987406.1_1055	At1g50480	86.3	0.0	1107	2862	636	635	633
lcl|NC_052402.1_prot_XP_008800723.1_1246	GRMZM2G060156_T01.CDS	83.0	7.64e-64	195	495	338	125	112
lcl|NC_052402.1_prot_XP_008800722.1_1247	GRMZM2G060156_T01.CDS	83.8	2.46e-63	194	493	354	125	111
lcl|NC_052402.1_prot_XP_008803235.1_1778	At4g29840	80.8	2.98e-273	750	1937	544	527	463
lcl|NC_052402.1_prot_XP_008776037.1_2323	GRMZM2G016602_T03.CDS	87.7	1.51e-242	662	1709	413	416	381
lcl|NC_052402.1_prot_XP_008776037.1_2323	GRMZM2G016602_T01.CDS	87.7	1.51e-242	662	1709	413	416	381
lcl|NC_052402.1_prot_XP_008776037.1_2323	GRMZM2G016602_T02.CDS	83.5	1.08e-237	651	1679	413	434	399
lcl|NC_052402.1_prot_XP_008776037.1_2323	GRMZM2G016602_T04.CDS	89.8	1.92e-169	471	1213	413	267	266
lcl|NC_052402.1_prot_XP_038987880.1_2340	At5g63890	82.0	4.64e-259	709	1831	486	467	433
lcl|NC_052402.1_prot_XP_038987881.1_2341	At5g63890	81.9	4.23e-258	705	1819	435	467	431
lcl|NC_052402.1_prot_XP_008794482.2_2385	GRMZM2G013236_T05.CDS	85.0	5.45e-259	744	1920	1450	450	432
lcl|NC_052402.1_prot_XP_008794482.2_2385	GRMZM2G013236_T02.CDS	84.3	4.07e-219	638	1646	1450	386	370
lcl|NC_052402.1_prot_XP_008794482.2_2385	GRMZM2G013236_T04.CDS	85.4	4.50e-193	568	1465	1450	336	329
lcl|NC_052402.1_prot_XP_008794482.2_2385	GRMZM2G013236_T03.CDS	80.6	9.68e-95	299	766	1450	193	186
lcl|NC_052402.1_prot_XP_008809589.1_2444	GRMZM2G111511_T02.CDS	81.6	1.63e-80	236	601	264	155	147
lcl|NC_052402.1_prot_XP_008809590.1_2445	GRMZM2G111511_T01.CDS	80.2	9.14e-96	276	707	203	282	172
lcl|NC_052402.1_prot_XP_008809590.1_2445	GRMZM2G111511_T02.CDS	81.6	1.72e-81	236	601	203	155	147
lcl|NC_052402.1_prot_XP_008809590.1_2445	GRMZM2G111511_T03.CDS	81.0	1.76e-79	234	597	203	253	147
lcl|NC_052401.1_prot_XP_008784213.2_68	At4g38970	82.4	3.69e-237	647	1669	388	399	398
lcl|NC_052401.1_prot_XP_008784213.2_68	At2g21330	81.9	1.81e-235	643	1658	388	400	398
lcl|NC_052401.1_prot_XP_008807656.2_336	At4g08390	84.2	3.01e-171	479	1232	378	373	273
lcl|NC_052401.1_prot_XP_008807656.2_336	At1g77490	81.0	1.64e-169	476	1226	378	427	290
lcl|NC_052401.1_prot_XP_038986818.1_696	GRMZM2G099696_T02.CDS	84.3	3.01e-157	441	1133	365	319	267
lcl|NC_052401.1_prot_XP_038986818.1_696	GRMZM2G043602_T03.CDS	81.7	4.38e-153	430	1105	365	313	273
lcl|NC_052401.1_prot_XP_038986818.1_696	GRMZM2G043602_T02.CDS	81.3	3.87e-152	428	1101	365	335	273
lcl|NC_052401.1_prot_XP_038986818.1_696	GRMZM2G043602_T01.CDS	87.2	2.16e-132	374	960	365	226	218
lcl|NC_052401.1_prot_XP_038986819.1_697	GRMZM2G099696_T02.CDS	84.3	3.66e-158	441	1134	319	319	267
lcl|NC_052401.1_prot_XP_038986819.1_697	GRMZM2G043602_T03.CDS	81.7	5.36e-154	430	1106	319	313	273
lcl|NC_052401.1_prot_XP_038986819.1_697	GRMZM2G043602_T02.CDS	81.3	4.74e-153	429	1102	319	335	273
lcl|NC_052401.1_prot_XP_038986819.1_697	GRMZM2G043602_T01.CDS	87.2	2.77e-133	374	961	319	226	218
lcl|NC_052401.1_prot_XP_038986876.1_840	At5g13120	86.2	1.11e-114	326	836	263	260	174
lcl|NC_052401.1_prot_XP_038986877.1_841	At5g13120	86.2	1.03e-114	326	836	261	260	174
lcl|NC_052401.1_prot_XP_008811378.2_911	At1g64190	81.4	3.61e-294	800	2065	496	488	485
lcl|NC_052401.1_prot_XP_008811378.2_911	At5g41670	80.6	5.13e-294	799	2064	496	488	489
lcl|NC_052401.1_prot_XP_008776530.2_994	At5g16440	83.8	1.78e-146	410	1053	306	292	228
lcl|NC_052401.1_prot_XP_038986955.1_1025	GRMZM2G123922_T01.CDS	86.7	0.0	1531	3965	945	922	939
lcl|NC_052401.1_prot_XP_038986955.1_1025	GRMZM2G009443_T01.CDS	84.3	0.0	1493	3865	945	922	950
lcl|NC_052401.1_prot_XP_038986955.1_1025	GRMZM2G001084_T01.CDS	83.6	0.0	1169	3024	945	897	752
lcl|NC_052401.1_prot_XP_038986956.1_1026	GRMZM2G123922_T01.CDS	89.1	0.0	1545	3999	920	922	914
lcl|NC_052401.1_prot_XP_038986956.1_1026	GRMZM2G009443_T01.CDS	86.5	0.0	1505	3896	920	922	925
lcl|NC_052401.1_prot_XP_038986956.1_1026	GRMZM2G001084_T01.CDS	86.5	0.0	1182	3058	920	897	727
lcl|NC_052401.1_prot_XP_008803686.1_1112	Potri.001G320500	91.8	0.0	899	2323	485	486	485
lcl|NC_052401.1_prot_XP_008803686.1_1112	Potri.017G059400	91.1	0.0	898	2320	485	486	485
lcl|NC_052406.1_prot_XP_008805105.1_80	Potri.017G092000	87.9	1.57e-320	865	2235	480	482	481
lcl|NC_052406.1_prot_XP_008805105.1_80	Potri.004G118600	87.7	4.91e-314	849	2193	480	482	481
lcl|NC_052406.1_prot_XP_008805105.1_80	Potri.008G094300	84.6	8.70e-310	838	2165	480	481	480
lcl|NC_052406.1_prot_XP_008805105.1_80	Potri.010G159800	84.4	1.68e-307	832	2150	480	481	480
lcl|NC_052406.1_prot_XP_038990038.1_247	GRMZM2G177077_T01.CDS	85.6	2.97e-319	871	2251	580	599	493
lcl|NC_052406.1_prot_XP_038990038.1_247	At5g13110	80.3	2.03e-314	859	2219	580	597	524
lcl|NC_052406.1_prot_XP_038990038.1_247	At5g35790	81.2	2.26e-313	855	2210	580	577	526
lcl|NC_052406.1_prot_XP_038990038.1_247	At1g24280	84.4	5.83e-310	848	2190	580	600	486
lcl|NC_052406.1_prot_XP_008785731.2_369	A0A7G2DUG9	85.9	3.16e-290	811	2095	567	963	469
lcl|NC_052406.1_prot_XP_008790911.1_553	At1g22410	90.6	4.17e-303	826	2133	541	528	446
lcl|NC_052406.1_prot_XP_008790911.1_553	At4g39980	83.8	2.24e-295	806	2082	541	526	476
lcl|NC_052406.1_prot_XP_008802626.2_802	GRMZM2G087598_T02.CDS	81.5	8.53e-09	48.9	115	1168	47	27
lcl|NC_052406.1_prot_XP_038990244.1_807	GRMZM2G105644_T01.CDS	80.3	5.40e-262	716	1848	474	458	441
lcl|NC_052406.1_prot_XP_026663405.2_857	At1g17290	80.6	6.50e-292	796	2055	486	544	484
lcl|NC_052406.1_prot_XP_008787955.2_1086	At5g14780	82.0	8.15e-234	638	1645	383	385	383
lcl|NC_052406.1_prot_XP_038990372.1_1207	At5g14780	82.0	8.15e-234	638	1645	383	385	383
lcl|NC_052406.1_prot_XP_008812172.2_1224	At5g14590	81.6	1.93e-262	719	1856	493	486	419
lcl|NC_052392.1_prot_XP_008812961.1_50	Potri.008G100800	82.0	3.36e-295	803	2075	502	512	511
lcl|NC_052392.1_prot_XP_008812961.1_50	At1g48030	80.3	4.34e-290	790	2041	502	508	507
lcl|NC_052392.1_prot_XP_008812961.1_50	AT1G48030	80.3	4.34e-290	790	2041	502	508	507
lcl|NC_052392.1_prot_XP_008809268.2_289	Potri.010G148100	82.1	5.12e-306	830	2144	498	497	496
lcl|NC_052392.1_prot_XP_008809268.2_289	Potri.008G102800	82.3	4.88e-304	825	2131	498	497	496
lcl|NC_052392.1_prot_XP_038980261.1_329	GRMZM2G387383_T01.CDS	89.7	0.0	954	2466	1010	583	536
lcl|NC_052392.1_prot_XP_038980309.1_341	GRMZM2G145595_T02.CDS	82.4	0.0	885	2288	567	563	561
lcl|NC_052392.1_prot_XP_038980309.1_341	GRMZM2G152958_T02.CDS	83.6	0.0	874	2259	567	566	535
lcl|NC_052392.1_prot_XP_038980309.1_341	GRMZM2G073774_T01.CDS	83.6	0.0	874	2259	567	566	535
lcl|NC_052392.1_prot_XP_038980309.1_341	GRMZM2G152958_T01.CDS	83.2	6.12e-296	809	2089	567	530	495
lcl|NC_052392.1_prot_XP_038980309.1_341	GRMZM2G145595_T01.CDS	88.0	4.81e-173	487	1254	567	281	276
lcl|NC_052392.1_prot_XP_038980306.1_342	GRMZM2G145595_T02.CDS	82.5	0.0	895	2312	568	563	566
lcl|NC_052392.1_prot_XP_038980306.1_342	GRMZM2G152958_T02.CDS	84.0	0.0	889	2296	568	566	543
lcl|NC_052392.1_prot_XP_038980306.1_342	GRMZM2G073774_T01.CDS	84.0	0.0	889	2296	568	566	543
lcl|NC_052392.1_prot_XP_038980306.1_342	GRMZM2G152958_T01.CDS	83.2	6.36e-296	809	2089	568	530	495
lcl|NC_052392.1_prot_XP_038980306.1_342	GRMZM2G145595_T01.CDS	88.3	1.14e-176	496	1278	568	281	281
lcl|NC_052392.1_prot_XP_038980436.1_368	At3g55010	81.3	7.11e-190	528	1359	403	390	326
lcl|NC_052392.1_prot_XP_008809596.2_420	Potri.001G159700	85.1	3.42e-300	815	2104	492	487	471
lcl|NC_052392.1_prot_XP_008809596.2_420	Potri.003G074700	83.1	2.89e-297	807	2085	492	489	478
lcl|NC_052392.1_prot_XP_038980646.1_423	At1g16300	87.6	3.78e-232	637	1643	429	421	363
