lcl|OU466857.2_prot_CAH2034693.1_999	At1g31230	88.0	0.0	1539	3985	847	912	912
lcl|OU466857.2_prot_CAH2034717.1_1011	At1g31330	95.5	3.73e-151	415	1067	221	222	221
lcl|OU466857.2_prot_CAH2034800.1_1053	At1g31860	93.0	2.11e-148	418	1074	393	282	230
lcl|OU466857.2_prot_CAH2034843.1_1075	At1g32060	95.7	2.76e-278	751	1940	400	396	397
lcl|OU466857.2_prot_CAH2034843.1_1075	GRMZM2G162529_T02.CDS	90.1	6.92e-240	655	1689	400	406	353
lcl|OU466857.2_prot_CAH2034843.1_1075	GRMZM2G026024_T01.CDS	89.6	1.30e-233	646	1666	400	583	355
lcl|OU466857.2_prot_CAH2034843.1_1075	GRMZM2G463280_T01.CDS	81.8	9.75e-211	580	1495	400	382	346
lcl|OU466857.2_prot_CAH2034843.1_1075	GRMZM2G463280_T02.CDS	81.7	5.18e-108	314	805	400	248	191
lcl|OU466857.2_prot_CAH2034843.1_1075	GRMZM2G162529_T01.CDS	85.2	4.19e-26	96.3	238	400	61	54
lcl|OU466857.2_prot_CAH2034877.1_1093	At1g32200	88.0	3.84e-293	795	2052	467	460	467
lcl|OU466857.2_prot_CAH2034930.1_1120	At1g32380	96.1	7.15e-261	707	1825	389	401	387
lcl|OU466857.2_prot_CAH2034930.1_1120	At2g35390	87.3	5.91e-240	654	1688	389	404	387
lcl|OU466857.2_prot_CAH2034938.1_1124	At1g32440	92.5	0.0	996	2576	572	572	575
lcl|OU466857.2_prot_CAH2034948.1_1129	AT2G35370	89.2	2.85e-68	199	505	113	165	111
lcl|OU466857.2_prot_CAH2034948.1_1129	At2g35370	89.2	2.94e-68	199	505	113	166	111
lcl|OU466857.2_prot_CAH2034979.1_1145	At4g00550	82.8	2.13e-45	148	373	94	474	93
lcl|OU466857.2_prot_CAH2035040.1_1176	At1g32900	82.0	0.0	979	2530	557	611	617
lcl|OU466857.2_prot_CAH2035065.1_1189	At1g32940	84.1	0.0	1285	3325	1376	775	759
lcl|OU466857.2_prot_CAH2035338.1_1326	At1g34430	82.1	2.30e-245	674	1739	469	466	469
lcl|OU466857.2_prot_CAH2035493.1_1404	At1g42970	94.4	9.10e-309	833	2151	447	448	447
lcl|OU466857.2_prot_CAH2035493.1_1404	At1g12900	80.8	1.74e-195	546	1406	447	442	344
lcl|OU466857.2_prot_CAH2035529.1_1422	At1g43800	94.1	1.71e-91	266	681	136	392	135
lcl|OU466857.2_prot_CAH2035529.1_1422	At5g16240	80.9	6.37e-79	234	598	136	395	136
lcl|OU466857.2_prot_CAH2035529.1_1422	At3g02630	80.9	1.91e-78	233	595	136	397	136
lcl|OU466857.2_prot_CAH2035529.1_1422	At2g43710	80.1	1.75e-77	231	589	136	402	136
lcl|OU466857.2_prot_CAH2035539.1_1427	Potri.005G190500	82.1	1.83e-297	807	2085	490	479	481
lcl|OU466857.2_prot_CAH2035539.1_1427	Potri.002G069800	86.4	1.17e-287	782	2019	490	464	428
lcl|OU466857.2_prot_CAH2035589.1_1452	At1g69740	80.2	1.26e-51	168	426	209	431	106
lcl|OU466857.2_prot_CAH2035594.1_1455	At1g44446	91.8	0.0	1024	2647	534	537	536
lcl|OU466857.2_prot_CAH2035596.1_1456	At1g44575	95.1	2.40e-178	488	1255	265	266	264
lcl|OU466857.2_prot_CAH2035994.1_1653	At1g48030	94.7	1.34e-285	775	2002	418	508	417
lcl|OU466857.2_prot_CAH2035994.1_1653	AT1G48030	94.7	1.34e-285	775	2002	418	508	417
lcl|OU466857.2_prot_CAH2035994.1_1653	Potri.008G100800	86.3	8.33e-260	710	1833	418	512	417
lcl|OU466857.2_prot_CAH2036118.1_1715	At1g48470	94.3	1.86e-258	697	1800	353	354	349
lcl|OU466857.2_prot_CAH2036118.1_1715	At3g17820	83.9	2.96e-237	644	1661	353	355	354
lcl|OU466857.2_prot_CAH2036183.1_1751	At1g48850	95.5	1.15e-293	793	2049	432	437	424
lcl|OU466857.2_prot_CAH2036183.1_1751	At1g48860	83.0	2.38e-13	67.8	164	432	522	47
lcl|OU466857.2_prot_CAH2036299.1_1867	At1g50170	84.0	4.84e-131	365	936	226	226	225
lcl|OU466857.2_prot_CAH2036310.1_1878	At1g50170	81.3	9.14e-124	346	888	224	226	225
lcl|OU466857.2_prot_CAH2036314.1_1882	Potri.010G170000	82.9	2.52e-300	817	2110	465	564	467
lcl|OU466857.2_prot_CAH2036314.1_1882	Potri.008G084800	83.1	2.93e-299	814	2103	465	564	467
lcl|OU466857.2_prot_CAH2036340.1_1908	At1g50480	97.2	0.0	1226	3172	633	635	632
lcl|OU466857.2_prot_CAH2036394.1_1962	Potri.009G052000	81.2	1.73e-192	548	1413	840	326	325
lcl|OU466857.2_prot_CAH2036472.1_2040	At1g52230	96.6	1.46e-98	276	706	148	146	145
lcl|OU466857.2_prot_CAH2036472.1_2040	At3g16140	90.3	1.29e-92	261	667	148	146	145
lcl|OU466857.2_prot_CAH2036498.1_2066	At3g15730	87.4	0.0	1499	3880	815	811	812
lcl|OU466857.2_prot_CAH2036730.1_2298	Potri.002G014366	80.6	4.02e-67	217	552	793	190	124
lcl|OU466857.2_prot_CAH2036736.1_2304	A0A835DMJ9	84.0	2.66e-231	637	1644	356	565	356
lcl|OU466857.2_prot_CAH2036761.1_2329	At1g20020	85.0	8.61e-232	632	1629	373	370	374
lcl|OU466857.2_prot_CAH2036769.1_2337	At1g19920	84.4	8.10e-290	812	2098	1107	477	487
lcl|OU466857.2_prot_CAH2036781.1_2349	At1g19800	94.3	8.09e-233	632	1631	349	351	350
lcl|OU466857.2_prot_CAH2036861.1_2397	At1g74960	82.8	6.99e-321	871	2251	531	542	547
lcl|OU466857.2_prot_CAH2036921.1_2427	At1g18870	89.5	0.0	989	2557	564	563	564
lcl|OU466857.2_prot_CAH2036943.1_2438	At1g18730	92.0	9.60e-120	332	851	175	176	175
lcl|OU466857.2_prot_CAH2036961.1_2447	At1g18640	93.2	7.82e-199	542	1396	295	296	295
lcl|OU466857.2_prot_CAH2036987.1_2460	At1g18500	91.9	0.0	1123	2904	627	632	631
lcl|OU466857.2_prot_CAH2036987.1_2460	At1g74040	85.6	0.0	1043	2696	627	632	632
lcl|OU466857.2_prot_CAH2037080.1_2505	A0A7G2DUG9	94.1	1.22e-296	827	2135	546	963	442
lcl|OU466857.2_prot_CAH2037104.1_2517	At1g17745	86.5	0.0	1033	2670	625	652	654
lcl|OU466857.2_prot_CAH2037122.1_2526	At1g17650	92.7	1.08e-219	599	1545	343	359	344
lcl|OU466857.2_prot_CAH2037195.1_2560	At1g17290	82.0	0.0	916	2367	589	544	578
lcl|OU466857.2_prot_CAH2037221.1_2573	At1g17160	86.8	1.52e-230	629	1623	383	380	385
lcl|OU466857.2_prot_CAH2037247.1_2586	At1g17050	89.9	1.31e-265	721	1862	426	417	426
lcl|OU466857.2_prot_CAH2037247.1_2586	AT1G17050	89.9	1.36e-265	721	1862	426	418	426
lcl|OU466857.2_prot_CAH2037247.1_2586	At1g78510	88.0	6.48e-210	578	1491	426	368	343
lcl|OU466857.2_prot_CAH2037258.1_2591	Potri.011G103700	87.0	0.0	1209	3127	669	671	670
lcl|OU466857.2_prot_CAH2037258.1_2591	Potri.001G383500	86.7	0.0	1202	3110	669	671	671
lcl|OU466857.2_prot_CAH2037258.1_2591	Potri.001G112000	80.0	2.89e-172	490	1261	669	303	295
lcl|OU466857.2_prot_CAH2037384.1_2654	At1g16300	83.1	1.38e-239	654	1686	377	421	426
lcl|OU466857.2_prot_CAH2037427.1_2676	At1g15980	90.8	6.71e-313	844	2181	459	462	459
lcl|OU466857.2_prot_CAH2037473.1_2699	GRMZM2G088305_T01.CDS	90.6	7.80e-10	57.0	136	1127	249	32
lcl|OU466857.2_prot_CAH2037480.1_2702	At1g15710	90.1	4.80e-232	631	1627	351	359	343
lcl|OU466857.2_prot_CAH2037526.1_2725	At1g15390	88.8	1.18e-166	458	1178	259	270	259
lcl|OU466857.2_prot_CAH2037800.1_2862	At1g14150	90.1	4.94e-118	329	843	190	191	191
lcl|OU466857.2_prot_CAH2038032.1_2976	At1g12900	97.0	1.99e-282	764	1972	399	442	399
lcl|OU466857.2_prot_CAH2038032.1_2976	At3g26650	91.3	5.80e-264	715	1846	399	397	400
lcl|OU466857.2_prot_CAH2038092.1_3006	Potri.001G112000	83.3	7.12e-189	518	1335	327	303	299
lcl|OU466857.2_prot_CAH2038092.1_3006	Potri.003G120000	82.9	1.18e-187	515	1327	327	303	299
lcl|OU466857.2_prot_CAH2038092.1_3006	Potri.011G103700	80.1	3.89e-174	495	1274	327	671	286
lcl|OU466857.2_prot_CAH2038092.1_3006	Potri.001G383500	80.1	6.30e-173	492	1266	327	671	286
lcl|OU466857.2_prot_CAH2038209.1_3068	At1g11870	93.0	0.0	896	2316	513	515	513
lcl|OU466857.2_prot_CAH2038211.1_3070	AT1G11860	97.3	2.35e-298	803	2074	408	409	408
lcl|OU466857.2_prot_CAH2038211.1_3070	At1g11860	97.3	4.15e-298	803	2074	408	424	408
lcl|OU466857.2_prot_CAH2038211.1_3070	A0A816UFB7	97.6	8.29e-288	803	2074	408	1103	409
lcl|OU466857.2_prot_CAH2038213.1_3072	A0A816UFB7	93.4	3.66e-173	520	1338	662	1103	273
lcl|OU466857.2_prot_CAH2038226.1_3085	At1g11720	86.2	0.0	1919	4970	1139	1095	1141
lcl|OU466857.2_prot_CAH2038330.1_3176	At1g10830	92.1	3.24e-247	670	1729	364	368	367
lcl|OU466857.2_prot_CAH2038350.1_3196	At1g10700	91.5	1.68e-273	740	1911	406	412	412
lcl|OU466857.2_prot_CAH2038418.1_3264	At1g10070	86.3	1.21e-239	652	1683	377	389	388
lcl|OU466857.2_prot_CAH2038430.1_3276	At1g09940	85.5	1.02e-312	850	2195	528	531	531
lcl|OU466857.2_prot_CAH2038440.1_3286	At1g09830	87.4	4.66e-317	881	2276	1024	533	533
lcl|OU466857.2_prot_CAH2038446.1_3292	At1g09795	88.9	2.40e-262	712	1838	406	414	413
lcl|OU466857.2_prot_CAH2038446.1_3292	At1g58080	80.5	7.01e-236	645	1664	406	412	411
lcl|OU466857.2_prot_CAH2038482.1_3328	At1g09420	81.7	0.0	1058	2735	1142	636	672
lcl|OU466857.2_prot_CAH2038560.1_3406	At1g08550	84.8	1.11e-276	753	1945	474	463	466
lcl|OU466857.2_prot_CAH2038563.1_3409	At1g08520	93.0	0.0	1218	3152	753	761	761
lcl|OU466857.2_prot_CAH2038563.1_3409	GRMZM2G043453_T02.CDS	83.8	0.0	1056	2732	753	756	727
lcl|OU466857.2_prot_CAH2038563.1_3409	GRMZM2G043453_T01.CDS	83.0	0.0	941	2433	753	693	659
lcl|OU466857.2_prot_CAH2038564.1_3410	At1g08510	92.1	1.07e-289	782	2019	420	413	420
lcl|OU466857.2_prot_CAH2038566.1_3412	At1g08490	91.9	2.92e-307	834	2154	546	464	470
lcl|OU466857.2_prot_CAH2038579.1_3425	At1g08380	94.3	2.76e-98	275	703	142	141	140
lcl|OU466857.2_prot_CAH2038594.1_3440	Potri.004G189900	89.2	3.41e-270	730	1885	389	390	389
lcl|OU466857.2_prot_CAH2038594.1_3440	Potri.009G150600	88.9	1.33e-267	724	1868	389	390	389
lcl|OU466857.2_prot_CAH2038701.1_3547	Potri.001G279100	80.7	0.0	1158	2996	748	749	746
lcl|OU466857.2_prot_CAH2038725.1_3571	At1g06820	90.9	0.0	1074	2777	597	596	602
lcl|OU466857.2_prot_CAH2038756.1_3602	GRMZM2G110408_T02.CDS	86.0	0.0	1071	2769	691	678	657
lcl|OU466857.2_prot_CAH2038756.1_3602	GRMZM2G110408_T01.CDS	86.0	0.0	1071	2769	691	678	657
lcl|OU466857.2_prot_CAH2038756.1_3602	GRMZM2G110408_T03.CDS	86.0	0.0	1071	2769	691	678	657
lcl|OU466857.2_prot_CAH2038756.1_3602	GRMZM2G087598_T01.CDS	86.4	0.0	1064	2751	691	678	649
lcl|OU466857.2_prot_CAH2038756.1_3602	GRMZM2G087598_T03.CDS	86.4	0.0	1064	2751	691	678	649
lcl|OU466857.2_prot_CAH2038814.1_3660	At1g05800	89.3	3.60e-269	733	1891	424	472	400
lcl|OU466857.2_prot_CAH2038829.1_3675	Potri.007G144600	81.8	1.44e-193	531	1367	320	322	318
lcl|OU466857.2_prot_CAH2038831.1_3677	At1g05610	84.8	1.20e-289	788	2035	498	483	486
lcl|OU466857.2_prot_CAH2039011.1_3857	At1g03630	95.3	1.40e-275	745	1923	401	402	401
lcl|OU466857.2_prot_CAH2039011.1_3857	GRMZM2G073351_T03.CDS	80.2	1.54e-201	556	1433	401	366	358
lcl|OU466857.2_prot_CAH2039011.1_3857	GRMZM2G084958_T02.CDS	81.1	1.12e-177	494	1273	401	336	297
lcl|OU466857.2_prot_CAH2039011.1_3857	GRMZM2G073351_T01.CDS	84.9	7.91e-175	485	1249	401	285	284
lcl|OU466857.2_prot_CAH2039011.1_3857	GRMZM2G073351_T04.CDS	84.9	7.91e-175	485	1249	401	285	284
lcl|OU466857.2_prot_CAH2039011.1_3857	GRMZM2G084958_T01.CDS	81.1	1.22e-169	472	1215	401	286	285
lcl|OU466857.2_prot_CAH2039021.1_3867	At1g03475	95.1	3.16e-280	758	1957	446	387	390
lcl|OU466857.2_prot_CAH2039099.1_3943	At1g02660	88.2	0.0	1171	3030	718	714	721
lcl|OU466857.2_prot_CAH2039194.1_3990	At1g01090	93.1	9.54e-295	796	2055	430	429	432
lcl|OU466857.2_prot_CAH2039360.1_4073	At2g42010	83.7	0.0	1730	4481	1023	1109	1047
lcl|OU466857.2_prot_CAH2039360.1_4073	At4g00240	84.9	0.0	1499	3881	1023	928	860
lcl|OU466857.2_prot_CAH2039380.1_4082	Potri.014G068400	84.0	1.20e-269	732	1890	425	432	431
lcl|OU466857.2_prot_CAH2039380.1_4082	Potri.002G146500	82.1	6.30e-266	723	1866	425	436	435
lcl|OU466860.2_prot_CAH2057624.1_38	Potri.014G129200	80.3	4.45e-251	691	1783	550	443	436
lcl|OU466860.2_prot_CAH2057624.1_38	Potri.002G204400	80.3	9.64e-251	690	1781	550	445	442
lcl|OU466860.2_prot_CAH2057705.1_119	At2g46820	82.5	6.38e-92	261	668	172	175	177
lcl|OU466860.2_prot_CAH2057871.1_237	At2g45440	96.2	2.39e-267	721	1861	365	366	365
lcl|OU466860.2_prot_CAH2057871.1_237	At3g60880	87.7	7.37e-246	667	1720	365	366	365
lcl|OU466860.2_prot_CAH2057903.1_253	At2g45150	84.4	8.83e-222	610	1572	394	431	390
lcl|OU466860.2_prot_CAH2057996.1_300	At2g44530	90.7	3.55e-265	719	1855	410	395	410
lcl|OU466860.2_prot_CAH2058038.1_321	At2g44350	96.6	0.0	915	2365	476	475	474
lcl|OU466860.2_prot_CAH2058082.1_344	At2g44050	92.5	1.28e-145	402	1032	227	228	226
lcl|OU466860.2_prot_CAH2058084.1_345	At2g44040	92.7	2.46e-225	613	1581	344	348	344
lcl|OU466860.2_prot_CAH2058084.1_345	At3g59890	84.3	1.87e-202	555	1431	344	350	344
lcl|OU466860.2_prot_CAH2058131.1_369	At2g43750	93.4	6.17e-260	707	1824	442	393	393
lcl|OU466860.2_prot_CAH2058131.1_369	GRMZM2G082185_T01.CDS	81.1	1.46e-194	541	1395	442	399	334
lcl|OU466860.2_prot_CAH2058141.1_374	At2g43710	96.8	2.82e-293	790	2039	400	402	401
lcl|OU466860.2_prot_CAH2058141.1_374	At3g02630	80.3	1.45e-218	600	1548	400	397	360
lcl|OU466860.2_prot_CAH2058141.1_374	At5g16240	81.1	6.69e-212	583	1504	400	395	349
lcl|OU466860.2_prot_CAH2058258.1_432	At2g43100	82.9	1.73e-141	394	1011	255	257	257
lcl|OU466860.2_prot_CAH2058421.1_514	At2g42070	95.5	5.77e-136	405	1040	948	281	201
lcl|OU466860.2_prot_CAH2058490.1_549	At2g41680	94.0	0.0	912	2356	524	530	529
lcl|OU466860.2_prot_CAH2058546.1_577	At2g30390	87.1	2.37e-315	855	2210	515	523	526
lcl|OU466860.2_prot_CAH2058563.1_589	At2g41220	94.0	0.0	3010	7804	1595	1630	1627
lcl|OU466860.2_prot_CAH2058587.1_613	At2g40840	89.5	0.0	1778	4605	980	956	979
lcl|OU466860.2_prot_CAH2058598.1_624	At2g40690	94.7	3.27e-264	763	1970	1690	421	419
lcl|OU466860.2_prot_CAH2058598.1_624	GRMZM2G063258_T03.CDS	80.8	3.27e-188	565	1456	1690	428	365
lcl|OU466860.2_prot_CAH2058598.1_624	GRMZM2G063258_T04.CDS	86.0	1.51e-128	397	1021	1690	255	250
lcl|OU466860.2_prot_CAH2058605.1_631	Potri.013G092700	81.1	6.46e-96	295	754	738	267	175
lcl|OU466860.2_prot_CAH2058613.1_639	At2g40490	95.8	2.04e-245	667	1722	381	395	355
lcl|OU466860.2_prot_CAH2058633.1_659	At2g40300	89.0	5.44e-157	433	1114	263	260	264
lcl|OU466860.2_prot_CAH2058693.1_719	At2g39800	93.4	0.0	1309	3387	735	718	732
lcl|OU466860.2_prot_CAH2058693.1_719	At3g55610	87.7	0.0	1238	3204	735	727	730
lcl|OU466860.2_prot_CAH2058695.1_721	Potri.010G198800	91.1	7.68e-246	666	1719	361	362	361
lcl|OU466860.2_prot_CAH2058695.1_721	Potri.008G060100	89.8	7.04e-242	656	1693	361	362	361
lcl|OU466860.2_prot_CAH2058695.1_721	Potri.006G090300	85.6	1.27e-228	623	1606	361	362	361
lcl|OU466860.2_prot_CAH2058695.1_721	Potri.008G006700	81.3	1.61e-216	593	1528	361	376	368
lcl|OU466860.2_prot_CAH2058722.1_748	At2g39470	95.2	3.35e-85	245	625	129	239	126
lcl|OU466860.2_prot_CAH2058745.1_771	At2g39270	85.0	2.18e-174	480	1236	299	296	300
lcl|OU466860.2_prot_CAH2058760.1_786	At2g39080	87.2	3.04e-214	587	1513	383	352	351
lcl|OU466860.2_prot_CAH2058767.1_793	At2g39000	89.4	8.00e-190	519	1336	291	292	292
lcl|OU466860.2_prot_CAH2058767.1_793	Potri.008G039300	80.3	9.85e-135	381	978	291	331	223
lcl|OU466860.2_prot_CAH2058855.1_881	At2g38040	88.4	0.0	1160	3000	768	770	770
lcl|OU466860.2_prot_CAH2058879.1_905	GRMZM2G059314_T02.CDS	82.4	4.40e-23	89.4	220	324	134	51
lcl|OU466860.2_prot_CAH2058881.1_907	GRMZM2G059314_T02.CDS	80.4	2.03e-22	87.8	216	339	134	51
lcl|OU466860.2_prot_CAH2058883.1_909	GRMZM2G059314_T02.CDS	82.7	1.97e-23	90.1	222	315	134	52
lcl|OU466860.2_prot_CAH2058887.1_913	At2g37690	89.9	0.0	1133	2930	640	643	642
lcl|OU466860.2_prot_CAH2058903.1_929	At2g37500	85.5	1.16e-288	788	2035	570	469	503
lcl|OU466860.2_prot_CAH2058910.1_936	At3g53580	85.9	2.77e-230	627	1617	361	363	362
lcl|OU466860.2_prot_CAH2058924.1_950	At2g37250	90.9	2.69e-187	512	1318	285	285	285
lcl|OU466860.2_prot_CAH2059110.1_1045	At2g36230	89.0	1.14e-194	533	1372	316	305	309
lcl|OU466860.2_prot_CAH2059271.1_1125	At2g35390	95.5	8.46e-276	746	1925	404	404	404
lcl|OU466860.2_prot_CAH2059271.1_1125	At1g32380	88.4	3.79e-253	688	1776	404	401	404
lcl|OU466860.2_prot_CAH2059281.1_1130	AT2G35370	92.3	9.35e-99	278	712	173	165	156
lcl|OU466860.2_prot_CAH2059281.1_1130	At2g35370	92.3	9.67e-99	278	712	173	166	156
lcl|OU466860.2_prot_CAH2059324.1_1151	At2g35040	92.3	0.0	1071	2770	1404	597	596
lcl|OU466860.2_prot_CAH2059326.1_1152	Potri.001G159700	80.0	4.46e-266	728	1880	493	487	456
lcl|OU466860.2_prot_CAH2059350.1_1165	Potri.016G020000	81.1	3.73e-156	440	1132	464	278	270
lcl|OU466860.2_prot_CAH2059367.1_1174	Potri.011G162500	97.7	1.09e-162	454	1167	236	446	221
lcl|OU466860.2_prot_CAH2059367.1_1174	Potri.001G464400	97.3	3.13e-162	452	1164	236	446	221
lcl|OU466860.2_prot_CAH2059367.1_1174	Potri.006G035400	94.1	3.09e-158	442	1138	236	449	221
lcl|OU466860.2_prot_CAH2059367.1_1174	Potri.016G033200	93.7	4.69e-158	442	1137	236	451	221
lcl|OU466860.2_prot_CAH2059367.1_1174	Potri.009G040200	95.0	6.65e-158	442	1136	236	451	221
lcl|OU466860.2_prot_CAH2059367.1_1174	Potri.012G047600	93.7	7.70e-158	441	1135	236	445	221
lcl|OU466860.2_prot_CAH2059367.1_1174	Potri.001G272800	93.7	1.13e-157	441	1134	236	446	221
lcl|OU466860.2_prot_CAH2059367.1_1174	Potri.006G095000	93.7	1.55e-157	441	1133	236	445	221
lcl|OU466860.2_prot_CAH2059367.1_1174	Potri.015G038800	93.2	1.55e-157	441	1133	236	445	221
lcl|OU466860.2_prot_CAH2059367.1_1174	Potri.009G067200	93.2	1.66e-157	441	1133	236	447	221
lcl|OU466860.2_prot_CAH2059369.1_1175	Potri.012G047600	94.9	7.09e-44	143	360	84	445	79
lcl|OU466860.2_prot_CAH2059369.1_1175	Potri.015G038800	94.9	1.95e-43	142	357	84	445	79
lcl|OU466860.2_prot_CAH2059369.1_1175	Potri.009G040200	96.1	5.85e-43	140	354	84	451	77
lcl|OU466860.2_prot_CAH2059369.1_1175	Potri.006G035400	95.0	1.11e-42	140	352	84	449	80
lcl|OU466860.2_prot_CAH2059369.1_1175	Potri.002G021800	89.3	1.13e-42	140	352	84	450	84
lcl|OU466860.2_prot_CAH2059369.1_1175	Potri.009G067100	91.4	1.51e-42	139	351	84	447	81
lcl|OU466860.2_prot_CAH2059369.1_1175	Potri.003G125400	94.8	1.51e-42	139	351	84	447	77
lcl|OU466860.2_prot_CAH2059369.1_1175	Potri.016G033200	91.4	1.60e-42	139	351	84	451	81
lcl|OU466860.2_prot_CAH2059369.1_1175	Potri.001G272800	91.4	2.08e-42	139	350	84	446	81
lcl|OU466860.2_prot_CAH2059369.1_1175	Potri.011G162500	97.2	4.07e-42	138	348	84	446	72
lcl|OU466860.2_prot_CAH2059389.1_1185	At1g30380	87.1	1.69e-75	216	551	128	131	132
lcl|OU466860.2_prot_CAH2059394.1_1188	At2g34630	86.3	1.42e-258	704	1816	422	423	422
lcl|OU466860.2_prot_CAH2059401.1_1191	At2g34590	95.8	5.61e-283	764	1973	409	407	409
lcl|OU466860.2_prot_CAH2059401.1_1191	At1g30120	90.8	1.38e-267	725	1872	409	407	411
lcl|OU466860.2_prot_CAH2059523.1_1252	Potri.005G139800	83.3	0.0	941	2431	566	560	558
lcl|OU466860.2_prot_CAH2059523.1_1252	Potri.007G045400	81.8	0.0	922	2382	566	560	554
lcl|OU466860.2_prot_CAH2059802.1_1396	At2g32290	87.9	0.0	1049	2713	587	578	586
lcl|OU466860.2_prot_CAH2059926.1_1484	At1g06130	82.8	4.25e-205	561	1445	331	332	332
lcl|OU466860.2_prot_CAH2059945.1_1503	At2g31170	91.1	0.0	1038	2684	578	564	576
lcl|OU466860.2_prot_CAH2059974.1_1532	GRMZM2G087598_T01.CDS	87.9	0.0	1088	2814	699	678	647
lcl|OU466860.2_prot_CAH2059974.1_1532	GRMZM2G087598_T03.CDS	87.9	0.0	1088	2814	699	678	647
lcl|OU466860.2_prot_CAH2059974.1_1532	GRMZM2G110408_T02.CDS	88.1	0.0	1087	2811	699	678	647
lcl|OU466860.2_prot_CAH2059974.1_1532	GRMZM2G110408_T01.CDS	88.1	0.0	1087	2811	699	678	647
lcl|OU466860.2_prot_CAH2059974.1_1532	GRMZM2G110408_T03.CDS	88.1	0.0	1087	2811	699	678	647
lcl|OU466860.2_prot_CAH2059974.1_1532	GRMZM2G087598_T02.CDS	85.2	3.73e-09	49.3	116	699	47	27
lcl|OU466860.2_prot_CAH2060009.1_1567	At2g30570	92.5	3.38e-79	226	576	132	134	133
lcl|OU466860.2_prot_CAH2060055.1_1613	At2g30200	94.9	3.26e-218	617	1592	856	394	351
lcl|OU466860.2_prot_CAH2060121.1_1679	At2g29690	86.6	0.0	1041	2691	1155	622	632
lcl|OU466860.2_prot_CAH2060121.1_1679	GRMZM2G161337_T03.CDS	81.3	3.78e-79	252	644	1155	153	150
lcl|OU466860.2_prot_CAH2060126.1_1684	At2g29630	95.8	0.0	1265	3273	656	645	643
lcl|OU466860.2_prot_CAH2060135.1_1693	Potri.011G162500	92.5	4.41e-123	355	911	281	446	186
lcl|OU466860.2_prot_CAH2060135.1_1693	Potri.001G464400	91.9	8.86e-123	354	909	281	446	186
lcl|OU466860.2_prot_CAH2060135.1_1693	Potri.015G038800	90.9	2.44e-122	353	906	281	445	186
lcl|OU466860.2_prot_CAH2060135.1_1693	Potri.012G047600	89.3	1.97e-121	351	900	281	445	187
lcl|OU466860.2_prot_CAH2060135.1_1693	Potri.006G095000	91.3	5.62e-121	350	897	281	445	184
lcl|OU466860.2_prot_CAH2060135.1_1693	Potri.016G109300	88.8	1.25e-119	346	888	281	444	187
lcl|OU466860.2_prot_CAH2060135.1_1693	Potri.016G107300	88.8	1.29e-119	346	888	281	445	187
lcl|OU466860.2_prot_CAH2060135.1_1693	Potri.001G104600	88.2	1.83e-119	346	887	281	445	186
lcl|OU466860.2_prot_CAH2060135.1_1693	Potri.003G126800	88.2	3.67e-119	345	885	281	445	186
lcl|OU466860.2_prot_CAH2060135.1_1693	Potri.002G021800	88.4	6.08e-119	345	884	281	450	190
lcl|OU466860.2_prot_CAH2060218.1_1776	At2g28880	84.1	0.0	1536	3976	914	920	923
lcl|OU466860.2_prot_CAH2060226.1_1784	GRMZM2G110063_T01.CDS	85.0	2.31e-144	410	1055	451	298	240
lcl|OU466860.2_prot_CAH2060229.1_1787	Potri.001G237200	90.4	2.58e-230	625	1613	339	347	345
lcl|OU466860.2_prot_CAH2060229.1_1787	Potri.010G207200	90.3	5.81e-227	617	1591	339	347	331
lcl|OU466860.2_prot_CAH2060229.1_1787	Potri.008G053100	89.9	2.36e-226	615	1587	339	347	338
lcl|OU466860.2_prot_CAH2060406.1_1937	Potri.004G189900	88.9	6.88e-270	729	1883	389	390	389
lcl|OU466860.2_prot_CAH2060406.1_1937	Potri.009G150600	88.4	5.41e-267	722	1864	389	390	389
lcl|OU466860.2_prot_CAH2060581.1_2025	AT2G26170	86.9	2.23e-273	745	1924	424	523	444
lcl|OU466860.2_prot_CAH2060583.1_2026	AT2G26170	85.0	5.02e-45	147	371	82	523	80
lcl|OU466860.2_prot_CAH2060731.1_2100	At2g26930	90.2	1.10e-251	683	1763	390	384	386
lcl|OU466860.2_prot_CAH2060819.1_2145	At2g26670	82.7	1.91e-163	451	1161	283	283	283
lcl|OU466860.2_prot_CAH2060819.1_2145	At1g69720	84.4	4.33e-135	380	975	283	286	218
lcl|OU466860.2_prot_CAH2061005.1_2238	Potri.005G183200	94.7	1.54e-06	42.4	98	617	67	19
lcl|OU466860.2_prot_CAH2061106.1_2289	At2g25080	90.4	2.45e-151	417	1071	232	237	230
lcl|OU466860.2_prot_CAH2061106.1_2289	At4g31870	82.2	2.56e-134	374	959	232	234	230
lcl|OU466860.2_prot_CAH2061120.1_2296	GRMZM2G130121_T01.CDS	85.7	1.95e-05	38.5	88	115	654	21
lcl|OU466860.2_prot_CAH2061146.1_2309	GRMZM2G142873_T02.CDS	80.6	1.78e-55	177	449	164	460	103
lcl|OU466860.2_prot_CAH2061279.1_2413	At4g30920	86.2	1.40e-309	847	2189	609	584	509
lcl|OU466860.2_prot_CAH2061369.1_2503	Potri.005G139800	83.8	0.0	939	2427	547	560	548
lcl|OU466860.2_prot_CAH2061369.1_2503	Potri.007G045400	82.5	0.0	930	2404	547	560	548
