lcl|JAAGAX010000009.1_prot_KAF2303724.1_1124	GRMZM2G181192_T02.CDS	83.6	1.21e-65	198	503	131	316	116
lcl|JAAGAX010000009.1_prot_KAF2303724.1_1124	GRMZM2G310172_T01.CDS	80.0	4.05e-28	97.8	242	131	161	60
lcl|JAAGAX010000009.1_prot_KAF2303725.1_1125	A0A816UFB7	81.8	1.13e-76	243	619	153	1103	137
lcl|JAAGAX010000009.1_prot_KAF2303840.1_1148	At3g20330	86.2	5.15e-193	535	1378	387	391	311
lcl|JAAGAX010000009.1_prot_KAF2302750.1_1235	Potri.001G160100	80.4	1.39e-136	390	1001	267	472	250
lcl|JAAGAX010000009.1_prot_KAF2302749.1_1236	Potri.001G160100	85.8	8.01e-137	388	997	218	472	219
lcl|JAAGAX010000009.1_prot_KAF2302763.1_1258	AtCg00270	97.2	1.85e-41	143	360	294	354	71
lcl|JAAGAX010000009.1_prot_KAF2302850.1_1298	At1g31330	89.2	6.57e-47	145	367	93	222	74
lcl|JAAGAX010000009.1_prot_KAF2303044.1_1521	At3g58610	84.8	0.0	893	2307	565	592	534
lcl|JAAGAX010000009.1_prot_KAF2303044.1_1521	GRMZM2G004382_T02.CDS	84.8	0.0	889	2298	565	580	532
lcl|JAAGAX010000009.1_prot_KAF2303044.1_1521	GRMZM2G004382_T01.CDS	81.6	5.30e-245	677	1748	565	475	424
lcl|JAAGAX010000009.1_prot_KAF2303059.1_1637	Potri.004G058000	84.1	2.69e-163	448	1152	246	246	246
lcl|JAAGAX010000009.1_prot_KAF2303059.1_1637	Potri.011G067300	84.5	2.69e-163	448	1152	246	246	245
lcl|JAAGAX010000009.1_prot_KAF2303046.1_1650	At3g58610	90.1	0.0	939	2427	523	592	524
lcl|JAAGAX010000009.1_prot_KAF2303046.1_1650	GRMZM2G004382_T02.CDS	90.1	0.0	933	2412	523	580	523
lcl|JAAGAX010000009.1_prot_KAF2303046.1_1650	GRMZM2G004382_T01.CDS	88.2	5.00e-263	721	1862	523	475	415
lcl|JAAGAX010000009.1_prot_KAF2303235.1_1667	Potri.011G064000	88.9	0.0	1069	2764	589	594	593
lcl|JAAGAX010000009.1_prot_KAF2303235.1_1667	Potri.T102400	88.7	0.0	1068	2761	589	594	593
lcl|JAAGAX010000009.1_prot_KAF2303235.1_1667	Potri.004G054100	89.5	0.0	1061	2745	589	583	581
lcl|JAAGAX010000009.1_prot_KAF2303235.1_1667	Potri.017G151900	87.8	0.0	1043	2697	589	583	581
lcl|JAAGAX010000009.1_prot_KAF2303235.1_1667	Potri.016G120100	83.0	0.0	971	2510	589	606	566
lcl|JAAGAX010000009.1_prot_KAF2303235.1_1667	Potri.006G102500	82.5	0.0	964	2491	589	606	565
lcl|JAAGAX010000009.1_prot_KAF2303235.1_1667	Potri.T143400	90.7	6.22e-221	611	1576	589	322	321
lcl|JAAGAX010000009.1_prot_KAF2302691.1_1680	Potri.011G064000	88.5	0.0	1062	2746	588	594	593
lcl|JAAGAX010000009.1_prot_KAF2302691.1_1680	Potri.T102400	88.4	0.0	1061	2743	588	594	593
lcl|JAAGAX010000009.1_prot_KAF2302691.1_1680	Potri.004G054100	89.2	0.0	1055	2727	588	583	581
lcl|JAAGAX010000009.1_prot_KAF2302691.1_1680	Potri.017G151900	87.4	0.0	1036	2679	588	583	581
lcl|JAAGAX010000009.1_prot_KAF2302691.1_1680	Potri.016G120100	82.7	0.0	964	2492	588	606	566
lcl|JAAGAX010000009.1_prot_KAF2302691.1_1680	Potri.006G102500	82.1	0.0	957	2473	588	606	565
lcl|JAAGAX010000009.1_prot_KAF2302691.1_1680	Potri.T143400	90.0	3.26e-218	604	1558	588	322	321
lcl|JAAGAX010000009.1_prot_KAF2303356.1_1894	Potri.004G041800	85.4	2.97e-284	775	2001	490	505	432
lcl|JAAGAX010000009.1_prot_KAF2303356.1_1894	Potri.011G051100	81.5	6.42e-07	44.7	104	490	121	27
lcl|JAAGAX010000009.1_prot_KAF2303343.1_1922	Potri.004G041800	85.2	6.17e-283	771	1991	478	505	432
lcl|JAAGAX010000009.1_prot_KAF2303343.1_1922	Potri.011G051100	81.5	6.24e-07	44.7	104	478	121	27
lcl|JAAGAX010000009.1_prot_KAF2304691.1_2129	GRMZM2G181192_T01.CDS	80.0	4.22e-171	471	1213	291	291	285
lcl|JAAGAX010000009.1_prot_KAF2304691.1_2129	GRMZM2G181192_T03.CDS	80.0	1.04e-170	471	1213	291	316	285
lcl|JAAGAX010000009.1_prot_KAF2304691.1_2129	GRMZM2G181192_T02.CDS	80.0	1.04e-170	471	1213	291	316	285
lcl|JAAGAX010000009.1_prot_KAF2304691.1_2129	A0A816UFB7	82.0	7.45e-163	478	1229	291	1103	272
lcl|JAAGAX010000007.1_prot_KAF2308877.1_134	Potri.001G131400	80.1	0.0	1037	2682	606	600	608
lcl|JAAGAX010000007.1_prot_KAF2308877.1_134	Potri.003G102600	80.2	0.0	1033	2671	606	601	610
lcl|JAAGAX010000007.1_prot_KAF2308877.1_134	Potri.003G102400	80.2	0.0	1033	2671	606	601	610
lcl|JAAGAX010000007.1_prot_KAF2308848.1_158	GRMZM2G162529_T02.CDS	83.3	1.07e-249	680	1754	405	406	408
lcl|JAAGAX010000007.1_prot_KAF2308848.1_158	At1g32060	83.0	6.70e-246	670	1728	405	396	405
lcl|JAAGAX010000007.1_prot_KAF2308848.1_158	GRMZM2G026024_T01.CDS	82.3	3.14e-245	676	1743	405	583	412
lcl|JAAGAX010000007.1_prot_KAF2308848.1_158	GRMZM2G463280_T01.CDS	81.1	5.32e-214	588	1517	405	382	355
lcl|JAAGAX010000007.1_prot_KAF2308848.1_158	GRMZM2G463280_T02.CDS	80.5	3.30e-110	320	820	405	248	200
lcl|JAAGAX010000007.1_prot_KAF2308848.1_158	GRMZM2G162529_T01.CDS	86.5	6.13e-26	95.9	237	405	61	52
lcl|JAAGAX010000007.1_prot_KAF2308844.1_162	At1g32060	91.4	4.22e-148	414	1065	226	396	220
lcl|JAAGAX010000007.1_prot_KAF2308844.1_162	GRMZM2G162529_T02.CDS	91.7	3.41e-147	412	1060	226	406	218
lcl|JAAGAX010000007.1_prot_KAF2308844.1_162	GRMZM2G026024_T01.CDS	91.3	2.97e-144	411	1057	226	583	218
lcl|JAAGAX010000007.1_prot_KAF2308844.1_162	GRMZM2G463280_T01.CDS	84.9	4.77e-132	373	958	226	382	212
lcl|JAAGAX010000007.1_prot_KAF2308844.1_162	GRMZM2G463280_T02.CDS	93.0	9.22e-29	105	261	226	248	57
lcl|JAAGAX010000007.1_prot_KAF2308844.1_162	GRMZM2G162529_T01.CDS	86.5	2.64e-27	95.9	237	226	61	52
lcl|JAAGAX010000007.1_prot_KAF2308798.1_203	Potri.001G143200	87.4	9.98e-269	729	1882	404	436	404
lcl|JAAGAX010000007.1_prot_KAF2308798.1_203	Potri.003G091100	86.6	3.18e-265	720	1859	404	436	404
lcl|JAAGAX010000007.1_prot_KAF2308796.1_205	Potri.001G143200	80.7	3.41e-239	653	1685	377	436	404
lcl|JAAGAX010000007.1_prot_KAF2308370.1_212	At1g23190	88.0	0.0	981	2535	751	584	557
lcl|JAAGAX010000007.1_prot_KAF2308370.1_212	At1g70730	87.8	0.0	972	2513	751	663	558
lcl|JAAGAX010000007.1_prot_KAF2308787.1_226	At2g35390	85.8	3.24e-151	423	1088	241	404	240
lcl|JAAGAX010000007.1_prot_KAF2308787.1_226	At1g32380	82.3	7.71e-142	399	1026	241	401	232
lcl|JAAGAX010000007.1_prot_KAF2308785.1_227	At2g44530	89.8	5.56e-64	197	500	148	395	108
lcl|JAAGAX010000007.1_prot_KAF2308785.1_227	At1g32380	88.2	1.29e-63	196	498	148	401	110
lcl|JAAGAX010000007.1_prot_KAF2308785.1_227	At2g35390	87.3	1.96e-63	196	497	148	404	110
lcl|JAAGAX010000007.1_prot_KAF2308352.1_301	At4g17090	87.0	1.23e-37	129	323	106	549	69
lcl|JAAGAX010000007.1_prot_KAF2308385.1_347	At1g23190	84.7	0.0	939	2428	734	584	557
lcl|JAAGAX010000007.1_prot_KAF2308385.1_347	At1g70730	84.8	0.0	931	2406	734	663	558
lcl|JAAGAX010000007.1_prot_KAF2308395.1_357	At1g23190	84.6	0.0	934	2413	738	584	557
lcl|JAAGAX010000007.1_prot_KAF2308395.1_357	At1g70730	84.4	0.0	923	2386	738	663	558
lcl|JAAGAX010000007.1_prot_KAF2308604.1_462	At2g04700	82.7	3.78e-77	232	592	414	147	139
lcl|JAAGAX010000007.1_prot_KAF2308548.1_533	At5g14780	82.4	4.03e-231	632	1629	398	385	386
lcl|JAAGAX010000007.1_prot_KAF2308514.1_562	At5g14590	81.2	4.77e-278	758	1958	488	486	452
lcl|JAAGAX010000002.1_prot_KAF2321704.1_21	Potri.004G189900	91.4	1.69e-272	736	1900	388	390	383
lcl|JAAGAX010000002.1_prot_KAF2321704.1_21	Potri.009G150600	90.7	2.69e-269	728	1879	388	390	387
lcl|JAAGAX010000002.1_prot_KAF2321594.1_43	Potri.004G199600	88.2	1.09e-44	143	361	76	378	76
lcl|JAAGAX010000002.1_prot_KAF2322138.1_176	At2g22480	82.4	1.07e-170	479	1234	283	538	279
lcl|JAAGAX010000002.1_prot_KAF2322213.1_251	At1g74040	80.2	1.40e-275	760	1962	533	632	484
lcl|JAAGAX010000002.1_prot_KAF2321924.1_477	At2g43710	83.1	5.99e-211	605	1561	1039	402	354
lcl|JAAGAX010000002.1_prot_KAF2321896.1_490	Potri.001G237200	89.2	2.46e-226	615	1587	340	347	344
lcl|JAAGAX010000002.1_prot_KAF2321896.1_490	Potri.010G207200	87.5	4.07e-225	612	1579	340	347	344
lcl|JAAGAX010000002.1_prot_KAF2321896.1_490	Potri.008G053100	87.8	9.58e-224	609	1570	340	347	344
lcl|JAAGAX010000002.1_prot_KAF2321901.1_495	GRMZM2G110063_T01.CDS	90.3	1.07e-140	400	1029	433	298	217
lcl|JAAGAX010000002.1_prot_KAF2322326.1_849	At5g20980	82.5	0.0	1257	3253	771	813	762
lcl|JAAGAX010000002.1_prot_KAF2322597.1_905	A0A7G2DUG9	88.8	1.16e-68	220	560	162	963	125
lcl|JAAGAX010000002.1_prot_KAF2323766.1_1068	Potri.001G026300	80.2	3.04e-264	723	1865	445	510	475
lcl|JAAGAX010000002.1_prot_KAF2323718.1_1116	Potri.001G032000	82.4	4.41e-209	573	1476	347	361	341
lcl|JAAGAX010000002.1_prot_KAF2323718.1_1116	Potri.003G193000	82.4	5.74e-193	530	1366	347	321	313
lcl|JAAGAX010000002.1_prot_KAF2323679.1_1155	At1g17290	81.2	2.44e-293	798	2062	465	544	479
lcl|JAAGAX010000002.1_prot_KAF2323599.1_1235	At4g29840	86.7	7.62e-62	194	494	146	527	113
lcl|JAAGAX010000002.1_prot_KAF2323599.1_1235	At1g72810	84.6	8.80e-62	194	493	146	517	117
lcl|JAAGAX010000002.1_prot_KAF2323563.1_1271	GRMZM5G848696_T02.CDS	81.7	1.51e-164	460	1183	358	346	289
lcl|JAAGAX010000002.1_prot_KAF2323809.1_1363	A0A835DMJ9	80.7	1.94e-210	584	1505	341	565	332
lcl|JAAGAX010000002.1_prot_KAF2322796.1_1467	At2g21170	80.3	1.30e-166	462	1190	326	316	289
lcl|JAAGAX010000002.1_prot_KAF2322813.1_1499	At4g38970	82.4	1.02e-236	646	1667	396	399	398
lcl|JAAGAX010000002.1_prot_KAF2322813.1_1499	At2g21330	81.7	9.64e-233	636	1641	396	400	398
lcl|JAAGAX010000002.1_prot_KAF2322822.1_1508	At4g38970	85.2	2.23e-247	673	1737	396	399	398
lcl|JAAGAX010000002.1_prot_KAF2322822.1_1508	At2g21330	84.4	4.26e-243	662	1709	396	400	398
lcl|JAAGAX010000002.1_prot_KAF2322884.1_1557	At5g11880	80.6	1.27e-289	788	2034	484	490	490
lcl|JAAGAX010000002.1_prot_KAF2322878.1_1563	At5g11880	80.6	1.27e-289	788	2034	484	490	490
lcl|JAAGAX010000002.1_prot_KAF2323113.1_1842	GRMZM2G088305_T01.CDS	90.6	3.23e-10	58.2	139	1130	249	32
lcl|JAAGAX010000002.1_prot_KAF2323122.1_1896	GRMZM2G088305_T01.CDS	90.6	3.31e-10	58.2	139	1153	249	32
lcl|JAAGAX010000002.1_prot_KAF2322554.1_1954	Potri.015G089600	88.5	1.48e-141	391	1005	233	218	217
lcl|JAAGAX010000002.1_prot_KAF2322554.1_1954	Potri.015G089400	81.3	2.05e-15	64.3	155	233	32	32
lcl|JAAGAX010000002.1_prot_KAF2322558.1_1958	Potri.010G120600	85.1	5.50e-231	632	1630	372	431	369
lcl|JAAGAX010000002.1_prot_KAF2323242.1_2018	At3g15730	81.4	6.12e-187	532	1371	326	811	306
lcl|JAAGAX010000003.1_prot_KAF2319542.1_206	At3g63520	81.3	0.0	901	2329	543	539	534
lcl|JAAGAX010000003.1_prot_KAF2320427.1_808	At5g64300	88.2	7.56e-107	313	802	193	544	170
lcl|JAAGAX010000003.1_prot_KAF2320779.1_1188	A0A7G2DUG9	84.3	2.32e-55	182	462	148	963	108
lcl|JAAGAX010000003.1_prot_KAF2320784.1_1193	A0A7G2DUG9	88.3	1.30e-60	198	503	170	963	111
lcl|JAAGAX010000003.1_prot_KAF2320794.1_1203	A0A7G2DUG9	83.6	1.02e-286	799	2063	488	963	476
lcl|JAAGAX010000003.1_prot_KAF2321019.1_1286	Potri.009G094800	85.5	8.23e-34	115	288	71	419	69
lcl|JAAGAX010000003.1_prot_KAF2321019.1_1286	Potri.001G299700	82.6	1.62e-32	112	279	71	419	69
lcl|JAAGAX010000003.1_prot_KAF2321031.1_1298	Potri.009G095800	86.3	1.51e-234	637	1644	357	358	357
lcl|JAAGAX010000003.1_prot_KAF2321089.1_1366	Potri.001G303000	82.8	1.67e-102	305	780	298	486	180
lcl|JAAGAX010000003.1_prot_KAF2321089.1_1366	Potri.001G303600	81.7	3.77e-101	301	771	298	486	180
lcl|JAAGAX010000003.1_prot_KAF2321089.1_1366	Potri.009G098966	81.1	7.87e-98	293	749	298	487	180
lcl|JAAGAX010000003.1_prot_KAF2321150.1_1435	At2g15620	80.5	4.89e-157	449	1154	333	587	277
lcl|JAAGAX010000003.1_prot_KAF2321010.1_1543	Potri.009G093800	86.5	2.80e-17	74.3	181	1269	85	37
lcl|JAAGAX010000003.1_prot_KAF2320398.1_1742	Potri.003G125400	90.1	3.94e-295	797	2059	426	447	446
lcl|JAAGAX010000003.1_prot_KAF2320398.1_1742	Potri.001G106100	90.5	1.66e-294	796	2055	426	448	441
lcl|JAAGAX010000003.1_prot_KAF2320398.1_1742	Potri.009G040200	90.0	2.64e-294	795	2054	426	451	441
lcl|JAAGAX010000003.1_prot_KAF2320398.1_1742	Potri.001G246900	89.5	1.41e-291	788	2036	426	450	439
lcl|JAAGAX010000003.1_prot_KAF2320398.1_1742	Potri.006G035400	89.0	2.24e-290	785	2028	426	449	444
lcl|JAAGAX010000003.1_prot_KAF2320398.1_1742	Potri.016G033200	88.7	1.99e-289	783	2022	426	451	441
lcl|JAAGAX010000003.1_prot_KAF2320398.1_1742	Potri.001G272700	89.4	2.96e-289	782	2020	426	443	436
lcl|JAAGAX010000003.1_prot_KAF2320398.1_1742	Potri.006G095000	88.7	3.20e-289	782	2020	426	445	441
lcl|JAAGAX010000003.1_prot_KAF2320398.1_1742	Potri.009G067200	88.4	2.83e-288	780	2014	426	447	441
lcl|JAAGAX010000003.1_prot_KAF2320398.1_1742	Potri.001G272800	88.2	3.87e-288	780	2013	426	446	441
lcl|JAAGAX010000003.1_prot_KAF2318159.1_1886	Potri.014G179000	80.8	1.38e-210	579	1493	389	384	364
lcl|JAAGAX010000003.1_prot_KAF2318170.1_1904	Potri.004G091000	81.9	0.0	1830	4740	1035	1315	1135
lcl|JAAGAX010000003.1_prot_KAF2320473.1_1974	Potri.010G094600	89.2	9.80e-224	608	1569	342	336	343
lcl|JAAGAX010000003.1_prot_KAF2320473.1_1974	Potri.008G147200	89.7	1.58e-206	564	1453	342	307	312
lcl|JAAGAX010000003.1_prot_KAF2318365.1_2083	At5g22510	86.6	5.37e-247	685	1767	484	618	374
lcl|JAAGAX010000003.1_prot_KAF2318372.1_2088	At5g22510	86.6	8.86e-316	858	2218	472	618	471
lcl|JAAGAX010000003.1_prot_KAF2318457.1_2166	At5g58330	88.7	1.46e-232	636	1640	357	444	354
lcl|JAAGAX010000003.1_prot_KAF2318719.1_2454	Potri.010G207200	89.9	2.48e-233	633	1632	332	347	346
lcl|JAAGAX010000003.1_prot_KAF2318719.1_2454	Potri.008G053100	89.9	8.28e-232	629	1622	332	347	346
lcl|JAAGAX010000003.1_prot_KAF2318719.1_2454	Potri.001G237200	85.5	2.37e-215	587	1514	332	347	344
lcl|JAAGAX010000003.1_prot_KAF2318726.1_2461	Potri.010G207200	83.5	4.07e-207	566	1458	315	347	346
lcl|JAAGAX010000003.1_prot_KAF2318726.1_2461	Potri.008G053100	83.2	1.11e-204	560	1442	315	347	346
lcl|JAAGAX010000003.1_prot_KAF2318851.1_2524	GRMZM2G162282_T01.CDS	85.2	4.47e-232	639	1648	438	464	366
lcl|JAAGAX010000003.1_prot_KAF2318841.1_2534	At1g74260	80.8	1.39e-186	553	1424	422	1408	334
lcl|JAAGAX010000003.1_prot_KAF2318836.1_2539	GRMZM2G162282_T01.CDS	85.2	2.91e-232	639	1648	427	464	366
lcl|JAAGAX010000003.1_prot_KAF2319011.1_2575	At3g55800	80.0	2.40e-225	617	1591	389	394	395
lcl|JAAGAX010000003.1_prot_KAF2318893.1_2744	Potri.010G198800	94.5	1.47e-248	683	1762	589	362	361
lcl|JAAGAX010000003.1_prot_KAF2318893.1_2744	Potri.008G060100	94.5	2.96e-248	682	1760	589	362	361
lcl|JAAGAX010000003.1_prot_KAF2318893.1_2744	Potri.006G090300	87.3	1.21e-228	632	1631	589	362	361
lcl|JAAGAX010000003.1_prot_KAF2318893.1_2744	Potri.008G006700	84.2	7.54e-219	608	1568	589	376	368
lcl|JAAGAX010000003.1_prot_KAF2319067.1_2759	At5g05580	87.9	5.16e-230	628	1619	327	436	322
lcl|JAAGAX010000003.1_prot_KAF2319067.1_2759	At3g11170	85.2	1.49e-220	604	1558	327	447	325
lcl|JAAGAX010000003.1_prot_KAF2319281.1_2823	Potri.013G092700	80.1	6.46e-95	280	715	346	267	181
lcl|JAAGAX010000003.1_prot_KAF2319319.1_2861	GRMZM2G460396_T01.CDS	83.7	0.0	1413	3658	1464	991	980
lcl|JAAGAX010000003.1_prot_KAF2319162.1_2974	At2g40300	88.0	2.14e-77	241	615	547	260	142
lcl|JAAGAX010000003.1_prot_KAF2319683.1_3152	Potri.004G070700	92.3	1.34e-10	53.9	128	137	329	26
lcl|JAAGAX010000003.1_prot_KAF2319627.1_3208	Potri.009G057600	84.1	1.05e-36	137	345	869	325	82
lcl|JAAGAX010000003.1_prot_KAF2319627.1_3208	Potri.009G057800	80.8	1.50e-31	122	306	869	326	73
lcl|JAAGAX010000005.1_prot_KAF2312971.1_8	Potri.010G104500	86.2	0.0	1476	3820	808	855	854
lcl|JAAGAX010000005.1_prot_KAF2312971.1_8	Potri.008G136500	83.9	0.0	1431	3704	808	852	853
lcl|JAAGAX010000005.1_prot_KAF2316118.1_148	Potri.003G094500	92.8	1.87e-236	661	1706	351	862	348
lcl|JAAGAX010000005.1_prot_KAF2316118.1_148	Potri.001G139500	89.4	3.29e-227	638	1645	351	863	350
lcl|JAAGAX010000005.1_prot_KAF2316119.1_149	Potri.003G094500	80.5	8.69e-279	773	1995	435	862	483
lcl|JAAGAX010000005.1_prot_KAF2316314.1_326	At2g35390	81.7	3.57e-224	617	1592	458	404	387
lcl|JAAGAX010000005.1_prot_KAF2316299.1_341	Potri.001G146900	81.6	2.07e-307	838	2165	542	562	522
lcl|JAAGAX010000005.1_prot_KAF2316918.1_356	At2g17265	80.8	2.07e-32	112	281	109	371	73
lcl|JAAGAX010000005.1_prot_KAF2316338.1_377	At3g01500	80.0	5.45e-105	322	825	764	348	190
lcl|JAAGAX010000005.1_prot_KAF2316428.1_476	At5g40870	84.5	7.38e-295	819	2115	927	487	484
lcl|JAAGAX010000005.1_prot_KAF2316428.1_476	At3g27190	83.1	6.64e-290	806	2082	927	484	480
lcl|JAAGAX010000005.1_prot_KAF2316441.1_489	At5g40870	81.6	1.14e-288	801	2068	865	487	501
lcl|JAAGAX010000005.1_prot_KAF2316441.1_489	At3g27190	80.3	1.03e-283	788	2035	865	484	497
lcl|JAAGAX010000005.1_prot_KAF2316538.1_570	At5g40610	86.7	1.68e-219	602	1553	386	401	345
lcl|JAAGAX010000005.1_prot_KAF2316528.1_580	Os08g0120000	83.5	3.27e-125	354	908	269	281	200
lcl|JAAGAX010000005.1_prot_KAF2316650.1_698	Potri.008G141100	89.6	0.0	902	2331	488	509	499
lcl|JAAGAX010000005.1_prot_KAF2316650.1_698	Potri.010G100500	89.1	0.0	885	2288	488	504	494
lcl|JAAGAX010000005.1_prot_KAF2316650.1_698	Potri.004G075300	84.5	7.16e-316	855	2208	488	501	491
lcl|JAAGAX010000005.1_prot_KAF2316650.1_698	Potri.T059200	84.8	2.06e-314	851	2198	488	497	488
lcl|JAAGAX010000005.1_prot_KAF2316650.1_698	Potri.004G075200	84.9	3.15e-314	850	2197	488	499	489
lcl|JAAGAX010000005.1_prot_KAF2312968.1_742	Potri.010G104500	80.8	0.0	1393	3605	797	855	874
lcl|JAAGAX010000005.1_prot_KAF2316728.1_780	GRMZM2G013236_T05.CDS	80.5	7.52e-257	704	1817	507	450	437
lcl|JAAGAX010000005.1_prot_KAF2316917.1_839	At2g17265	80.8	5.28e-32	112	281	134	371	73
lcl|JAAGAX010000005.1_prot_KAF2316814.1_942	At1g23190	84.3	1.17e-319	886	2289	927	584	530
lcl|JAAGAX010000005.1_prot_KAF2316814.1_942	At1g70730	84.2	7.43e-314	874	2259	927	663	531
lcl|JAAGAX010000005.1_prot_KAF2314480.1_1077	At3g14440	82.5	8.70e-189	529	1362	308	600	308
lcl|JAAGAX010000005.1_prot_KAF2314485.1_1082	GRMZM2G016602_T03.CDS	81.5	1.03e-220	608	1567	426	416	378
lcl|JAAGAX010000005.1_prot_KAF2314485.1_1082	GRMZM2G016602_T01.CDS	81.5	1.03e-220	608	1567	426	416	378
lcl|JAAGAX010000005.1_prot_KAF2314485.1_1082	GRMZM2G016602_T04.CDS	82.7	8.54e-155	435	1118	426	267	266
lcl|JAAGAX010000005.1_prot_KAF2314608.1_1205	O64966	87.0	9.55e-266	729	1883	448	585	437
lcl|JAAGAX010000005.1_prot_KAF2314608.1_1205	O64967	89.7	2.97e-263	725	1871	448	628	408
lcl|JAAGAX010000005.1_prot_KAF2314623.1_1220	Potri.008G084800	91.3	1.10e-20	82.0	201	115	564	46
lcl|JAAGAX010000005.1_prot_KAF2314623.1_1220	Potri.010G170000	89.1	1.51e-20	81.6	200	115	564	46
lcl|JAAGAX010000005.1_prot_KAF2314674.1_1271	At5g46290	80.9	3.30e-254	734	1894	1471	490	470
lcl|JAAGAX010000005.1_prot_KAF2314460.1_1367	At1g78510	82.4	3.09e-130	372	956	328	368	233
lcl|JAAGAX010000005.1_prot_KAF2314460.1_1367	Os05g0582300	81.0	2.62e-122	353	907	328	403	216
lcl|JAAGAX010000005.1_prot_KAF2314460.1_1367	GRMZM2G112728_T04.CDS	80.0	1.73e-120	349	896	328	414	215
lcl|JAAGAX010000005.1_prot_KAF2314460.1_1367	GRMZM2G112728_T01.CDS	80.0	2.46e-120	349	896	328	425	215
lcl|JAAGAX010000005.1_prot_KAF2314460.1_1367	GRMZM2G112728_T05.CDS	80.0	2.46e-120	349	896	328	425	215
lcl|JAAGAX010000005.1_prot_KAF2314460.1_1367	GRMZM2G112728_T02.CDS	83.8	4.18e-78	235	600	328	246	136
lcl|JAAGAX010000005.1_prot_KAF2314460.1_1367	GRMZM2G112728_T06.CDS	83.8	4.18e-78	235	600	328	246	136
lcl|JAAGAX010000005.1_prot_KAF2314460.1_1367	GRMZM2G163809_T01.CDS	86.5	9.78e-52	166	421	328	207	96
lcl|JAAGAX010000005.1_prot_KAF2314446.1_1381	Potri.011G103700	92.2	0.0	1269	3285	670	671	670
lcl|JAAGAX010000005.1_prot_KAF2314446.1_1381	Potri.001G383500	92.8	0.0	1268	3282	670	671	670
lcl|JAAGAX010000005.1_prot_KAF2313813.1_1399	Potri.017G118600	82.1	7.28e-250	682	1759	420	427	418
lcl|JAAGAX010000005.1_prot_KAF2313813.1_1399	Potri.T063800	81.3	1.99e-247	676	1743	420	427	418
lcl|JAAGAX010000005.1_prot_KAF2313811.1_1401	Potri.017G118600	84.0	6.06e-256	707	1825	660	427	420
lcl|JAAGAX010000005.1_prot_KAF2313811.1_1401	Potri.T063800	83.3	1.63e-253	701	1809	660	427	420
lcl|JAAGAX010000005.1_prot_KAF2313800.1_1412	Potri.017G118600	89.2	1.11e-190	526	1356	295	427	287
lcl|JAAGAX010000005.1_prot_KAF2313800.1_1412	Potri.T063800	88.2	4.28e-188	520	1339	295	427	287
lcl|JAAGAX010000005.1_prot_KAF2313800.1_1412	Potri.010G120600	83.9	8.48e-182	504	1298	295	431	285
lcl|JAAGAX010000005.1_prot_KAF2315291.1_1598	Potri.014G086300	84.5	7.79e-220	601	1550	364	375	374
lcl|JAAGAX010000005.1_prot_KAF2315291.1_1598	Potri.002G160800	83.5	1.90e-218	598	1541	364	376	375
lcl|JAAGAX010000005.1_prot_KAF2314698.1_1719	Potri.012G078500	82.4	0.0	1342	3474	821	858	792
lcl|JAAGAX010000005.1_prot_KAF2314698.1_1719	Potri.015G074000	81.0	0.0	1316	3405	821	866	793
lcl|JAAGAX010000005.1_prot_KAF2315955.1_1801	At1g74470	81.1	9.42e-272	757	1954	861	468	471
lcl|JAAGAX010000005.1_prot_KAF2315955.1_1801	GRMZM2G105644_T01.CDS	80.4	4.55e-247	694	1790	861	458	429
lcl|JAAGAX010000005.1_prot_KAF2315615.1_2125	Potri.003G125400	97.5	0.0	875	2261	447	447	441
lcl|JAAGAX010000005.1_prot_KAF2315615.1_2125	Potri.001G106100	97.3	0.0	875	2260	447	448	441
lcl|JAAGAX010000005.1_prot_KAF2315615.1_2125	Potri.009G040200	96.8	0.0	874	2259	447	451	441
lcl|JAAGAX010000005.1_prot_KAF2315615.1_2125	Potri.001G246900	96.4	0.0	867	2241	447	450	439
lcl|JAAGAX010000005.1_prot_KAF2315615.1_2125	Potri.006G035400	96.2	0.0	867	2239	447	449	442
lcl|JAAGAX010000005.1_prot_KAF2315615.1_2125	Potri.016G033200	95.7	0.0	865	2234	447	451	441
lcl|JAAGAX010000005.1_prot_KAF2315615.1_2125	Potri.009G067200	95.9	0.0	864	2232	447	447	441
lcl|JAAGAX010000005.1_prot_KAF2315615.1_2125	Potri.006G095000	95.9	0.0	864	2232	447	445	441
lcl|JAAGAX010000005.1_prot_KAF2315615.1_2125	Potri.001G272800	95.2	4.25e-320	861	2225	447	446	441
lcl|JAAGAX010000005.1_prot_KAF2315615.1_2125	Potri.009G067100	95.7	6.78e-320	861	2224	447	447	441
lcl|JAAGAX010000005.1_prot_KAF2315524.1_2203	At5g52920	83.9	0.0	938	2425	578	580	583
lcl|JAAGAX010000005.1_prot_KAF2315501.1_2225	GRMZM2G156069_T01.CDS	82.9	0.0	1055	2729	792	772	642
lcl|JAAGAX010000005.1_prot_KAF2315501.1_2225	GRMZM2G004040_T01.CDS	83.0	0.0	1055	2728	792	769	642
lcl|JAAGAX010000005.1_prot_KAF2315494.1_2231	Potri.012G002600	85.8	5.60e-241	654	1688	369	362	358
lcl|JAAGAX010000005.1_prot_KAF2315494.1_2231	Potri.015G018900	84.9	8.87e-238	646	1667	369	362	358
