lcl|NC_045148.1_prot_XP_031499922.1_1238	GRMZM2G016602_T04.CDS	84.7	1.92e-148	419	1077	434	267	248
lcl|NC_045148.1_prot_XP_031499923.1_1241	GRMZM2G016602_T03.CDS	83.9	8.33e-208	575	1483	434	416	347
lcl|NC_045148.1_prot_XP_031499923.1_1241	GRMZM2G016602_T01.CDS	83.9	8.33e-208	575	1483	434	416	347
lcl|NC_045148.1_prot_XP_031499923.1_1241	GRMZM2G016602_T04.CDS	84.3	1.27e-146	414	1065	434	267	249
lcl|NC_045148.1_prot_XP_031499932.1_1242	GRMZM2G016602_T03.CDS	84.7	2.51e-201	557	1435	385	416	327
lcl|NC_045148.1_prot_XP_031499932.1_1242	GRMZM2G016602_T01.CDS	84.7	2.51e-201	557	1435	385	416	327
lcl|NC_045148.1_prot_XP_031499932.1_1242	GRMZM2G016602_T02.CDS	80.0	1.74e-196	545	1405	385	434	345
lcl|NC_045148.1_prot_XP_031499932.1_1242	GRMZM2G016602_T04.CDS	85.2	1.13e-137	390	1001	385	267	229
lcl|NC_045148.1_prot_XP_031499936.1_1243	GRMZM2G016602_T03.CDS	89.6	2.14e-180	501	1291	328	416	278
lcl|NC_045148.1_prot_XP_031499936.1_1243	GRMZM2G016602_T01.CDS	89.6	2.14e-180	501	1291	328	416	278
lcl|NC_045148.1_prot_XP_031499936.1_1243	GRMZM2G016602_T02.CDS	83.8	1.46e-175	490	1261	328	434	296
lcl|NC_045148.1_prot_XP_031499936.1_1243	GRMZM2G016602_T04.CDS	92.8	1.03e-116	334	857	328	267	180
lcl|NC_045148.1_prot_XP_031499937.1_1244	GRMZM2G016602_T03.CDS	89.6	2.14e-180	501	1291	328	416	278
lcl|NC_045148.1_prot_XP_031499937.1_1244	GRMZM2G016602_T01.CDS	89.6	2.14e-180	501	1291	328	416	278
lcl|NC_045148.1_prot_XP_031499937.1_1244	GRMZM2G016602_T02.CDS	83.8	1.46e-175	490	1261	328	434	296
lcl|NC_045148.1_prot_XP_031499937.1_1244	GRMZM2G016602_T04.CDS	92.8	1.03e-116	334	857	328	267	180
lcl|NC_045148.1_prot_XP_031499938.1_1245	GRMZM2G016602_T03.CDS	89.6	2.14e-180	501	1291	328	416	278
lcl|NC_045148.1_prot_XP_031499938.1_1245	GRMZM2G016602_T01.CDS	89.6	2.14e-180	501	1291	328	416	278
lcl|NC_045148.1_prot_XP_031499938.1_1245	GRMZM2G016602_T02.CDS	83.8	1.46e-175	490	1261	328	434	296
lcl|NC_045148.1_prot_XP_031499938.1_1245	GRMZM2G016602_T04.CDS	92.8	1.03e-116	334	857	328	267	180
lcl|NC_045148.1_prot_XP_049936447.1_1246	GRMZM2G016602_T03.CDS	89.6	2.14e-180	501	1291	328	416	278
lcl|NC_045148.1_prot_XP_049936447.1_1246	GRMZM2G016602_T01.CDS	89.6	2.14e-180	501	1291	328	416	278
lcl|NC_045148.1_prot_XP_049936447.1_1246	GRMZM2G016602_T02.CDS	83.8	1.46e-175	490	1261	328	434	296
lcl|NC_045148.1_prot_XP_049936447.1_1246	GRMZM2G016602_T04.CDS	92.8	1.03e-116	334	857	328	267	180
lcl|NC_045148.1_prot_XP_031500467.1_1287	At1g17290	82.3	5.84e-299	815	2105	519	544	479
lcl|NC_045148.1_prot_XP_031500365.1_1560	At5g63310	83.4	4.00e-97	280	716	247	232	163
lcl|NC_045148.1_prot_XP_031500366.1_1561	At5g63310	83.4	4.00e-97	280	716	247	232	163
lcl|NC_045148.1_prot_XP_031500156.1_1841	At2g01140	80.3	3.99e-224	614	1583	391	392	391
lcl|NC_045148.1_prot_XP_031500984.1_1857	A0A8X8C3Q6	88.3	1.13e-98	299	766	166	874	163
lcl|NC_045148.1_prot_XP_031500985.1_1858	A0A8X8C3Q6	88.3	1.13e-98	299	766	166	874	163
lcl|NC_045148.1_prot_XP_031500871.1_1921	Potri.004G189900	85.2	7.14e-254	689	1778	390	390	384
lcl|NC_045148.1_prot_XP_031500871.1_1921	Potri.009G150600	84.1	7.27e-247	671	1732	390	390	384
lcl|NC_045148.1_prot_XP_031500872.1_1922	Potri.004G189900	85.2	7.14e-254	689	1778	390	390	384
lcl|NC_045148.1_prot_XP_031500872.1_1922	Potri.009G150600	84.1	7.27e-247	671	1732	390	390	384
lcl|NC_045147.1_prot_XP_031498615.1_21	At5g12040	82.0	7.90e-190	526	1355	388	370	306
lcl|NC_045147.1_prot_XP_031497777.1_296	At1g50480	84.5	0.0	1092	2824	636	635	633
lcl|NC_045147.1_prot_XP_031497854.1_419	Potri.008G141100	81.5	5.53e-285	777	2006	488	509	459
lcl|NC_045147.1_prot_XP_031497264.1_445	At1g44446	80.0	6.03e-12	61.2	147	255	537	35
lcl|NC_045147.1_prot_XP_031497355.1_527	Potri.004G075300	85.4	1.34e-316	857	2213	490	501	500
lcl|NC_045147.1_prot_XP_031497355.1_527	Potri.T059200	84.3	6.09e-312	845	2182	490	497	496
lcl|NC_045147.1_prot_XP_031497355.1_527	Potri.004G075200	85.2	5.38e-311	842	2176	490	499	499
lcl|NC_045147.1_prot_XP_031497355.1_527	Potri.008G141100	81.3	2.27e-303	823	2127	490	509	502
lcl|NC_045147.1_prot_XP_031497355.1_527	Potri.010G100500	82.3	2.55e-301	818	2113	490	504	498
lcl|NC_045147.1_prot_XP_031497056.1_678	Potri.008G100800	84.0	1.76e-276	756	1953	511	512	455
lcl|NC_045147.1_prot_XP_031497056.1_678	At1g48030	82.6	1.25e-275	754	1947	511	508	455
lcl|NC_045147.1_prot_XP_031497056.1_678	AT1G48030	82.6	1.25e-275	754	1947	511	508	455
lcl|NC_045147.1_prot_XP_031498561.1_767	Potri.005G139800	80.9	0.0	906	2342	557	560	544
lcl|NC_045147.1_prot_XP_031498561.1_767	Potri.007G045400	80.3	0.0	905	2339	557	560	544
lcl|NC_045147.1_prot_XP_031498562.1_768	Potri.005G139800	80.9	0.0	906	2342	557	560	544
lcl|NC_045147.1_prot_XP_031498562.1_768	Potri.007G045400	80.3	0.0	905	2339	557	560	544
lcl|NC_045147.1_prot_XP_031498563.1_769	Potri.005G139800	80.9	0.0	906	2342	557	560	544
lcl|NC_045147.1_prot_XP_031498563.1_769	Potri.007G045400	80.3	0.0	905	2339	557	560	544
lcl|NC_045147.1_prot_XP_049936158.1_770	Potri.005G139800	80.9	0.0	906	2342	557	560	544
lcl|NC_045147.1_prot_XP_049936158.1_770	Potri.007G045400	80.3	0.0	905	2339	557	560	544
lcl|NC_045147.1_prot_XP_049936159.1_771	Potri.005G139800	80.9	0.0	906	2342	557	560	544
lcl|NC_045147.1_prot_XP_049936159.1_771	Potri.007G045400	80.3	0.0	905	2339	557	560	544
lcl|NC_045147.1_prot_XP_031497528.1_916	Potri.001G464400	96.5	5.94e-320	861	2224	445	446	431
lcl|NC_045147.1_prot_XP_031497528.1_916	Potri.003G125400	94.8	8.47e-320	860	2223	445	447	440
lcl|NC_045147.1_prot_XP_031497528.1_916	Potri.011G162500	96.1	2.38e-319	859	2220	445	446	433
lcl|NC_045147.1_prot_XP_031497528.1_916	Potri.009G067200	94.1	5.00e-319	858	2218	445	447	443
lcl|NC_045147.1_prot_XP_031497528.1_916	Potri.009G040200	94.8	5.79e-319	858	2218	445	451	441
lcl|NC_045147.1_prot_XP_031497528.1_916	Potri.001G246900	95.0	1.60e-318	857	2215	445	450	437
lcl|NC_045147.1_prot_XP_031497528.1_916	Potri.006G095000	94.6	3.79e-318	856	2212	445	445	442
lcl|NC_045147.1_prot_XP_031497528.1_916	Potri.001G106100	94.1	4.24e-318	856	2212	445	448	441
lcl|NC_045147.1_prot_XP_031497528.1_916	Potri.016G033200	93.7	9.60e-318	855	2210	445	451	442
lcl|NC_045147.1_prot_XP_031497528.1_916	Potri.009G067100	94.1	1.17e-317	855	2209	445	447	442
lcl|NC_045147.1_prot_XP_031497061.1_1134	At1g66430	81.3	4.77e-191	530	1365	392	385	327
lcl|NC_045147.1_prot_XP_031497068.1_1162	Potri.016G033200	97.5	0.0	887	2293	446	451	441
lcl|NC_045147.1_prot_XP_031497068.1_1162	Potri.006G035400	97.5	0.0	886	2289	446	449	440
lcl|NC_045147.1_prot_XP_031497068.1_1162	Potri.009G067200	97.3	0.0	884	2283	446	447	441
lcl|NC_045147.1_prot_XP_031497068.1_1162	Potri.009G067100	96.6	0.0	880	2273	446	447	441
lcl|NC_045147.1_prot_XP_031497068.1_1162	Potri.001G272800	96.6	0.0	878	2269	446	446	441
lcl|NC_045147.1_prot_XP_031497068.1_1162	Potri.009G040200	95.7	0.0	872	2254	446	451	441
lcl|NC_045147.1_prot_XP_031497068.1_1162	Potri.003G125400	96.1	0.0	872	2253	446	447	440
lcl|NC_045147.1_prot_XP_031497068.1_1162	Potri.001G106100	95.7	0.0	871	2251	446	448	441
lcl|NC_045147.1_prot_XP_031497068.1_1162	Potri.015G038800	95.9	0.0	868	2244	446	445	439
lcl|NC_045147.1_prot_XP_031497068.1_1162	Potri.001G246900	95.2	0.0	864	2233	446	450	437
lcl|NC_045147.1_prot_XP_031496909.1_1362	At5g57890	80.3	2.23e-123	350	897	285	274	203
lcl|NC_045147.1_prot_XP_031497793.1_1387	At1g64190	83.0	1.90e-299	813	2100	499	488	483
lcl|NC_045147.1_prot_XP_031497793.1_1387	At5g41670	82.0	1.90e-299	813	2100	499	488	483
lcl|NC_045147.1_prot_XP_031497794.1_1388	At1g64190	83.0	1.90e-299	813	2100	499	488	483
lcl|NC_045147.1_prot_XP_031497794.1_1388	At5g41670	82.0	1.90e-299	813	2100	499	488	483
lcl|NC_045147.1_prot_XP_031496996.1_1407	At3g17810	81.1	2.63e-240	658	1697	427	427	402
lcl|NC_045147.1_prot_XP_031498868.1_1449	At1g22410	82.4	5.43e-301	820	2119	540	528	490
lcl|NC_045147.1_prot_XP_031498868.1_1449	At4g33510	86.1	2.11e-300	818	2113	540	508	459
lcl|NC_045147.1_prot_XP_031498868.1_1449	At4g39980	83.8	2.63e-289	791	2042	540	526	450
lcl|NC_045147.1_prot_XP_031496925.1_1566	GRMZM2G044819_T03.CDS	82.0	3.31e-274	754	1947	641	463	450
lcl|NC_045147.1_prot_XP_031497659.1_1702	At3g60750	80.5	0.0	1198	3100	753	742	740
lcl|NC_045147.1_prot_XP_031497659.1_1702	At2g45290	86.1	0.0	1192	3085	753	742	668
lcl|NC_045147.1_prot_XP_031496333.1_1797	At4g35630	80.2	2.19e-219	602	1553	365	431	364
lcl|NC_045147.1_prot_XP_031498140.1_1848	Potri.016G120100	83.0	0.0	1027	2655	602	606	607
lcl|NC_045147.1_prot_XP_031498140.1_1848	Potri.006G102500	80.8	0.0	1003	2594	602	606	605
lcl|NC_045147.1_prot_XP_031498140.1_1848	Potri.004G054100	80.5	0.0	961	2485	602	583	575
lcl|NC_045147.1_prot_XP_031498140.1_1848	Potri.011G064000	82.2	0.0	961	2485	602	594	562
lcl|NC_045147.1_prot_XP_031498140.1_1848	Potri.T102400	82.0	0.0	960	2482	602	594	562
lcl|NC_045147.1_prot_XP_031498140.1_1848	Potri.T143400	80.1	5.23e-194	543	1400	602	322	321
lcl|NC_045147.1_prot_XP_031496501.1_1849	Potri.T102400	80.4	0.0	942	2436	603	594	562
lcl|NC_045147.1_prot_XP_031496501.1_1849	Potri.011G064000	80.4	0.0	942	2435	603	594	562
lcl|NC_045147.1_prot_XP_031496793.1_2187	At3g55010	81.7	4.34e-191	530	1366	394	390	327
lcl|NC_045138.2_prot_XP_031477242.1_41	At1g77060	80.6	4.60e-182	503	1295	335	340	310
lcl|NC_045138.2_prot_XP_031473452.1_555	At4g08390	82.9	1.92e-176	494	1272	432	373	281
lcl|NC_045138.2_prot_XP_031473453.1_556	At1g77490	80.8	2.51e-177	496	1278	383	427	297
lcl|NC_045138.2_prot_XP_031473453.1_556	At4g08390	82.9	3.03e-177	494	1272	383	373	281
lcl|NC_045138.2_prot_XP_031500821.1_637	At4g37925	80.0	7.24e-72	212	540	170	218	130
lcl|NC_045138.2_prot_XP_031495460.1_644	Potri.005G183200	94.7	8.28e-07	43.1	100	622	67	19
lcl|NC_045138.2_prot_XP_031495468.1_645	Potri.005G183200	94.7	8.28e-07	43.1	100	622	67	19
lcl|NC_045138.2_prot_XP_031495478.1_646	Potri.005G183200	94.7	8.28e-07	43.1	100	622	67	19
lcl|NC_045138.2_prot_XP_031495487.1_647	Potri.005G183200	94.7	8.28e-07	43.1	100	622	67	19
lcl|NC_045138.2_prot_XP_031495503.1_648	Potri.005G183200	94.7	8.28e-07	43.1	100	622	67	19
lcl|NC_045138.2_prot_XP_031495511.1_649	Potri.005G183200	94.7	8.28e-07	43.1	100	622	67	19
lcl|NC_045138.2_prot_XP_031495520.1_650	Potri.005G183200	94.7	8.28e-07	43.1	100	622	67	19
lcl|NC_045138.2_prot_XP_031495528.1_651	Potri.005G183200	94.7	8.28e-07	43.1	100	622	67	19
lcl|NC_045138.2_prot_XP_049935343.1_652	Potri.005G183200	94.7	8.28e-07	43.1	100	622	67	19
lcl|NC_045138.2_prot_XP_031497438.1_668	GRMZM2G167156_T02.CDS	81.2	4.06e-233	640	1652	406	471	393
lcl|NC_045138.2_prot_XP_031497438.1_668	GRMZM2G167156_T01.CDS	81.2	4.06e-233	640	1652	406	471	393
lcl|NC_045138.2_prot_XP_031504228.2_723	Potri.010G159800	85.8	1.26e-67	213	541	245	481	113
lcl|NC_045138.2_prot_XP_031504228.2_723	Potri.008G094300	85.0	4.95e-67	211	537	245	481	113
lcl|NC_045138.2_prot_XP_031504228.2_723	Potri.004G118600	88.5	5.07e-67	211	537	245	482	113
lcl|NC_045138.2_prot_XP_031504228.2_723	Potri.017G092000	86.7	3.94e-66	209	531	245	482	113
lcl|NC_045138.2_prot_XP_031472630.1_1180	Potri.002G069800	80.1	2.17e-279	759	1961	457	464	453
lcl|NC_045138.2_prot_XP_031472630.1_1180	Potri.005G190500	85.6	1.08e-278	758	1958	457	479	416
lcl|NC_045138.2_prot_XP_031472628.1_1181	Potri.005G190500	87.4	1.48e-292	795	2053	492	479	428
lcl|NC_045138.2_prot_XP_031472628.1_1181	Potri.002G069800	86.9	9.82e-292	792	2046	492	464	428
lcl|NC_045138.2_prot_XP_031474021.1_1184	Potri.005G190500	85.5	4.66e-287	781	2017	493	479	428
lcl|NC_045138.2_prot_XP_031474021.1_1184	Potri.002G069800	84.8	2.54e-285	776	2004	493	464	428
lcl|NC_045138.2_prot_XP_031473053.1_1674	At3g22890	82.0	8.95e-272	741	1913	475	464	438
lcl|NC_045138.2_prot_XP_031473053.1_1674	GRMZM2G051270_T01.CDS	81.9	1.92e-256	703	1815	475	490	425
lcl|NC_045138.2_prot_XP_031473053.1_1674	GRMZM2G149952_T01.CDS	81.4	2.53e-256	703	1814	475	488	425
lcl|NC_045138.2_prot_XP_031487081.1_1877	GRMZM2G460396_T01.CDS	83.0	0.0	1397	3615	1562	991	980
lcl|NC_045138.2_prot_XP_031487089.1_1878	GRMZM2G460396_T01.CDS	80.7	0.0	936	2419	1248	991	730
lcl|NC_045138.2_prot_XP_031475427.1_1936	GRMZM2G569855_T02.CDS	80.9	1.45e-224	624	1610	620	387	377
lcl|NC_045138.2_prot_XP_031484800.1_2171	At5g18660	81.0	4.41e-143	405	1041	287	418	247
lcl|NC_045138.2_prot_XP_031490651.1_2184	At3g22960	85.2	1.37e-314	859	2220	579	597	499
lcl|NC_045138.2_prot_XP_031476351.1_2241	At4g02770	92.7	1.93e-102	291	744	204	209	150
lcl|NC_045138.2_prot_XP_031488102.1_2442	At2g05710	82.5	0.0	1654	4282	1003	991	1004
lcl|NC_045138.2_prot_XP_031488102.1_2442	GRMZM2G020801_T01.CDS	88.8	0.0	1451	3755	1003	798	792
lcl|NC_045138.2_prot_XP_031473588.1_2475	A0A1S3AZP0	81.0	3.36e-231	638	1645	463	464	378
lcl|NC_045138.2_prot_XP_031497461.1_2636	Potri.001G159700	84.4	8.25e-302	821	2120	540	487	473
lcl|NC_045138.2_prot_XP_031497461.1_2636	Potri.003G074700	82.5	3.28e-297	809	2090	540	489	473
lcl|NC_045138.2_prot_XP_031490239.1_2678	At4g29840	81.8	8.87e-291	794	2051	533	527	483
lcl|NC_045138.2_prot_XP_031490239.1_2678	At1g72810	81.1	1.43e-289	791	2042	533	517	486
lcl|NC_045138.2_prot_XP_031492046.1_2717	AT4G33010	82.4	0.0	1723	4462	1033	1038	1040
lcl|NC_045138.2_prot_XP_031492046.1_2717	At4g33010	82.6	0.0	1608	4163	1033	977	971
lcl|NC_045138.2_prot_XP_031490150.1_3054	GRMZM2G076006_T01.CDS	87.0	7.88e-55	172	435	373	94	92
lcl|NC_045138.2_prot_XP_031473549.2_3071	At5g18660	80.2	2.59e-141	400	1028	275	418	247
lcl|NC_045138.2_prot_XP_031489818.1_3427	At3g20330	85.2	1.24e-187	522	1345	409	391	310
lcl|NC_045138.2_prot_XP_031489826.1_3428	At3g20330	85.2	1.24e-187	522	1345	409	391	310
lcl|NC_045138.2_prot_XP_031489836.1_3429	At3g20330	85.2	3.25e-188	522	1345	374	391	310
lcl|NC_045138.2_prot_XP_031473079.1_3779	At4g27070	80.1	2.20e-268	733	1892	475	476	463
lcl|NC_045138.2_prot_XP_031473806.1_4029	Potri.019G054500	80.0	0.0	1086	2808	689	676	691
lcl|NC_045138.2_prot_XP_031488309.1_4285	Potri.001G383600	81.1	0.0	1371	3549	920	923	848
lcl|NC_045138.2_prot_XP_031488277.1_4286	Potri.001G383600	81.1	0.0	1372	3550	935	923	848
lcl|NC_045138.2_prot_XP_031488285.1_4287	Potri.001G383600	81.1	0.0	1372	3550	935	923	848
lcl|NC_045138.2_prot_XP_031488292.1_4288	Potri.001G383600	81.1	0.0	1372	3550	935	923	848
lcl|NC_045138.2_prot_XP_031488301.1_4289	Potri.001G383600	81.1	0.0	1372	3550	935	923	848
lcl|NC_045138.2_prot_XP_031488318.1_4290	Potri.001G383600	81.1	0.0	1371	3549	920	923	848
lcl|NC_045138.2_prot_XP_031488326.1_4291	Potri.001G383600	86.3	0.0	1129	2919	702	923	641
lcl|NC_045138.2_prot_XP_031498796.1_4297	Potri.011G103700	86.1	0.0	1180	3052	711	671	668
lcl|NC_045138.2_prot_XP_031498796.1_4297	Potri.001G383500	85.1	0.0	1171	3029	711	671	669
lcl|NC_045138.2_prot_XP_031498796.1_4297	Potri.003G120000	80.6	4.92e-173	493	1270	711	303	294
lcl|NC_045138.2_prot_XP_031498796.1_4297	Potri.001G112000	80.3	5.62e-172	491	1263	711	303	294
lcl|NC_045138.2_prot_XP_031498803.1_4298	Potri.011G103700	86.1	0.0	1180	3052	685	671	668
lcl|NC_045138.2_prot_XP_031498803.1_4298	Potri.001G383500	85.1	0.0	1171	3029	685	671	669
lcl|NC_045138.2_prot_XP_031498803.1_4298	Potri.003G120000	80.6	2.13e-173	493	1270	685	303	294
lcl|NC_045138.2_prot_XP_031498803.1_4298	Potri.001G112000	80.3	2.43e-172	491	1263	685	303	294
lcl|NC_045138.2_prot_XP_031486751.1_4362	At5g14590	80.4	2.54e-252	690	1781	417	486	408
lcl|NC_045138.2_prot_XP_031486743.1_4363	At5g14590	80.4	2.64e-252	690	1781	418	486	408
lcl|NC_045138.2_prot_XP_031486758.1_4364	At5g14590	80.4	3.47e-252	690	1780	416	486	408
lcl|NC_045138.2_prot_XP_031482206.1_4568	Potri.014G094900	94.3	0.0	890	2301	474	475	474
lcl|NC_045138.2_prot_XP_031482206.1_4568	Potri.002G167800	94.1	0.0	887	2291	474	475	474
lcl|NC_045138.2_prot_XP_031474006.1_4651	GRMZM2G419806_T03.CDS	86.6	4.39e-225	619	1596	422	423	367
lcl|NC_045138.2_prot_XP_031474006.1_4651	GRMZM2G419806_T02.CDS	86.6	1.68e-224	619	1596	422	460	367
lcl|NC_045138.2_prot_XP_031505685.1_4752	Potri.001G253300	91.5	9.88e-276	745	1924	401	402	401
lcl|NC_045138.2_prot_XP_031505685.1_4752	Potri.009G047700	89.7	2.01e-243	662	1708	401	365	360
lcl|NC_045138.2_prot_XP_031473847.1_4764	At5g04140	83.3	0.0	2626	6807	1621	1649	1543
lcl|NC_045138.2_prot_XP_031473847.1_4764	At2g41220	82.0	0.0	2570	6660	1621	1630	1542
lcl|NC_045138.2_prot_XP_031473848.1_4765	At5g04140	84.9	0.0	2462	6382	1421	1649	1420
lcl|NC_045138.2_prot_XP_031473848.1_4765	At2g41220	83.2	0.0	2401	6222	1421	1630	1421
lcl|NC_045138.2_prot_XP_031491451.1_4848	At2g41680	82.2	3.11e-286	783	2021	529	530	466
lcl|NC_045138.2_prot_XP_031487509.1_4914	At5g61410	88.1	8.50e-155	430	1105	291	282	244
lcl|NC_045141.1_prot_XP_031483393.1_99	GRMZM2G105644_T01.CDS	80.9	1.11e-247	681	1758	511	458	414
lcl|NC_045141.1_prot_XP_049933194.1_251	At1g44446	84.4	1.09e-12	59.7	143	127	537	32
lcl|NC_045141.1_prot_XP_031482972.1_355	At4g31870	81.3	5.03e-101	290	741	239	234	166
lcl|NC_045141.1_prot_XP_031482631.1_485	GRMZM2G088305_T01.CDS	90.6	4.37e-10	57.8	138	1137	249	32
lcl|NC_045141.1_prot_XP_031482038.1_933	At5g52570	83.4	5.20e-125	357	915	325	304	205
lcl|NC_045141.1_prot_XP_031484369.1_950	At2g44530	84.8	2.25e-219	603	1555	417	395	361
lcl|NC_045141.1_prot_XP_031484369.1_950	At1g32380	82.5	3.57e-208	575	1482	417	401	348
lcl|NC_045141.1_prot_XP_031482457.1_1012	GRMZM2G084958_T02.CDS	82.2	8.81e-182	505	1300	401	336	297
lcl|NC_045141.1_prot_XP_031482457.1_1012	GRMZM2G073351_T01.CDS	83.8	1.77e-178	494	1273	401	285	284
lcl|NC_045141.1_prot_XP_031482457.1_1012	GRMZM2G073351_T04.CDS	83.8	1.77e-178	494	1273	401	285	284
lcl|NC_045141.1_prot_XP_031482457.1_1012	GRMZM2G084958_T01.CDS	82.8	5.78e-175	486	1250	401	286	285
lcl|NC_045141.1_prot_XP_031482680.1_1065	Potri.010G094600	83.4	1.67e-191	526	1354	312	336	296
lcl|NC_045141.1_prot_XP_031482680.1_1065	Potri.008G147200	82.6	1.30e-188	517	1332	312	307	293
lcl|NC_045141.1_prot_XP_031482840.1_1115	Potri.003G126800	94.4	8.51e-321	863	2229	444	445	444
lcl|NC_045141.1_prot_XP_031482840.1_1115	Potri.001G104600	94.8	4.25e-317	853	2205	444	445	440
lcl|NC_045141.1_prot_XP_031482840.1_1115	Potri.016G033200	93.2	9.86e-313	843	2177	444	451	441
lcl|NC_045141.1_prot_XP_031482840.1_1115	Potri.009G067200	93.0	3.45e-312	841	2173	444	447	440
lcl|NC_045141.1_prot_XP_031482840.1_1115	Potri.009G067100	92.3	9.88e-312	840	2170	444	447	443
lcl|NC_045141.1_prot_XP_031482840.1_1115	Potri.006G035400	93.1	4.34e-311	838	2166	444	449	435
lcl|NC_045141.1_prot_XP_031482840.1_1115	Potri.015G038800	91.2	7.52e-311	838	2164	444	445	444
lcl|NC_045141.1_prot_XP_031482840.1_1115	Potri.001G272800	91.6	4.52e-310	836	2159	444	446	443
lcl|NC_045141.1_prot_XP_031482840.1_1115	Potri.003G125400	92.3	4.69e-310	836	2159	444	447	443
lcl|NC_045141.1_prot_XP_031482840.1_1115	Potri.011G162500	91.9	6.41e-310	835	2158	444	446	434
lcl|NC_045141.1_prot_XP_031482715.1_1609	Potri.003G094500	83.3	0.0	1452	3758	897	862	850
lcl|NC_045141.1_prot_XP_031482715.1_1609	Potri.001G139500	80.6	0.0	1399	3622	897	863	852
lcl|NC_045141.1_prot_XP_031482716.1_1610	Potri.003G094500	83.3	0.0	1452	3758	897	862	850
lcl|NC_045141.1_prot_XP_031482716.1_1610	Potri.001G139500	80.6	0.0	1399	3622	897	863	852
lcl|NC_045141.1_prot_XP_031482717.1_1611	Potri.003G094500	83.3	0.0	1451	3756	859	862	850
lcl|NC_045141.1_prot_XP_031482717.1_1611	Potri.001G139500	80.6	0.0	1399	3620	859	863	852
lcl|NC_045141.1_prot_XP_031482718.1_1612	Potri.003G094500	83.3	0.0	1451	3756	859	862	850
lcl|NC_045141.1_prot_XP_031482718.1_1612	Potri.001G139500	80.6	0.0	1399	3620	859	863	852
lcl|NC_045141.1_prot_XP_031482719.1_1613	Potri.003G094500	83.3	0.0	1451	3756	859	862	850
lcl|NC_045141.1_prot_XP_031482719.1_1613	Potri.001G139500	80.6	0.0	1399	3620	859	863	852
lcl|NC_045141.1_prot_XP_031482720.1_1614	Potri.003G094500	83.3	0.0	1451	3756	859	862	850
lcl|NC_045141.1_prot_XP_031482720.1_1614	Potri.001G139500	80.6	0.0	1399	3620	859	863	852
lcl|NC_045141.1_prot_XP_031484565.1_1635	GRMZM2G162529_T02.CDS	86.5	1.78e-241	659	1700	405	406	378
lcl|NC_045141.1_prot_XP_031484565.1_1635	GRMZM2G026024_T01.CDS	86.3	1.88e-239	661	1705	405	583	379
lcl|NC_045141.1_prot_XP_031484565.1_1635	At1g32060	86.0	6.17e-235	642	1656	405	396	372
lcl|NC_045141.1_prot_XP_031484565.1_1635	GRMZM2G463280_T01.CDS	82.2	3.39e-210	579	1492	405	382	348
lcl|NC_045141.1_prot_XP_031484565.1_1635	GRMZM2G463280_T02.CDS	80.8	1.14e-105	308	790	405	248	193
lcl|NC_045141.1_prot_XP_031484565.1_1635	GRMZM2G162529_T01.CDS	84.9	8.49e-26	95.5	236	405	61	53
lcl|NC_045141.1_prot_XP_031483274.1_1655	GRMZM2G088305_T01.CDS	92.9	8.24e-09	53.9	128	1132	249	28
lcl|NC_045141.1_prot_XP_031483205.1_1815	GRMZM2G087598_T01.CDS	86.7	0.0	1088	2815	692	678	654
lcl|NC_045141.1_prot_XP_031483205.1_1815	GRMZM2G087598_T03.CDS	86.7	0.0	1088	2815	692	678	654
lcl|NC_045141.1_prot_XP_031483205.1_1815	GRMZM2G110408_T02.CDS	86.3	0.0	1085	2805	692	678	656
lcl|NC_045141.1_prot_XP_031483205.1_1815	GRMZM2G110408_T01.CDS	86.3	0.0	1085	2805	692	678	656
lcl|NC_045141.1_prot_XP_031483205.1_1815	GRMZM2G110408_T03.CDS	86.3	0.0	1085	2805	692	678	656
lcl|NC_045141.1_prot_XP_031483205.1_1815	GRMZM2G087598_T02.CDS	95.8	9.45e-09	48.1	113	692	47	24
lcl|NC_045141.1_prot_XP_049933199.1_1892	At3g53130	80.2	9.52e-290	796	2056	628	540	489
lcl|NC_045141.1_prot_XP_049933198.1_1893	At3g53130	80.2	9.52e-290	796	2056	628	540	489
lcl|NC_045141.1_prot_XP_049933197.1_1894	At3g53130	80.2	9.52e-290	796	2056	628	540	489
lcl|NC_045141.1_prot_XP_049933200.1_1895	At3g53130	80.2	5.86e-290	796	2055	606	540	489
lcl|NC_045141.1_prot_XP_049933201.1_1896	At3g53130	80.2	5.86e-290	796	2055	606	540	489
lcl|NC_045141.1_prot_XP_049933203.1_1897	At3g53130	80.2	2.93e-290	796	2056	597	540	489
lcl|NC_045141.1_prot_XP_049933208.1_1898	At3g53130	80.2	1.60e-290	796	2055	572	540	489
lcl|NC_045141.1_prot_XP_049933209.1_1899	At3g53130	80.2	1.60e-290	796	2055	572	540	489
lcl|NC_045141.1_prot_XP_049933206.1_1900	At3g53130	80.2	1.66e-290	796	2055	573	540	489
lcl|NC_045141.1_prot_XP_049933204.1_1901	At3g53130	80.2	2.01e-290	796	2055	578	540	489
lcl|NC_045141.1_prot_XP_049933205.1_1902	At3g53130	80.2	2.01e-290	796	2055	578	540	489
lcl|NC_045141.1_prot_XP_049933207.1_1903	At3g53130	80.2	1.60e-290	796	2055	572	540	489
lcl|NC_045141.1_prot_XP_031484389.1_1904	At3g53130	80.2	9.52e-290	796	2056	628	540	489
