lcl|NC_062967.1_prot_XP_047970641.1_6189	Potri.001G272800	95.9	0.0	869	2245	448	446	443
lcl|NC_062967.1_prot_XP_047970641.1_6189	Potri.009G067200	96.4	0.0	868	2242	448	447	441
lcl|NC_062967.1_prot_XP_047970641.1_6189	Potri.009G067100	95.9	0.0	865	2236	448	447	443
lcl|NC_062967.1_prot_XP_047966535.1_6197	A0A8X8C3Q6	90.2	4.46e-103	311	796	166	874	163
lcl|NC_062967.1_prot_XP_047966536.1_6198	A0A8X8C3Q6	90.2	4.46e-103	311	796	166	874	163
lcl|NC_062967.1_prot_XP_047971294.1_6702	At2g01140	85.5	1.70e-244	665	1717	393	392	393
lcl|NC_062967.1_prot_XP_047971294.1_6702	At2g21330	80.9	1.01e-210	580	1496	393	400	356
lcl|NC_062967.1_prot_XP_047969628.1_6877	At5g53460	84.5	0.0	3692	9573	2208	2209	2173
lcl|NC_062967.1_prot_XP_047966587.1_7104	GRMZM2G162529_T02.CDS	90.5	6.49e-243	662	1709	401	406	358
lcl|NC_062967.1_prot_XP_047966587.1_7104	At1g32060	82.2	4.08e-239	652	1683	401	396	398
lcl|NC_062967.1_prot_XP_047966587.1_7104	GRMZM2G026024_T01.CDS	89.8	1.31e-238	659	1699	401	583	361
lcl|NC_062967.1_prot_XP_047966587.1_7104	GRMZM2G463280_T01.CDS	82.1	5.03e-211	581	1497	401	382	347
lcl|NC_062967.1_prot_XP_047966587.1_7104	GRMZM2G463280_T02.CDS	81.8	7.60e-108	314	804	401	248	192
lcl|NC_062967.1_prot_XP_047966587.1_7104	GRMZM2G162529_T01.CDS	85.2	1.59e-26	97.4	241	401	61	54
lcl|NC_062967.1_prot_XP_047970386.1_7115	GRMZM2G088305_T01.CDS	96.3	4.57e-09	54.7	130	1129	249	27
lcl|NC_062967.1_prot_XP_047970387.1_7116	GRMZM2G088305_T01.CDS	96.3	4.57e-09	54.7	130	1128	249	27
lcl|NC_062967.1_prot_XP_047970388.1_7117	GRMZM2G088305_T01.CDS	96.3	4.56e-09	54.7	130	1127	249	27
lcl|NC_062967.1_prot_XP_047973887.1_7137	Potri.001G131400	81.6	0.0	1070	2766	604	600	602
lcl|NC_062967.1_prot_XP_047973887.1_7137	Potri.003G102600	81.1	0.0	1060	2741	604	601	604
lcl|NC_062967.1_prot_XP_047973887.1_7137	Potri.003G102400	81.1	0.0	1060	2741	604	601	604
lcl|NC_062967.1_prot_XP_047973888.1_7138	Potri.001G131400	81.6	0.0	1070	2766	604	600	602
lcl|NC_062967.1_prot_XP_047973888.1_7138	Potri.003G102600	81.1	0.0	1060	2741	604	601	604
lcl|NC_062967.1_prot_XP_047973888.1_7138	Potri.003G102400	81.1	0.0	1060	2741	604	601	604
lcl|NC_062967.1_prot_XP_047973889.1_7139	Potri.001G131400	81.6	0.0	1070	2766	604	600	602
lcl|NC_062967.1_prot_XP_047973889.1_7139	Potri.003G102600	81.1	0.0	1060	2741	604	601	604
lcl|NC_062967.1_prot_XP_047973889.1_7139	Potri.003G102400	81.1	0.0	1060	2741	604	601	604
lcl|NC_062967.1_prot_XP_047971240.1_7636	Potri.003G126800	97.2	2.55e-320	862	2227	451	445	432
lcl|NC_062967.1_prot_XP_047971240.1_7636	Potri.001G104600	95.8	3.96e-317	854	2206	451	445	433
lcl|NC_062967.1_prot_XP_047971240.1_7636	Potri.009G067200	92.2	5.56e-313	843	2179	451	447	450
lcl|NC_062967.1_prot_XP_047971240.1_7636	Potri.009G067100	92.8	2.26e-312	842	2175	451	447	444
lcl|NC_062967.1_prot_XP_047971240.1_7636	Potri.003G125400	91.7	3.75e-311	839	2167	451	447	447
lcl|NC_062967.1_prot_XP_047971240.1_7636	Potri.016G033200	91.7	1.78e-310	837	2163	451	451	444
lcl|NC_062967.1_prot_XP_047971240.1_7636	Potri.001G246900	92.5	2.43e-310	837	2162	451	450	439
lcl|NC_062967.1_prot_XP_047971240.1_7636	Potri.006G035400	92.7	3.32e-310	837	2161	451	449	439
lcl|NC_062967.1_prot_XP_047971240.1_7636	Potri.001G272800	91.4	5.98e-310	836	2159	451	446	444
lcl|NC_062967.1_prot_XP_047971240.1_7636	Potri.001G106100	93.1	9.16e-310	835	2158	451	448	433
lcl|NC_062967.1_prot_XP_047971758.1_7782	At2g43710	80.7	1.66e-225	618	1593	390	402	363
lcl|NC_062967.1_prot_XP_047971758.1_7782	At3g02630	80.2	3.78e-223	612	1577	390	397	369
lcl|NC_062967.1_prot_XP_047973923.1_7875	At1g74960	82.1	1.98e-280	767	1981	501	542	458
lcl|NC_062967.1_prot_XP_047973924.1_7876	At1g74960	86.1	2.23e-280	764	1973	433	542	424
lcl|NC_062967.1_prot_XP_047973925.1_7877	At1g74960	86.1	2.23e-280	764	1973	433	542	424
lcl|NC_062967.1_prot_XP_047971386.1_8127	At1g70730	85.5	0.0	1001	2587	583	663	585
lcl|NC_062967.1_prot_XP_047971386.1_8127	At1g23190	84.2	0.0	997	2577	583	584	581
lcl|NC_062967.1_prot_XP_047971387.1_8128	At1g70730	85.5	0.0	1001	2587	583	663	585
lcl|NC_062967.1_prot_XP_047971387.1_8128	At1g23190	84.2	0.0	997	2577	583	584	581
lcl|NC_062967.1_prot_XP_047969464.1_8167	Potri.010G104500	85.5	0.0	1488	3851	857	855	851
lcl|NC_062967.1_prot_XP_047969464.1_8167	Potri.008G136500	82.7	0.0	1435	3714	857	852	851
lcl|NC_062967.1_prot_XP_047969465.1_8168	Potri.010G104500	85.2	0.0	1150	2976	661	855	655
lcl|NC_062967.1_prot_XP_047969465.1_8168	Potri.008G136500	82.7	0.0	1115	2885	661	852	655
lcl|NC_062967.1_prot_XP_047966308.1_8272	At5g35360	85.8	0.0	881	2276	534	556	520
lcl|NC_062967.1_prot_XP_047966309.1_8273	At5g35360	85.8	0.0	881	2276	534	556	520
lcl|NC_062967.1_prot_XP_047969274.1_8284	At1g12900	89.1	2.51e-248	677	1748	398	442	387
lcl|NC_062967.1_prot_XP_047969274.1_8284	At3g26650	85.9	1.84e-246	671	1731	398	397	396
lcl|NC_062967.1_prot_XP_047971682.1_8373	Potri.003G143700	86.3	0.0	1300	3365	727	731	730
lcl|NC_062967.1_prot_XP_047971682.1_8373	Potri.001G087400	85.9	0.0	1289	3335	727	731	730
lcl|NC_062967.1_prot_XP_047970957.1_8412	Potri.003G094500	81.0	0.0	1421	3679	865	862	863
lcl|NC_062967.1_prot_XP_047970958.1_8413	Potri.003G094500	81.0	0.0	1421	3679	865	862	863
lcl|NC_062967.1_prot_XP_047964371.1_8447	At2g35390	84.3	4.97e-212	583	1504	384	404	345
lcl|NC_062967.1_prot_XP_047964371.1_8447	At2g44530	84.7	3.24e-201	556	1432	384	395	333
lcl|NC_062967.1_prot_XP_047964372.1_8448	At2g35390	84.3	4.97e-212	583	1504	384	404	345
lcl|NC_062967.1_prot_XP_047964372.1_8448	At2g44530	84.7	3.24e-201	556	1432	384	395	333
lcl|NC_062967.1_prot_XP_047964377.1_8449	At2g35390	86.4	2.54e-208	572	1474	334	404	332
lcl|NC_062967.1_prot_XP_047964377.1_8449	At1g32380	86.4	7.59e-207	568	1464	334	401	332
lcl|NC_062967.1_prot_XP_047964377.1_8449	At2g44530	85.9	1.30e-201	555	1429	334	395	327
lcl|NC_062967.1_prot_XP_047964373.1_8450	At1g32380	91.4	1.43e-193	533	1372	292	401	291
lcl|NC_062967.1_prot_XP_047964373.1_8450	At2g35390	90.7	2.26e-193	532	1371	292	404	291
lcl|NC_062967.1_prot_XP_047964373.1_8450	At2g44530	92.0	5.45e-192	528	1361	292	395	286
lcl|NC_062967.1_prot_XP_047964374.1_8451	At1g32380	91.4	1.43e-193	533	1372	292	401	291
lcl|NC_062967.1_prot_XP_047964374.1_8451	At2g35390	90.7	2.26e-193	532	1371	292	404	291
lcl|NC_062967.1_prot_XP_047964374.1_8451	At2g44530	92.0	5.45e-192	528	1361	292	395	286
lcl|NC_062967.1_prot_XP_047964375.1_8452	At1g32380	91.4	1.43e-193	533	1372	292	401	291
lcl|NC_062967.1_prot_XP_047964375.1_8452	At2g35390	90.7	2.26e-193	532	1371	292	404	291
lcl|NC_062967.1_prot_XP_047964375.1_8452	At2g44530	92.0	5.45e-192	528	1361	292	395	286
lcl|NC_062967.1_prot_XP_047964376.1_8453	At1g32380	91.4	1.43e-193	533	1372	292	401	291
lcl|NC_062967.1_prot_XP_047964376.1_8453	At2g35390	90.7	2.26e-193	532	1371	292	404	291
lcl|NC_062967.1_prot_XP_047964376.1_8453	At2g44530	92.0	5.45e-192	528	1361	292	395	286
lcl|NC_062967.1_prot_XP_047964369.1_8456	At1g32440	81.7	1.93e-273	754	1946	572	572	471
lcl|NC_062967.1_prot_XP_047964370.1_8457	At1g32440	81.9	7.96e-275	757	1955	571	572	470
lcl|NC_062967.1_prot_XP_047964423.1_8487	At2g34590	86.9	2.77e-228	625	1612	392	407	350
lcl|NC_062967.1_prot_XP_047964423.1_8487	At1g30120	88.1	8.79e-225	616	1589	392	407	337
lcl|NC_062967.1_prot_XP_047966297.1_8597	Potri.006G095000	96.8	0.0	875	2262	446	445	440
lcl|NC_062967.1_prot_XP_047966297.1_8597	Potri.001G106100	96.2	0.0	874	2257	446	448	446
lcl|NC_062967.1_prot_XP_047966297.1_8597	Potri.003G125400	97.0	0.0	873	2255	446	447	440
lcl|NC_062967.1_prot_XP_047966297.1_8597	Potri.009G040200	96.6	0.0	872	2254	446	451	440
lcl|NC_062967.1_prot_XP_047966297.1_8597	Potri.001G246900	96.3	0.0	867	2241	446	450	438
lcl|NC_062967.1_prot_XP_047966297.1_8597	Potri.016G033200	95.5	0.0	864	2233	446	451	442
lcl|NC_062967.1_prot_XP_047966297.1_8597	Potri.009G067200	95.0	0.0	864	2232	446	447	444
lcl|NC_062967.1_prot_XP_047966297.1_8597	Potri.006G035400	95.3	8.43e-321	863	2231	446	449	446
lcl|NC_062967.1_prot_XP_047966297.1_8597	Potri.009G067100	95.1	8.47e-321	863	2229	446	447	445
lcl|NC_062967.1_prot_XP_047966297.1_8597	Potri.001G272800	94.8	8.49e-321	863	2230	446	446	444
lcl|NC_062967.1_prot_XP_047973720.1_8637	GRMZM2G060156_T02.CDS	82.3	1.29e-107	307	787	175	337	175
lcl|NC_062967.1_prot_XP_047971013.1_8685	At5g41670	82.8	5.84e-298	809	2089	488	488	487
lcl|NC_062967.1_prot_XP_047971013.1_8685	At1g64190	82.9	2.26e-295	802	2072	488	488	486
lcl|NC_062967.1_prot_XP_047971012.1_8691	At5g41670	83.2	1.75e-299	813	2099	488	488	487
lcl|NC_062967.1_prot_XP_047971012.1_8691	At1g64190	83.3	6.80e-297	806	2082	488	488	486
lcl|NC_062967.1_prot_XP_047969629.1_8758	GRMZM2G088305_T01.CDS	84.8	8.26e-09	53.9	128	1134	249	33
lcl|NC_062967.1_prot_XP_047969964.1_9011	GRMZM2G167156_T02.CDS	84.2	1.17e-233	642	1656	410	471	380
lcl|NC_062967.1_prot_XP_047969964.1_9011	GRMZM2G167156_T01.CDS	84.2	1.17e-233	642	1656	410	471	380
lcl|NC_062967.1_prot_XP_047969964.1_9011	At3g57050	82.4	2.43e-229	631	1627	410	465	380
lcl|NC_062967.1_prot_XP_047971265.1_9161	At4g38970	84.2	8.61e-244	664	1713	392	399	398
lcl|NC_062967.1_prot_XP_047971265.1_9161	At2g21330	82.4	4.49e-237	647	1669	392	400	398
lcl|NC_062967.1_prot_XP_047969911.1_9246	GRMZM2G400604_T01.CDS	80.5	6.84e-204	566	1460	501	373	354
lcl|NC_062967.1_prot_XP_047969911.1_9246	GRMZM2G400604_T02.CDS	80.4	7.39e-153	433	1114	501	278	275
lcl|NC_062967.1_prot_XP_047969912.1_9247	GRMZM2G400604_T01.CDS	80.5	3.91e-204	566	1460	486	373	354
lcl|NC_062967.1_prot_XP_047969912.1_9247	GRMZM2G400604_T02.CDS	80.4	4.38e-153	433	1114	486	278	275
lcl|NC_062967.1_prot_XP_047969913.1_9248	GRMZM2G400604_T01.CDS	80.5	3.25e-204	566	1460	481	373	354
lcl|NC_062967.1_prot_XP_047969913.1_9248	GRMZM2G400604_T02.CDS	80.4	3.67e-153	433	1114	481	278	275
lcl|NC_062967.1_prot_XP_047969914.1_9249	GRMZM2G400604_T01.CDS	80.5	3.25e-204	566	1460	481	373	354
lcl|NC_062967.1_prot_XP_047969914.1_9249	GRMZM2G400604_T02.CDS	80.4	3.67e-153	433	1114	481	278	275
lcl|NC_062967.1_prot_XP_047967276.1_9303	At2g22480	81.4	1.94e-309	842	2174	526	538	500
lcl|NC_062967.1_prot_XP_047970945.1_9347	At3g17820	84.2	1.22e-239	650	1677	356	355	354
lcl|NC_062967.1_prot_XP_047970945.1_9347	At1g48470	80.9	6.32e-228	620	1600	356	354	350
lcl|NC_062967.1_prot_XP_047970945.1_9347	At5g35630	81.0	3.09e-219	602	1551	356	431	347
lcl|NC_062967.1_prot_XP_047970944.1_9348	At3g17820	84.2	1.22e-239	650	1677	356	355	354
lcl|NC_062967.1_prot_XP_047970944.1_9348	At1g48470	80.9	6.32e-228	620	1600	356	354	350
lcl|NC_062967.1_prot_XP_047970944.1_9348	At5g35630	81.0	3.09e-219	602	1551	356	431	347
lcl|NC_062967.1_prot_XP_047974777.1_9374	Potri.007G013900	93.1	1.78e-242	658	1698	364	369	346
lcl|NC_062967.1_prot_XP_047974777.1_9374	Potri.005G116200	90.2	2.82e-239	650	1677	364	369	346
lcl|NC_062967.1_prot_XP_047970600.1_9382	Potri.004G075200	84.4	2.26e-318	861	2225	495	499	499
lcl|NC_062967.1_prot_XP_047970600.1_9382	Potri.004G075300	83.6	6.66e-316	855	2209	495	501	501
lcl|NC_062967.1_prot_XP_047970600.1_9382	Potri.T059200	83.1	2.33e-315	853	2205	495	497	498
lcl|NC_062967.1_prot_XP_047970600.1_9382	Potri.008G141100	82.3	1.11e-309	840	2169	495	509	508
lcl|NC_062967.1_prot_XP_047970600.1_9382	Potri.010G100500	82.3	1.77e-307	834	2154	495	504	503
lcl|NC_062967.1_prot_XP_047970600.1_9382	Potri.T059300	87.3	1.20e-28	104	260	495	77	55
lcl|NC_062967.1_prot_XP_047970546.1_9495	GRMZM2G360821_T01.CDS	92.8	0.0	939	2426	484	484	483
lcl|NC_062967.1_prot_XP_047970546.1_9495	GRMZM2G385635_T01.CDS	92.8	0.0	939	2426	484	484	483
lcl|NC_062967.1_prot_XP_047970546.1_9495	GRMZM2G448344_T01.CDS	92.8	0.0	939	2426	484	484	483
lcl|NC_062967.1_prot_XP_047970546.1_9495	GRMZM5G815453_T01.CDS	92.8	0.0	939	2426	484	484	483
lcl|NC_062967.1_prot_XP_047970546.1_9495	AtCg00490	93.7	0.0	932	2410	484	480	476
lcl|NC_062967.1_prot_XP_047966046.1_9496	AtCg00480	90.9	1.05e-151	428	1101	247	499	241
lcl|NC_062967.1_prot_XP_047966046.1_9496	GRMZM2G062854_T01.CDS	88.4	8.31e-150	420	1080	247	410	241
lcl|NC_062967.1_prot_XP_047966046.1_9496	GRMZM2G385622_T01.CDS	88.4	1.60e-148	420	1080	247	499	241
lcl|NC_062967.1_prot_XP_047966046.1_9496	GRMZM2G448389_T01.CDS	88.4	1.60e-148	420	1080	247	499	241
lcl|NC_062967.1_prot_XP_047966046.1_9496	GRMZM5G808402_T01.CDS	88.4	1.60e-148	420	1080	247	499	241
lcl|NC_062967.1_prot_XP_047966046.1_9496	GRMZM2G448142_T03.CDS	95.1	3.35e-103	303	776	247	449	163
lcl|NC_062967.1_prot_XP_047966046.1_9496	GRMZM2G448142_T02.CDS	95.1	3.35e-103	303	776	247	449	163
lcl|NC_062967.1_prot_XP_047970548.1_9497	AtCg00470	90.2	1.69e-79	227	578	133	133	132
lcl|NC_062965.1_prot_XP_047955488.1_145	At3g02630	80.5	2.57e-209	576	1485	380	397	339
lcl|NC_062965.1_prot_XP_047954777.1_146	At2g43710	80.8	5.86e-246	670	1728	396	402	401
lcl|NC_062965.1_prot_XP_047954878.1_243	At3g55800	80.5	6.15e-226	619	1595	390	394	395
lcl|NC_062965.1_prot_XP_047981762.1_486	Potri.010G198800	93.4	4.84e-249	674	1740	361	362	361
lcl|NC_062965.1_prot_XP_047981762.1_486	Potri.008G060100	91.1	1.27e-244	663	1711	361	362	361
lcl|NC_062965.1_prot_XP_047981762.1_486	Potri.006G090300	88.1	1.19e-233	635	1639	361	362	361
lcl|NC_062965.1_prot_XP_047981762.1_486	Potri.008G006700	82.3	3.24e-216	592	1526	361	376	368
lcl|NC_062965.1_prot_XP_047982030.1_497	At5g16715	81.2	0.0	1231	3184	740	975	739
lcl|NC_062965.1_prot_XP_047980065.1_662	A0A7G2DUG9	85.8	6.81e-68	218	554	158	963	134
lcl|NC_062965.1_prot_XP_047980052.1_663	A0A7G2DUG9	84.4	1.38e-66	214	545	161	963	135
lcl|NC_062965.1_prot_XP_047961643.1_669	A0A7G2DUG9	88.0	1.28e-66	214	545	159	963	125
lcl|NC_062965.1_prot_XP_047964635.1_677	Potri.010G068200	80.5	5.69e-86	246	628	174	163	154
lcl|NC_062965.1_prot_XP_047982383.1_770	At3g22960	85.9	0.0	878	2269	570	597	526
lcl|NC_062965.1_prot_XP_047937927.1_785	At4g14680	81.1	1.03e-15	66.6	161	88	511	37
lcl|NC_062965.1_prot_XP_047957205.1_786	At5g43780	80.0	3.09e-250	686	1770	456	470	420
lcl|NC_062965.1_prot_XP_047956070.1_889	At2g44530	91.0	1.61e-215	592	1527	393	395	322
lcl|NC_062965.1_prot_XP_047956070.1_889	At1g32380	89.0	8.09e-201	555	1431	393	401	310
lcl|NC_062965.1_prot_XP_047956070.1_889	At2g35390	85.6	9.01e-201	555	1431	393	404	326
lcl|NC_062965.1_prot_XP_047956062.1_890	At2g44530	91.0	1.68e-215	592	1527	394	395	322
lcl|NC_062965.1_prot_XP_047956062.1_890	At1g32380	89.0	8.41e-201	555	1431	394	401	310
lcl|NC_062965.1_prot_XP_047956062.1_890	At2g35390	85.6	9.37e-201	555	1431	394	404	326
lcl|NC_062965.1_prot_XP_047954480.1_945	GRMZM2G460396_T01.CDS	86.9	0.0	1396	3613	1598	991	913
lcl|NC_062965.1_prot_XP_047955814.1_978	At2g44350	82.0	3.52e-296	803	2074	471	475	472
lcl|NC_062965.1_prot_XP_047955815.1_979	At2g44350	82.0	3.52e-296	803	2074	471	475	472
lcl|NC_062965.1_prot_XP_047955816.1_980	At2g44350	82.0	4.59e-294	798	2060	470	475	472
lcl|NC_062965.1_prot_XP_047983762.1_1087	GRMZM2G156158_T02.CDS	85.2	2.01e-28	108	269	859	158	61
lcl|NC_062965.1_prot_XP_047965177.1_1195	At3g22425	88.9	8.13e-127	358	918	273	271	198
lcl|NC_062965.1_prot_XP_047955220.1_1353	At1g78050	80.0	1.39e-156	439	1128	346	333	265
lcl|NC_062965.1_prot_XP_047955221.1_1354	At1g78050	80.0	1.39e-156	439	1128	346	333	265
lcl|NC_062965.1_prot_XP_047955223.1_1355	At1g78050	80.0	1.39e-156	439	1128	346	333	265
lcl|NC_062965.1_prot_XP_047954600.1_1444	Potri.010G148100	81.0	2.02e-298	811	2094	497	497	494
lcl|NC_062965.1_prot_XP_047971358.1_1495	At5g67030	83.9	2.66e-91	293	750	644	668	174
lcl|NC_062965.1_prot_XP_047956151.1_1507	Potri.005G139800	83.6	0.0	931	2406	546	560	544
lcl|NC_062965.1_prot_XP_047956151.1_1507	Potri.007G045400	82.5	0.0	922	2382	546	560	544
lcl|NC_062965.1_prot_XP_047956150.1_1508	Potri.005G139800	83.8	0.0	936	2419	549	560	544
lcl|NC_062965.1_prot_XP_047956150.1_1508	Potri.007G045400	82.7	0.0	927	2395	549	560	544
lcl|NC_062965.1_prot_XP_047956152.1_1509	Potri.005G139800	83.9	1.01e-319	869	2245	536	560	508
lcl|NC_062965.1_prot_XP_047956152.1_1509	Potri.007G045400	82.9	1.12e-316	861	2225	536	560	508
lcl|NC_062965.1_prot_XP_047956153.1_1510	Potri.005G139800	83.6	1.97e-280	767	1981	484	560	446
lcl|NC_062965.1_prot_XP_047956153.1_1510	Potri.007G045400	82.5	4.38e-277	759	1959	484	560	446
lcl|NC_062965.1_prot_XP_047957283.1_1725	At2g22480	81.0	1.25e-307	837	2162	525	538	500
lcl|NC_062965.1_prot_XP_047955319.1_1778	At3g17820	85.0	8.94e-242	655	1691	356	355	354
lcl|NC_062965.1_prot_XP_047955319.1_1778	At1g48470	81.4	3.28e-230	626	1615	356	354	350
lcl|NC_062965.1_prot_XP_047955319.1_1778	At5g35630	81.3	9.29e-221	605	1561	356	431	347
lcl|NC_062965.1_prot_XP_047942753.1_1808	Potri.004G075200	86.3	0.0	875	2261	494	499	498
lcl|NC_062965.1_prot_XP_047942753.1_1808	Potri.004G075300	84.4	5.75e-319	863	2229	494	501	500
lcl|NC_062965.1_prot_XP_047942753.1_1808	Potri.T059200	84.9	8.18e-318	860	2221	494	497	497
lcl|NC_062965.1_prot_XP_047942753.1_1808	Potri.008G141100	82.7	1.24e-308	837	2162	494	509	504
lcl|NC_062965.1_prot_XP_047942753.1_1808	Potri.010G100500	84.1	4.19e-308	835	2158	494	504	496
lcl|NC_062965.1_prot_XP_047942753.1_1808	Potri.T059300	85.5	4.30e-28	103	256	494	77	55
lcl|NC_062965.1_prot_XP_047977021.1_1822	Potri.005G112900	85.4	6.28e-230	626	1615	363	364	364
lcl|NC_062965.1_prot_XP_047977021.1_1822	Potri.007G057200	85.7	1.04e-228	623	1607	363	364	364
lcl|NC_062965.1_prot_XP_047977021.1_1822	At5g66190	82.3	9.45e-222	605	1561	363	361	367
lcl|NC_062965.1_prot_XP_047977034.1_1823	Potri.005G112900	82.8	1.56e-222	607	1566	359	364	361
lcl|NC_062965.1_prot_XP_047977034.1_1823	Potri.007G057200	82.3	1.49e-220	602	1553	359	364	361
lcl|NC_062965.1_prot_XP_047982114.1_1835	At5g66120	86.8	6.81e-235	645	1665	444	443	365
lcl|NC_062965.1_prot_XP_047960989.1_1853	At2g17630	80.0	7.04e-226	621	1601	420	423	390
lcl|NC_062965.1_prot_XP_047956879.1_1996	At1g66430	82.3	4.99e-204	562	1449	380	385	351
lcl|NC_062965.1_prot_XP_047953532.1_2113	At5g14590	86.3	1.28e-273	747	1928	480	486	417
lcl|NC_062965.1_prot_XP_047953245.1_2139	At5g14780	81.8	4.53e-233	636	1640	382	385	384
lcl|NC_062965.1_prot_XP_047958967.1_2335	AT1G11860	89.7	5.09e-277	749	1934	408	409	406
lcl|NC_062965.1_prot_XP_047958967.1_2335	At1g11860	89.7	8.95e-277	749	1934	408	424	406
lcl|NC_062965.1_prot_XP_047958967.1_2335	A0A816UFB7	88.7	1.25e-263	741	1914	408	1103	407
lcl|NC_062965.1_prot_XP_047960705.1_2345	A0A816UFB7	82.5	1.25e-161	474	1221	293	1103	268
lcl|NC_062965.1_prot_XP_047956858.1_2408	GRMZM2G018375_T02.CDS	83.6	8.74e-179	496	1276	344	355	298
lcl|NC_062965.1_prot_XP_047955413.1_2582	At1g03475	83.9	5.87e-221	605	1561	385	387	342
lcl|NC_062965.1_prot_XP_047954556.1_2685	Potri.008G084800	90.0	0.0	1046	2705	563	564	562
lcl|NC_062965.1_prot_XP_047954556.1_2685	Potri.010G170000	89.5	0.0	1043	2698	563	564	562
lcl|NC_062965.1_prot_XP_047958605.1_2694	Potri.001G459700	83.5	3.14e-261	710	1832	414	418	411
lcl|NC_062965.1_prot_XP_047958605.1_2694	Potri.011G156100	83.7	6.33e-261	709	1830	414	418	411
lcl|NC_062965.1_prot_XP_047958612.1_2695	Potri.011G156100	87.4	5.61e-230	629	1621	363	418	349
lcl|NC_062965.1_prot_XP_047958612.1_2695	Potri.001G459700	86.8	9.27e-229	625	1613	363	418	349
lcl|NC_062965.1_prot_XP_047958612.1_2695	Potri.006G022000	85.1	1.09e-225	617	1590	363	391	348
lcl|NC_062965.1_prot_XP_047958612.1_2695	Potri.016G020000	87.2	6.03e-149	418	1074	363	278	235
lcl|NC_062965.1_prot_XP_047957050.1_2798	At2g34590	86.0	5.95e-225	617	1590	391	407	351
lcl|NC_062965.1_prot_XP_047957050.1_2798	At1g30120	85.5	1.62e-222	610	1574	391	407	351
lcl|NC_062965.1_prot_XP_047957046.1_2833	Potri.001G383500	83.5	0.0	1156	2990	661	671	671
lcl|NC_062965.1_prot_XP_047957046.1_2833	Potri.011G103700	82.9	0.0	1149	2972	661	671	671
lcl|NC_062965.1_prot_XP_047957557.1_2987	At2g05710	84.1	0.0	1607	4160	976	991	931
lcl|NC_062965.1_prot_XP_047957557.1_2987	GRMZM2G020801_T01.CDS	88.5	0.0	1429	3698	976	798	793
lcl|NC_062965.1_prot_XP_047964176.1_3006	GRMZM2G419806_T03.CDS	82.5	1.84e-223	615	1585	419	423	388
lcl|NC_062965.1_prot_XP_047964176.1_3006	GRMZM2G419806_T01.CDS	81.6	2.28e-222	613	1580	419	444	391
lcl|NC_062965.1_prot_XP_047964176.1_3006	GRMZM2G419806_T02.CDS	81.6	4.06e-222	613	1580	419	460	391
lcl|NC_062965.1_prot_XP_047964176.1_3006	At5g45930	82.2	4.33e-221	608	1569	419	419	382
lcl|NC_062965.1_prot_XP_047964183.1_3007	GRMZM2G419806_T03.CDS	82.5	1.84e-223	615	1585	419	423	388
lcl|NC_062965.1_prot_XP_047964183.1_3007	GRMZM2G419806_T01.CDS	81.6	2.28e-222	613	1580	419	444	391
lcl|NC_062965.1_prot_XP_047964183.1_3007	GRMZM2G419806_T02.CDS	81.6	4.06e-222	613	1580	419	460	391
lcl|NC_062965.1_prot_XP_047964183.1_3007	At5g45930	82.2	4.33e-221	608	1569	419	419	382
lcl|NC_062965.1_prot_XP_047964190.1_3008	GRMZM2G419806_T03.CDS	82.5	1.84e-223	615	1585	419	423	388
lcl|NC_062965.1_prot_XP_047964190.1_3008	GRMZM2G419806_T01.CDS	81.6	2.28e-222	613	1580	419	444	391
lcl|NC_062965.1_prot_XP_047964190.1_3008	GRMZM2G419806_T02.CDS	81.6	4.06e-222	613	1580	419	460	391
lcl|NC_062965.1_prot_XP_047964190.1_3008	At5g45930	82.2	4.33e-221	608	1569	419	419	382
lcl|NC_062965.1_prot_XP_047982905.1_3087	GRMZM5G868168_T03.CDS	85.0	1.67e-168	468	1205	352	313	273
lcl|NC_062965.1_prot_XP_047982905.1_3087	At1g65410	81.9	1.90e-168	469	1208	352	346	298
lcl|NC_062965.1_prot_XP_047982905.1_3087	GRMZM5G868168_T04.CDS	85.0	2.58e-167	468	1205	352	390	273
lcl|NC_062965.1_prot_XP_047982905.1_3087	GRMZM5G868168_T01.CDS	86.6	7.52e-135	379	974	352	218	216
lcl|NC_062965.1_prot_XP_047982913.1_3088	GRMZM5G868168_T03.CDS	85.1	1.10e-152	424	1090	253	313	248
lcl|NC_062965.1_prot_XP_047982913.1_3088	GRMZM5G868168_T04.CDS	85.1	1.61e-151	424	1090	253	390	248
lcl|NC_062965.1_prot_XP_047982913.1_3088	At1g65410	85.4	2.22e-148	414	1065	253	346	247
lcl|NC_062965.1_prot_XP_047982913.1_3088	GRMZM5G868168_T01.CDS	86.6	1.72e-136	379	974	253	218	216
lcl|NC_062965.1_prot_XP_047968738.1_3137	At5g36790	88.3	3.02e-194	536	1381	367	363	298
lcl|NC_062965.1_prot_XP_047968738.1_3137	At5g36700	88.3	3.02e-194	536	1381	367	363	298
lcl|NC_062965.1_prot_XP_047955195.1_3145	At3g02630	80.5	1.09e-224	615	1587	389	397	370
lcl|NC_062965.1_prot_XP_047955196.1_3146	At2g43710	81.7	2.48e-210	577	1487	334	402	334
lcl|NC_062965.1_prot_XP_047955196.1_3146	At3g02630	82.5	5.93e-210	576	1484	334	397	332
