lcl|JAHRHJ020000001.1_prot_KAH9329999.1_2163	At5g22510	84.7	4.05e-65	203	517	111	618	111
lcl|JAHRHJ020000001.1_prot_KAH9330057.1_2222	At5g62790	92.9	2.56e-95	280	716	144	498	140
lcl|JAHRHJ020000001.1_prot_KAH9330072.1_2237	Potri.014G129200	85.2	1.37e-32	112	279	61	443	61
lcl|JAHRHJ020000001.1_prot_KAH9330072.1_2237	Potri.002G204400	85.2	1.39e-32	112	279	61	445	61
lcl|JAHRHJ020000001.1_prot_KAH9330072.1_2237	Potri.016G080500	82.0	2.47e-32	111	277	61	436	61
lcl|JAHRHJ020000001.1_prot_KAH9330072.1_2237	Potri.006G214000	82.0	4.49e-32	110	275	61	430	61
lcl|JAHRHJ020000001.1_prot_KAH9330242.1_2409	At4g33510	82.3	4.47e-295	804	2076	522	508	468
lcl|JAHRHJ020000001.1_prot_KAH9330242.1_2409	At4g39980	80.8	3.21e-290	792	2046	522	526	478
lcl|JAHRHJ020000001.1_prot_KAH9331095.1_3273	GRMZM2G013236_T05.CDS	80.5	1.72e-87	259	663	168	450	159
lcl|JAHRHJ020000001.1_prot_KAH9331095.1_3273	GRMZM2G013236_T04.CDS	80.2	2.34e-53	169	427	168	336	101
lcl|JAHRHJ020000001.1_prot_KAH9331095.1_3273	GRMZM2G013236_T02.CDS	80.2	7.71e-53	169	427	168	386	101
lcl|JAHRHJ020000001.1_prot_KAH9331099.1_3277	At2g35040	80.6	4.70e-275	754	1946	453	597	453
lcl|JAHRHJ020000001.1_prot_KAH9331174.1_3355	Potri.017G059400	82.2	4.32e-88	262	669	161	486	157
lcl|JAHRHJ020000001.1_prot_KAH9331174.1_3355	Potri.001G320500	82.8	8.62e-88	261	667	161	486	157
lcl|JAHRHJ020000001.1_prot_KAH9331179.1_3360	At1g79530	81.8	2.48e-28	100	248	57	423	55
lcl|JAHRHJ020000001.1_prot_KAH9331179.1_3360	At1g16300	80.0	8.99e-28	98.6	244	57	421	55
lcl|JAHRHJ020000001.1_prot_KAH9331680.1_3877	GRMZM2G087598_T01.CDS	89.3	2.46e-207	580	1494	328	678	328
lcl|JAHRHJ020000001.1_prot_KAH9331680.1_3877	GRMZM2G087598_T03.CDS	89.3	2.46e-207	580	1494	328	678	328
lcl|JAHRHJ020000001.1_prot_KAH9331680.1_3877	GRMZM2G110408_T02.CDS	88.7	5.69e-206	576	1485	328	678	327
lcl|JAHRHJ020000001.1_prot_KAH9331680.1_3877	GRMZM2G110408_T01.CDS	88.7	5.69e-206	576	1485	328	678	327
lcl|JAHRHJ020000001.1_prot_KAH9331680.1_3877	GRMZM2G110408_T03.CDS	88.7	5.69e-206	576	1485	328	678	327
lcl|JAHRHJ020000001.1_prot_KAH9331680.1_3877	GRMZM2G087598_T02.CDS	95.8	1.56e-08	46.6	109	328	47	24
lcl|JAHRHJ020000001.1_prot_KAH9331808.1_4008	GRMZM2G162968_T01.CDS	80.3	3.30e-123	371	953	290	975	228
lcl|JAHRHJ020000001.1_prot_KAH9331809.1_4009	GRMZM2G162968_T01.CDS	86.8	7.47e-35	120	300	68	975	68
lcl|JAHRHJ020000001.1_prot_KAH9331809.1_4009	GRMZM2G130121_T01.CDS	86.7	7.05e-22	83.2	204	68	654	45
lcl|JAHRHJ020000001.1_prot_KAH9331893.1_4099	Potri.006G095000	91.9	7.31e-45	145	366	78	445	74
lcl|JAHRHJ020000001.1_prot_KAH9331893.1_4099	Potri.003G126800	91.9	1.02e-44	145	365	78	445	74
lcl|JAHRHJ020000001.1_prot_KAH9331893.1_4099	Potri.001G464400	91.9	1.46e-44	144	364	78	446	74
lcl|JAHRHJ020000001.1_prot_KAH9331893.1_4099	Potri.016G109300	90.5	2.77e-44	144	362	78	444	74
lcl|JAHRHJ020000001.1_prot_KAH9331893.1_4099	Potri.016G107300	90.5	2.81e-44	144	362	78	445	74
lcl|JAHRHJ020000001.1_prot_KAH9331893.1_4099	Potri.015G038800	91.9	2.81e-44	144	362	78	445	74
lcl|JAHRHJ020000001.1_prot_KAH9331893.1_4099	Potri.011G162500	90.5	4.01e-44	143	361	78	446	74
lcl|JAHRHJ020000001.1_prot_KAH9331893.1_4099	Potri.001G272800	90.5	4.01e-44	143	361	78	446	74
lcl|JAHRHJ020000001.1_prot_KAH9331893.1_4099	Potri.009G067200	90.5	4.07e-44	143	361	78	447	74
lcl|JAHRHJ020000001.1_prot_KAH9331893.1_4099	Potri.009G067100	90.5	4.07e-44	143	361	78	447	74
lcl|JAHRHJ020000001.1_prot_KAH9332012.1_4219	At1g01090	88.2	3.24e-223	611	1575	339	429	339
lcl|JAHRHJ020000009.1_prot_KAH9299940.1_10	Potri.003G120400	81.7	1.67e-151	429	1103	504	255	251
lcl|JAHRHJ020000009.1_prot_KAH9300619.1_699	A0A5N6R1Y5	80.6	8.25e-221	620	1600	454	709	387
lcl|JAHRHJ020000009.1_prot_KAH9300676.1_761	Potri.001G320500	86.5	3.95e-56	176	447	96	486	96
lcl|JAHRHJ020000009.1_prot_KAH9300676.1_761	Potri.017G059400	84.4	5.98e-55	173	439	96	486	96
lcl|JAHRHJ020000009.1_prot_KAH9300847.1_937	At5g54810	80.7	1.91e-219	607	1564	423	471	374
lcl|JAHRHJ020000009.1_prot_KAH9300847.1_937	At4g27070	87.6	6.54e-219	605	1561	423	476	340
lcl|JAHRHJ020000009.1_prot_KAH9300918.1_1011	Potri.009G040200	88.7	1.04e-61	191	486	125	451	106
lcl|JAHRHJ020000009.1_prot_KAH9300918.1_1011	Potri.003G125400	87.7	5.26e-61	189	481	125	447	106
lcl|JAHRHJ020000009.1_prot_KAH9300918.1_1011	Potri.001G106100	86.1	5.38e-61	189	481	125	448	108
lcl|JAHRHJ020000009.1_prot_KAH9300918.1_1011	Potri.006G035400	86.0	4.30e-60	187	475	125	449	107
lcl|JAHRHJ020000009.1_prot_KAH9300918.1_1011	Potri.001G246900	88.3	4.39e-60	187	475	125	450	103
lcl|JAHRHJ020000009.1_prot_KAH9300918.1_1011	Potri.016G033200	85.8	8.90e-60	186	473	125	451	106
lcl|JAHRHJ020000009.1_prot_KAH9300918.1_1011	Potri.006G095000	86.8	4.32e-59	184	468	125	445	106
lcl|JAHRHJ020000009.1_prot_KAH9300918.1_1011	Potri.005G239900	83.8	4.82e-59	184	468	125	450	105
lcl|JAHRHJ020000009.1_prot_KAH9300918.1_1011	Potri.009G067200	85.8	1.26e-58	183	465	125	447	106
lcl|JAHRHJ020000009.1_prot_KAH9300918.1_1011	Potri.009G067100	85.8	1.26e-58	183	465	125	447	106
lcl|JAHRHJ020000009.1_prot_KAH9301182.1_1279	At5g14590	83.7	9.90e-237	649	1673	368	486	367
lcl|JAHRHJ020000009.1_prot_KAH9301443.1_1552	GRMZM2G076006_T02.CDS	86.4	1.50e-174	484	1247	340	348	258
lcl|JAHRHJ020000009.1_prot_KAH9301443.1_1552	GRMZM2G076006_T03.CDS	87.6	2.33e-94	277	709	340	249	145
lcl|JAHRHJ020000009.1_prot_KAH9301443.1_1552	GRMZM2G076006_T01.CDS	83.5	1.22e-45	147	371	340	94	79
lcl|JAHRHJ020000009.1_prot_KAH9301618.1_1729	At2g21170	84.4	3.61e-148	415	1066	301	316	244
lcl|JAHRHJ020000009.1_prot_KAH9301722.1_1840	At1g63970	84.4	2.85e-97	280	716	238	232	160
lcl|JAHRHJ020000009.1_prot_KAH9301840.1_1958	GRMZM2G162282_T01.CDS	83.2	2.22e-69	216	551	239	464	125
lcl|JAHRHJ020000009.1_prot_KAH9301956.1_2074	At5g36790	87.9	3.28e-155	432	1110	239	363	239
lcl|JAHRHJ020000009.1_prot_KAH9301956.1_2074	At5g36700	87.9	3.28e-155	432	1110	239	363	239
lcl|JAHRHJ020000009.1_prot_KAH9302055.1_2174	A0A1U7W5N1	80.3	2.91e-41	139	349	79	1369	76
lcl|JAHRHJ020000009.1_prot_KAH9302056.1_2175	A0A1U7W5N1	85.9	2.92e-49	162	411	99	1369	99
lcl|JAHRHJ020000009.1_prot_KAH9302177.1_2306	GRMZM2G001084_T01.CDS	92.8	2.12e-37	127	319	69	897	69
lcl|JAHRHJ020000009.1_prot_KAH9302177.1_2306	GRMZM2G123922_T01.CDS	92.8	2.12e-37	127	319	69	922	69
lcl|JAHRHJ020000009.1_prot_KAH9302177.1_2306	GRMZM2G009443_T01.CDS	89.9	4.74e-36	123	309	69	922	69
lcl|JAHRHJ020000009.1_prot_KAH9302187.1_2316	GRMZM5G868168_T01.CDS	81.0	1.04e-115	324	831	195	218	195
lcl|JAHRHJ020000009.1_prot_KAH9302187.1_2316	GRMZM5G868168_T03.CDS	81.0	2.71e-114	324	831	195	313	195
lcl|JAHRHJ020000009.1_prot_KAH9302187.1_2316	GRMZM5G868168_T04.CDS	81.0	3.37e-113	324	831	195	390	195
lcl|JAHRHJ020000009.1_prot_KAH9302187.1_2316	At1g65410	80.0	5.83e-109	312	799	195	346	195
lcl|JAHRHJ020000009.1_prot_KAH9302203.1_2332	Potri.014G129200	86.7	1.33e-37	135	340	318	443	75
lcl|JAHRHJ020000009.1_prot_KAH9302203.1_2332	Potri.002G204400	86.7	1.37e-37	135	340	318	445	75
lcl|JAHRHJ020000009.1_prot_KAH9302203.1_2332	Potri.016G080500	82.7	8.40e-36	130	327	318	436	75
lcl|JAHRHJ020000009.1_prot_KAH9302203.1_2332	Potri.006G214000	81.3	2.05e-35	129	324	318	430	75
lcl|JAHRHJ020000009.1_prot_KAH9302203.1_2332	Potri.010G207200	80.0	2.74e-32	119	298	318	347	70
lcl|JAHRHJ020000009.1_prot_KAH9302203.1_2332	Potri.008G053100	80.0	2.74e-32	119	298	318	347	70
lcl|JAHRHJ020000009.1_prot_KAH9302203.1_2332	Potri.001G237200	81.2	3.81e-32	119	297	318	347	69
lcl|JAHRHJ020000009.1_prot_KAH9302346.1_2481	At5g52920	80.7	4.25e-101	300	767	197	580	181
lcl|JAHRHJ020000009.1_prot_KAH9302375.1_2510	O64966	84.5	5.76e-140	401	1031	245	585	245
lcl|JAHRHJ020000009.1_prot_KAH9302375.1_2510	O64967	81.2	1.97e-134	389	998	245	628	245
lcl|JAHRHJ020000009.1_prot_KAH9302426.1_2561	At3g04870	80.1	5.60e-102	310	794	412	559	191
lcl|JAHRHJ020000009.1_prot_KAH9302466.1_2602	At5g52920	83.1	1.10e-132	382	982	242	580	236
lcl|JAHRHJ020000009.1_prot_KAH9302471.1_2607	At2g05990	82.1	2.30e-128	368	945	320	391	229
lcl|JAHRHJ020000009.1_prot_KAH9302981.1_3128	Potri.017G059400	87.9	1.84e-29	104	259	70	486	58
lcl|JAHRHJ020000009.1_prot_KAH9302981.1_3128	Potri.001G320500	86.2	9.18e-29	102	254	70	486	58
lcl|JAHRHJ020000009.1_prot_KAH9302982.1_3129	AtCg00490	93.9	0.0	926	2394	475	480	475
lcl|JAHRHJ020000009.1_prot_KAH9302982.1_3129	GRMZM2G360821_T01.CDS	92.6	0.0	916	2368	475	484	476
lcl|JAHRHJ020000009.1_prot_KAH9302982.1_3129	GRMZM2G385635_T01.CDS	92.6	0.0	916	2368	475	484	476
lcl|JAHRHJ020000009.1_prot_KAH9302982.1_3129	GRMZM2G448344_T01.CDS	92.6	0.0	916	2368	475	484	476
lcl|JAHRHJ020000009.1_prot_KAH9302982.1_3129	GRMZM5G815453_T01.CDS	92.6	0.0	916	2368	475	484	476
lcl|JAHRHJ020000009.1_prot_KAH9303324.1_3483	Potri.005G116200	82.8	2.96e-78	232	591	132	369	128
lcl|JAHRHJ020000009.1_prot_KAH9303324.1_3483	Potri.007G013900	82.0	5.93e-78	231	589	132	369	128
lcl|JAHRHJ020000009.1_prot_KAH9303376.1_3536	GRMZM2G073351_T01.CDS	82.4	2.04e-165	461	1187	400	285	272
lcl|JAHRHJ020000009.1_prot_KAH9303376.1_3536	GRMZM2G073351_T04.CDS	82.4	2.04e-165	461	1187	400	285	272
lcl|JAHRHJ020000004.1_prot_KAH9317369.1_547	Potri.009G040200	95.2	5.54e-319	858	2218	444	451	441
lcl|JAHRHJ020000004.1_prot_KAH9317369.1_547	Potri.001G106100	94.1	5.79e-318	856	2211	444	448	443
lcl|JAHRHJ020000004.1_prot_KAH9317369.1_547	Potri.006G035400	94.1	1.21e-317	855	2209	444	449	442
lcl|JAHRHJ020000004.1_prot_KAH9317369.1_547	Potri.003G125400	94.6	1.60e-317	855	2208	444	447	441
lcl|JAHRHJ020000004.1_prot_KAH9317369.1_547	Potri.001G464400	95.8	4.41e-317	853	2205	444	446	433
lcl|JAHRHJ020000004.1_prot_KAH9317369.1_547	Potri.001G246900	95.0	7.29e-317	853	2204	444	450	438
lcl|JAHRHJ020000004.1_prot_KAH9317369.1_547	Potri.016G033200	93.7	7.57e-317	853	2204	444	451	441
lcl|JAHRHJ020000004.1_prot_KAH9317369.1_547	Potri.009G067200	93.7	5.34e-316	851	2198	444	447	441
lcl|JAHRHJ020000004.1_prot_KAH9317369.1_547	Potri.001G272800	93.9	1.04e-315	850	2196	444	446	441
lcl|JAHRHJ020000004.1_prot_KAH9317369.1_547	Potri.006G095000	94.1	2.86e-315	849	2193	444	445	441
lcl|JAHRHJ020000004.1_prot_KAH9317400.1_579	At1g77060	80.3	1.76e-118	338	867	247	340	218
lcl|JAHRHJ020000004.1_prot_KAH9318070.1_1260	Potri.014G129200	90.2	1.54e-27	97.8	242	51	443	51
lcl|JAHRHJ020000004.1_prot_KAH9318070.1_1260	Potri.016G080500	88.2	2.04e-27	97.4	241	51	436	51
lcl|JAHRHJ020000004.1_prot_KAH9318070.1_1260	Potri.002G204400	88.2	5.68e-27	96.3	238	51	445	51
lcl|JAHRHJ020000004.1_prot_KAH9318070.1_1260	Potri.006G214000	86.3	1.90e-26	94.7	234	51	430	51
lcl|JAHRHJ020000004.1_prot_KAH9318269.1_1472	At5g19220	80.0	1.82e-48	160	404	160	523	100
lcl|JAHRHJ020000004.1_prot_KAH9318269.1_1472	At1g27680	86.2	4.68e-48	159	401	160	519	87
lcl|JAHRHJ020000004.1_prot_KAH9318359.1_1562	At5g36880	86.6	2.19e-207	582	1499	315	744	314
lcl|JAHRHJ020000004.1_prot_KAH9318508.1_1715	At3g19480	84.0	4.84e-64	204	520	214	589	125
lcl|JAHRHJ020000004.1_prot_KAH9318509.1_1716	At3g19480	80.8	4.30e-21	80.1	196	52	589	52
lcl|JAHRHJ020000004.1_prot_KAH9318509.1_1716	At4g34200	84.6	4.31e-21	80.1	196	52	604	52
lcl|JAHRHJ020000004.1_prot_KAH9318509.1_1716	At1g17745	82.7	5.89e-21	79.7	195	52	652	52
lcl|JAHRHJ020000004.1_prot_KAH9318516.1_1723	At1g24909	93.8	5.10e-06	37.7	86	60	223	16
lcl|JAHRHJ020000004.1_prot_KAH9318516.1_1723	At1g24807	93.8	5.18e-06	37.7	86	60	236	16
lcl|JAHRHJ020000004.1_prot_KAH9318547.1_1754	GRMZM2G569855_T02.CDS	80.4	5.26e-220	613	1581	630	387	377
lcl|JAHRHJ020000004.1_prot_KAH9318663.1_1871	At4g23100	84.9	1.14e-159	459	1180	469	523	259
lcl|JAHRHJ020000004.1_prot_KAH9318778.1_1990	At1g01090	85.5	2.41e-35	119	299	71	429	69
lcl|JAHRHJ020000004.1_prot_KAH9318805.1_2017	At1g23310	84.1	3.60e-280	761	1966	439	482	439
lcl|JAHRHJ020000004.1_prot_KAH9318805.1_2017	At1g70580	84.1	1.46e-279	760	1962	439	482	439
lcl|JAHRHJ020000004.1_prot_KAH9319072.1_2292	Potri.004G075300	82.2	9.48e-149	421	1081	241	501	241
lcl|JAHRHJ020000004.1_prot_KAH9319072.1_2292	Potri.004G075200	80.9	1.45e-147	417	1073	241	499	241
lcl|JAHRHJ020000004.1_prot_KAH9319072.1_2292	Potri.008G141100	81.3	2.31e-146	415	1066	241	509	241
lcl|JAHRHJ020000004.1_prot_KAH9319651.1_2889	GRMZM2G387383_T01.CDS	90.0	2.51e-132	404	1038	855	583	219
lcl|JAHRHJ020000004.1_prot_KAH9319652.1_2890	GRMZM2G387383_T01.CDS	80.8	5.59e-112	337	863	414	583	208
lcl|JAHRHJ020000004.1_prot_KAH9319697.1_2936	Potri.017G059400	86.2	1.00e-28	102	255	80	486	58
lcl|JAHRHJ020000004.1_prot_KAH9319697.1_2936	Potri.001G320500	84.5	4.99e-28	100	250	80	486	58
lcl|JAHRHJ020000004.1_prot_KAH9319879.1_3119	At3g62030	83.3	4.46e-70	209	533	138	314	120
lcl|JAHRHJ020000004.1_prot_KAH9319886.1_3126	At1g74960	84.0	2.68e-10	51.6	122	96	542	25
lcl|JAHRHJ020000004.1_prot_KAH9319886.1_3126	At5g46290	80.8	6.77e-10	50.4	119	96	490	26
lcl|JAHRHJ020000004.1_prot_KAH9319887.1_3127	At3g47520	83.7	3.69e-97	283	723	166	404	166
lcl|JAHRHJ020000004.1_prot_KAH9319967.1_3208	At1g27680	82.8	2.98e-49	162	411	176	519	93
lcl|JAHRHJ020000006.1_prot_KAH9310738.1_410	AtCg00270	99.4	1.59e-121	343	879	165	354	165
lcl|JAHRHJ020000006.1_prot_KAH9310739.1_411	AtCg00350	93.1	0.0	1464	3791	750	751	750
lcl|JAHRHJ020000006.1_prot_KAH9310741.1_413	AtCg00020	98.4	8.32e-232	629	1621	317	354	317
lcl|JAHRHJ020000006.1_prot_KAH9311207.1_888	Potri.003G120000	84.0	2.48e-182	501	1289	300	303	288
lcl|JAHRHJ020000006.1_prot_KAH9311207.1_888	Potri.001G112000	83.3	1.01e-181	499	1285	300	303	288
lcl|JAHRHJ020000006.1_prot_KAH9311207.1_888	Potri.011G103700	82.0	7.06e-172	488	1256	300	671	284
lcl|JAHRHJ020000006.1_prot_KAH9311207.1_888	Potri.001G383500	82.0	5.71e-171	486	1250	300	671	284
lcl|JAHRHJ020000006.1_prot_KAH9311716.1_1416	AtCg00020	98.4	8.32e-232	629	1621	317	354	317
lcl|JAHRHJ020000006.1_prot_KAH9311718.1_1418	AtCg00350	93.1	0.0	1464	3791	750	751	750
lcl|JAHRHJ020000006.1_prot_KAH9311719.1_1419	AtCg00340	96.0	0.0	893	2307	445	735	445
lcl|JAHRHJ020000006.1_prot_KAH9311727.1_1427	AtCg00680	91.9	0.0	996	2574	508	509	508
lcl|JAHRHJ020000006.1_prot_KAH9311729.1_1429	AtCg00490	93.9	0.0	926	2394	475	480	475
lcl|JAHRHJ020000006.1_prot_KAH9311729.1_1429	GRMZM2G360821_T01.CDS	92.6	0.0	916	2368	475	484	476
lcl|JAHRHJ020000006.1_prot_KAH9311729.1_1429	GRMZM2G385635_T01.CDS	92.6	0.0	916	2368	475	484	476
lcl|JAHRHJ020000006.1_prot_KAH9311729.1_1429	GRMZM2G448344_T01.CDS	92.6	0.0	916	2368	475	484	476
lcl|JAHRHJ020000006.1_prot_KAH9311729.1_1429	GRMZM5G815453_T01.CDS	92.6	0.0	916	2368	475	484	476
lcl|JAHRHJ020000006.1_prot_KAH9311730.1_1430	AtCg00120	85.5	1.00e-301	820	2118	507	508	505
lcl|JAHRHJ020000006.1_prot_KAH9311823.1_1526	At3g18680	83.8	2.13e-128	363	933	225	373	222
lcl|JAHRHJ020000006.1_prot_KAH9311858.1_1561	GRMZM2G044819_T03.CDS	80.8	2.74e-148	427	1098	459	463	250
lcl|JAHRHJ020000006.1_prot_KAH9311859.1_1562	GRMZM2G044819_T03.CDS	80.6	1.41e-102	311	797	486	463	191
lcl|JAHRHJ020000006.1_prot_KAH9311859.1_1562	GRMZM2G044819_T01.CDS	80.6	6.23e-101	311	797	486	598	191
lcl|JAHRHJ020000006.1_prot_KAH9311859.1_1562	GRMZM2G044819_T02.CDS	80.6	1.58e-100	311	797	486	634	191
lcl|JAHRHJ020000006.1_prot_KAH9312198.1_1921	At5g48300	89.1	7.45e-301	818	2114	510	521	451
lcl|JAHRHJ020000006.1_prot_KAH9312641.1_2383	At5g14780	82.6	4.65e-22	83.2	204	67	385	46
lcl|JAHRHJ020000006.1_prot_KAH9312854.1_2602	Potri.009G040200	89.7	4.77e-80	247	631	333	451	136
lcl|JAHRHJ020000006.1_prot_KAH9312854.1_2602	Potri.003G125400	88.2	4.76e-79	244	624	333	447	136
lcl|JAHRHJ020000006.1_prot_KAH9312854.1_2602	Potri.001G106100	87.0	4.89e-79	244	624	333	448	138
lcl|JAHRHJ020000006.1_prot_KAH9312854.1_2602	Potri.001G246900	89.5	2.04e-78	243	620	333	450	133
lcl|JAHRHJ020000006.1_prot_KAH9312854.1_2602	Potri.006G035400	86.1	2.20e-77	240	613	333	449	137
lcl|JAHRHJ020000006.1_prot_KAH9312854.1_2602	Potri.006G095000	87.5	3.93e-77	239	611	333	445	136
lcl|JAHRHJ020000006.1_prot_KAH9312854.1_2602	Potri.016G033200	86.0	4.61e-77	239	611	333	451	136
lcl|JAHRHJ020000006.1_prot_KAH9312854.1_2602	Potri.005G239900	84.4	2.50e-76	238	606	333	450	135
lcl|JAHRHJ020000006.1_prot_KAH9312854.1_2602	Potri.001G272800	86.0	4.47e-76	237	604	333	446	136
lcl|JAHRHJ020000006.1_prot_KAH9312854.1_2602	Potri.009G067200	86.0	6.47e-76	236	603	333	447	136
lcl|JAHRHJ020000006.1_prot_KAH9313000.1_2753	GRMZM2G152958_T02.CDS	80.4	1.67e-269	741	1914	522	566	474
lcl|JAHRHJ020000006.1_prot_KAH9313000.1_2753	GRMZM2G073774_T01.CDS	80.4	1.67e-269	741	1914	522	566	474
lcl|JAHRHJ020000006.1_prot_KAH9313000.1_2753	GRMZM2G152958_T01.CDS	80.0	5.75e-247	683	1762	522	530	440
lcl|JAHRHJ020000006.1_prot_KAH9313000.1_2753	GRMZM2G145595_T01.CDS	87.2	1.66e-167	471	1213	522	281	265
lcl|JAHRHJ020000006.1_prot_KAH9313130.1_2885	At5g22510	82.0	8.81e-63	197	501	111	618	111
lcl|JAHRHJ020000006.1_prot_KAH9313132.1_2887	At5g22510	82.0	3.21e-63	198	504	111	618	111
lcl|JAHRHJ020000006.1_prot_KAH9313161.1_2916	Potri.005G190500	82.4	1.34e-57	181	458	108	479	108
lcl|JAHRHJ020000006.1_prot_KAH9313161.1_2916	Potri.002G069800	82.4	2.76e-57	179	455	108	464	108
lcl|JAHRHJ020000006.1_prot_KAH9313204.1_2959	At5g40870	80.0	2.02e-74	229	583	207	487	145
lcl|JAHRHJ020000003.1_prot_KAH9320813.1_401	At1g10700	80.6	6.48e-54	180	457	394	412	98
lcl|JAHRHJ020000003.1_prot_KAH9320829.1_417	At3g17820	85.0	4.74e-237	644	1660	356	355	353
lcl|JAHRHJ020000003.1_prot_KAH9320829.1_417	At1g48470	80.9	2.02e-224	612	1577	356	354	350
lcl|JAHRHJ020000003.1_prot_KAH9320829.1_417	At5g35630	80.6	1.32e-220	605	1560	356	431	350
lcl|JAHRHJ020000003.1_prot_KAH9320937.1_526	At3g17810	84.7	1.92e-188	521	1343	310	427	307
lcl|JAHRHJ020000003.1_prot_KAH9321247.1_839	At2g41680	81.7	1.69e-88	268	686	259	530	153
lcl|JAHRHJ020000003.1_prot_KAH9321281.1_873	Potri.003G120400	82.0	1.04e-118	344	882	458	255	200
lcl|JAHRHJ020000003.1_prot_KAH9321625.1_1222	At4g24620	87.2	1.01e-283	777	2007	473	614	436
lcl|JAHRHJ020000003.1_prot_KAH9321695.1_1292	Potri.003G125400	95.8	1.68e-313	844	2180	430	447	429
lcl|JAHRHJ020000003.1_prot_KAH9321695.1_1292	Potri.001G106100	95.6	1.75e-313	844	2180	430	448	429
lcl|JAHRHJ020000003.1_prot_KAH9321695.1_1292	Potri.009G040200	95.3	3.24e-312	841	2172	430	451	429
lcl|JAHRHJ020000003.1_prot_KAH9321695.1_1292	Potri.016G033200	94.9	3.78e-311	838	2165	430	451	429
lcl|JAHRHJ020000003.1_prot_KAH9321695.1_1292	Potri.009G067200	94.9	4.62e-311	838	2164	430	447	429
lcl|JAHRHJ020000003.1_prot_KAH9321695.1_1292	Potri.011G162500	95.1	6.32e-311	837	2163	430	446	429
lcl|JAHRHJ020000003.1_prot_KAH9321695.1_1292	Potri.006G035400	95.1	7.08e-311	837	2163	430	449	429
lcl|JAHRHJ020000003.1_prot_KAH9321695.1_1292	Potri.001G464400	94.9	8.97e-311	837	2162	430	446	429
lcl|JAHRHJ020000003.1_prot_KAH9321695.1_1292	Potri.001G246900	94.9	1.04e-310	837	2162	430	450	429
lcl|JAHRHJ020000003.1_prot_KAH9321695.1_1292	Potri.001G272800	94.4	2.57e-310	836	2159	430	446	429
lcl|JAHRHJ020000003.1_prot_KAH9321790.1_1389	At5g09650	84.1	6.75e-116	334	856	338	301	182
lcl|JAHRHJ020000003.1_prot_KAH9322301.1_1915	Potri.011G118066	82.1	2.15e-32	117	292	360	205	67
lcl|JAHRHJ020000003.1_prot_KAH9323143.1_2774	GRMZM2G029573_T04.CDS	82.9	2.35e-91	271	693	366	263	158
lcl|JAHRHJ020000003.1_prot_KAH9323319.1_2954	Potri.004G189900	85.6	2.49e-66	204	518	172	390	118
lcl|JAHRHJ020000003.1_prot_KAH9323319.1_2954	Potri.009G150600	84.7	1.11e-64	199	507	172	390	118
lcl|JAHRHJ020000003.1_prot_KAH9323503.1_3138	At1g23190	84.0	3.56e-06	43.5	101	236	584	25
lcl|JAHRHJ020000003.1_prot_KAH9323503.1_3138	At1g70730	84.0	4.91e-06	43.1	100	236	663	25
lcl|JAHRHJ020000003.1_prot_KAH9323699.1_3338	Potri.010G170000	87.9	0.0	923	2386	503	564	503
lcl|JAHRHJ020000003.1_prot_KAH9323699.1_3338	Potri.008G084800	86.1	0.0	915	2366	503	564	503
lcl|JAHRHJ020000002.1_prot_KAH9324330.1_315	GRMZM2G059314_T02.CDS	83.3	1.03e-04	37.7	86	278	134	18
lcl|JAHRHJ020000002.1_prot_KAH9324334.1_319	Potri.010G198800	87.3	5.11e-238	647	1668	364	362	361
lcl|JAHRHJ020000002.1_prot_KAH9324334.1_319	Potri.008G060100	85.0	3.15e-232	632	1630	364	362	361
lcl|JAHRHJ020000002.1_prot_KAH9324334.1_319	Potri.006G090300	82.3	5.89e-221	603	1556	364	362	361
lcl|JAHRHJ020000002.1_prot_KAH9324478.1_463	A0A7G2DUG9	81.1	2.79e-174	503	1296	297	963	297
lcl|JAHRHJ020000002.1_prot_KAH9324479.1_464	A0A7G2DUG9	80.2	9.69e-57	184	467	108	963	111
lcl|JAHRHJ020000002.1_prot_KAH9324595.1_592	GRMZM2G163193_T04.CDS	80.5	8.75e-159	461	1185	331	816	298
lcl|JAHRHJ020000002.1_prot_KAH9324595.1_592	GRMZM2G087598_T02.CDS	81.8	1.16e-05	38.5	88	331	47	22
lcl|JAHRHJ020000002.1_prot_KAH9324618.1_615	At5g01220	82.4	2.24e-48	156	394	85	511	85
lcl|JAHRHJ020000002.1_prot_KAH9324751.1_753	At3g46970	80.1	3.32e-230	646	1667	387	842	387
lcl|JAHRHJ020000002.1_prot_KAH9324892.1_899	Potri.017G059400	87.9	1.84e-29	104	259	70	486	58
lcl|JAHRHJ020000002.1_prot_KAH9324892.1_899	Potri.001G320500	86.2	9.18e-29	102	254	70	486	58
lcl|JAHRHJ020000002.1_prot_KAH9324975.1_983	Potri.006G095000	93.3	6.91e-67	204	519	114	445	105
lcl|JAHRHJ020000002.1_prot_KAH9324975.1_983	Potri.011G162500	93.3	7.07e-67	204	519	114	446	105
lcl|JAHRHJ020000002.1_prot_KAH9324975.1_983	Potri.001G464400	93.3	7.07e-67	204	519	114	446	105
lcl|JAHRHJ020000002.1_prot_KAH9324975.1_983	Potri.001G272700	93.3	9.29e-67	204	518	114	443	105
lcl|JAHRHJ020000002.1_prot_KAH9324975.1_983	Potri.001G272800	93.3	9.98e-67	204	518	114	446	105
