lcl|NC_044371.1_prot_XP_030489666.1_3151	GRMZM2G073351_T03.CDS	82.1	9.69e-210	577	1486	393	366	346
lcl|NC_044371.1_prot_XP_030489666.1_3151	GRMZM2G073351_T01.CDS	85.6	4.13e-182	503	1296	393	285	284
lcl|NC_044371.1_prot_XP_030489666.1_3151	GRMZM2G073351_T04.CDS	85.6	4.13e-182	503	1296	393	285	284
lcl|NC_044371.1_prot_XP_030489666.1_3151	GRMZM2G084958_T02.CDS	80.5	1.24e-179	499	1285	393	336	297
lcl|NC_044371.1_prot_XP_030489666.1_3151	GRMZM2G084958_T01.CDS	80.7	4.71e-172	478	1230	393	286	285
lcl|NC_044371.1_prot_XP_030489753.1_3211	Potri.001G399000	82.0	5.61e-315	854	2207	514	519	516
lcl|NC_044371.1_prot_XP_030489764.1_3220	At1g79040	82.9	1.81e-75	217	553	139	141	140
lcl|NC_044371.1_prot_XP_030490758.1_3221	GRMZM2G016602_T03.CDS	82.2	2.04e-224	617	1591	423	416	383
lcl|NC_044371.1_prot_XP_030490758.1_3221	GRMZM2G016602_T01.CDS	82.2	2.04e-224	617	1591	423	416	383
lcl|NC_044371.1_prot_XP_030490758.1_3221	GRMZM2G016602_T04.CDS	84.3	3.81e-155	436	1120	423	267	261
lcl|NC_044371.1_prot_XP_030489806.1_3251	Potri.014G068400	86.5	1.19e-276	750	1937	434	432	429
lcl|NC_044371.1_prot_XP_030489806.1_3251	Potri.002G146500	85.9	2.79e-276	749	1935	434	436	433
lcl|NC_044371.1_prot_XP_030491851.1_3381	Potri.002G160800	83.3	3.85e-227	620	1600	381	376	383
lcl|NC_044371.1_prot_XP_030491851.1_3381	Potri.014G086300	81.7	1.95e-222	608	1569	381	375	383
lcl|NC_044371.1_prot_XP_030490211.1_3574	At2g43710	89.0	4.07e-57	178	451	117	402	100
lcl|NC_044371.1_prot_XP_030490211.1_3574	At3g02630	84.0	4.91e-54	170	430	117	397	100
lcl|NC_044371.1_prot_XP_030490211.1_3574	At5g16240	81.0	2.46e-50	160	405	117	395	100
lcl|NC_044371.1_prot_XP_030490212.1_3575	At2g43710	89.0	4.07e-57	178	451	117	402	100
lcl|NC_044371.1_prot_XP_030490212.1_3575	At3g02630	84.0	4.91e-54	170	430	117	397	100
lcl|NC_044371.1_prot_XP_030490212.1_3575	At5g16240	81.0	2.46e-50	160	405	117	395	100
lcl|NC_044371.1_prot_XP_030487738.1_3590	Potri.001G380100	83.5	7.27e-156	433	1113	298	284	254
lcl|NC_044371.1_prot_XP_030487738.1_3590	Potri.005G204800	84.1	4.87e-155	431	1109	298	298	245
lcl|NC_044371.1_prot_XP_030490305.1_3602	At1g78510	83.4	1.54e-192	534	1376	419	368	331
lcl|NC_044371.1_prot_XP_030490305.1_3602	Os12g0271700	82.8	2.91e-187	523	1346	419	414	325
lcl|NC_044371.1_prot_XP_030490305.1_3602	Os05g0582300	82.2	1.61e-186	520	1340	419	403	325
lcl|NC_044371.1_prot_XP_030490305.1_3602	GRMZM2G112728_T04.CDS	82.1	7.86e-185	516	1330	419	414	324
lcl|NC_044371.1_prot_XP_030490305.1_3602	GRMZM2G112728_T01.CDS	82.1	1.16e-184	516	1330	419	425	324
lcl|NC_044371.1_prot_XP_030490305.1_3602	GRMZM2G112728_T05.CDS	82.1	1.16e-184	516	1330	419	425	324
lcl|NC_044371.1_prot_XP_030490305.1_3602	GRMZM2G112728_T02.CDS	82.0	7.87e-139	393	1010	419	246	245
lcl|NC_044371.1_prot_XP_030490305.1_3602	GRMZM2G112728_T06.CDS	82.0	7.87e-139	393	1010	419	246	245
lcl|NC_044371.1_prot_XP_030490305.1_3602	GRMZM2G112728_T03.CDS	84.0	1.23e-50	166	420	419	202	100
lcl|NC_044371.1_prot_XP_030490411.1_3633	Potri.011G103700	89.6	0.0	1243	3217	671	671	672
lcl|NC_044371.1_prot_XP_030490411.1_3633	Potri.001G383500	89.2	0.0	1235	3196	671	671	673
lcl|NC_044371.1_prot_XP_030490411.1_3633	Potri.001G112000	81.9	1.57e-177	503	1296	671	303	298
lcl|NC_044371.1_prot_XP_030490411.1_3633	Potri.003G120000	83.7	8.95e-177	501	1291	671	303	288
lcl|NC_044371.1_prot_XP_030490413.1_3634	Potri.011G103900	80.1	0.0	1454	3763	928	923	931
lcl|NC_044371.1_prot_XP_030490414.1_3635	Potri.011G103900	80.1	0.0	1454	3763	928	923	931
lcl|NC_044371.1_prot_XP_030490415.1_3636	Potri.011G103900	80.1	0.0	1454	3763	928	923	931
lcl|NC_044371.1_prot_XP_030490416.1_3637	Potri.011G103900	80.1	0.0	1454	3763	928	923	931
lcl|NC_044371.1_prot_XP_030490621.1_3780	Potri.003G040200	82.2	4.60e-186	517	1331	367	400	303
lcl|NC_044371.1_prot_XP_030490621.1_3780	Potri.003G036800	82.2	4.60e-186	517	1331	367	400	303
lcl|NC_044371.1_prot_XP_030490625.1_3781	Potri.003G040200	85.3	7.53e-176	488	1256	297	400	272
lcl|NC_044371.1_prot_XP_030490625.1_3781	Potri.003G036800	85.3	7.53e-176	488	1256	297	400	272
lcl|NC_044371.1_prot_XP_030490624.1_3782	Potri.003G040200	82.2	4.43e-186	516	1329	348	400	303
lcl|NC_044371.1_prot_XP_030490624.1_3782	Potri.003G036800	82.2	4.43e-186	516	1329	348	400	303
lcl|NC_044371.1_prot_XP_030490622.1_3783	Potri.003G040200	82.2	2.78e-186	517	1331	354	400	303
lcl|NC_044371.1_prot_XP_030490622.1_3783	Potri.003G036800	82.2	2.78e-186	517	1331	354	400	303
lcl|NC_044371.1_prot_XP_030490623.1_3784	Potri.003G040200	81.6	1.63e-188	522	1345	348	400	309
lcl|NC_044371.1_prot_XP_030490623.1_3784	Potri.003G036800	81.6	1.63e-188	522	1345	348	400	309
lcl|NC_044371.1_prot_XP_030490633.1_3787	At1g17650	82.8	2.44e-165	460	1184	308	359	285
lcl|NC_044371.1_prot_XP_030491029.1_4101	AT5G48230	81.0	9.07e-237	647	1670	415	404	400
lcl|NC_044371.1_prot_XP_030491635.1_4560	AT1G11860	86.0	8.81e-264	716	1847	407	409	408
lcl|NC_044371.1_prot_XP_030491635.1_4560	At1g11860	86.0	1.54e-263	716	1847	407	424	408
lcl|NC_044371.1_prot_XP_030491635.1_4560	A0A816UFB7	84.8	1.47e-248	703	1814	407	1103	409
lcl|NC_044371.1_prot_XP_030491636.1_4561	AT1G11860	86.0	8.81e-264	716	1847	407	409	408
lcl|NC_044371.1_prot_XP_030491636.1_4561	At1g11860	86.0	1.54e-263	716	1847	407	424	408
lcl|NC_044371.1_prot_XP_030491636.1_4561	A0A816UFB7	84.8	1.47e-248	703	1814	407	1103	409
lcl|NC_044371.1_prot_XP_030491723.1_4635	At1g67280	80.2	1.93e-209	574	1479	362	351	363
lcl|NC_044371.1_prot_XP_030491723.1_4635	GRMZM2G076006_T02.CDS	85.5	1.76e-188	521	1341	362	348	283
lcl|NC_044371.1_prot_XP_030491723.1_4635	GRMZM2G076006_T03.CDS	82.8	1.88e-96	283	725	362	249	157
lcl|NC_044371.1_prot_XP_030491723.1_4635	GRMZM2G076006_T01.CDS	84.8	4.17e-55	172	436	362	94	92
lcl|NC_044371.1_prot_XP_030491785.1_4679	At1g52230	80.7	2.10e-81	233	593	144	146	145
lcl|NC_044371.1_prot_XP_030491785.1_4679	At3g16140	80.7	2.10e-81	233	593	144	146	145
lcl|NC_044371.1_prot_XP_030488395.1_4843	At3g15730	82.8	0.0	1434	3713	808	811	810
lcl|NC_044371.1_prot_XP_030491837.1_4916	GRMZM2G088305_T01.CDS	90.6	3.24e-10	58.2	139	1132	249	32
lcl|NC_044371.1_prot_XP_030492002.1_5069	At4g27070	84.1	2.05e-270	738	1904	463	476	441
lcl|NC_044371.1_prot_XP_030492002.1_5069	At5g54810	85.3	3.98e-269	734	1895	463	471	429
lcl|NC_044371.1_prot_XP_030492063.1_5127	At2g43710	83.5	4.74e-252	685	1768	396	402	401
lcl|NC_044371.1_prot_XP_030492063.1_5127	At3g02630	81.6	6.43e-228	624	1609	396	397	369
lcl|NC_044371.1_prot_XP_030492063.1_5127	At5g16240	80.3	4.46e-216	594	1531	396	395	360
lcl|NC_044371.1_prot_XP_030492067.1_5132	At2g43750	82.0	1.05e-201	557	1435	384	393	339
lcl|NC_044371.1_prot_XP_030492108.1_5167	Potri.007G144600	84.8	1.48e-198	544	1401	331	322	315
lcl|NC_044373.1_prot_XP_030496648.1_117	At2g01140	87.8	1.05e-250	681	1758	395	392	393
lcl|NC_044373.1_prot_XP_030496986.1_248	At1g23190	87.3	0.0	1019	2636	582	584	583
lcl|NC_044373.1_prot_XP_030496986.1_248	At1g70730	85.6	0.0	996	2575	582	663	585
lcl|NC_044373.1_prot_XP_030498617.1_268	At3g59890	82.7	8.89e-167	464	1195	330	350	277
lcl|NC_044373.1_prot_XP_030498618.1_269	At3g59890	82.7	8.89e-167	464	1195	330	350	277
lcl|NC_044373.1_prot_XP_030497088.1_382	Potri.010G094600	82.1	1.16e-203	558	1437	340	336	341
lcl|NC_044373.1_prot_XP_030497088.1_382	Potri.008G147200	87.5	7.37e-200	547	1409	340	307	304
lcl|NC_044373.1_prot_XP_030499543.1_409	Solyc05g005480	84.2	4.42e-198	548	1411	387	388	335
lcl|NC_044373.1_prot_XP_030497529.1_439	GRMZM2G060156_T01.CDS	82.9	4.93e-64	195	496	335	125	111
lcl|NC_044373.1_prot_XP_030496868.1_488	At1g10700	81.7	9.88e-197	546	1408	418	412	333
lcl|NC_044373.1_prot_XP_030497031.1_489	At1g70580	88.8	0.0	870	2247	481	482	481
lcl|NC_044373.1_prot_XP_030497031.1_489	At1g23310	87.5	1.18e-319	863	2230	481	482	481
lcl|NC_044373.1_prot_XP_030497032.1_490	At1g70580	88.8	0.0	870	2247	481	482	481
lcl|NC_044373.1_prot_XP_030497032.1_490	At1g23310	87.5	1.18e-319	863	2230	481	482	481
lcl|NC_044373.1_prot_XP_030498455.1_649	GRMZM2G043602_T03.CDS	87.4	1.26e-148	417	1071	322	313	246
lcl|NC_044373.1_prot_XP_030498455.1_649	GRMZM2G043602_T02.CDS	87.0	1.11e-147	415	1067	322	335	246
lcl|NC_044373.1_prot_XP_030498455.1_649	GRMZM2G043602_T01.CDS	86.7	2.07e-131	370	949	322	226	218
lcl|NC_044373.1_prot_XP_030498455.1_649	GRMZM2G351023_T01.CDS	80.9	1.18e-125	358	920	322	315	236
lcl|NC_044373.1_prot_XP_030496734.1_747	Potri.008G177900	82.4	0.0	1386	3588	837	837	837
lcl|NC_044373.1_prot_XP_030499971.1_860	At3g02020	81.7	3.26e-262	724	1870	564	560	459
lcl|NC_044373.1_prot_XP_030499973.1_861	At3g02020	81.7	3.26e-262	724	1870	564	560	459
lcl|NC_044373.1_prot_XP_030497012.1_935	A0A7G2DUG9	89.0	5.49e-67	215	548	162	963	127
lcl|NC_044373.1_prot_XP_030498820.1_995	At5g13120	81.6	5.79e-116	329	844	259	260	185
lcl|NC_044373.1_prot_XP_030497048.1_1083	At5g35360	86.6	0.0	887	2291	525	556	522
lcl|NC_044373.1_prot_XP_030498587.1_1181	Potri.018G132300	87.9	1.60e-12	60.1	144	356	117	33
lcl|NC_044373.1_prot_XP_030496730.1_1298	At5g13420	80.0	9.65e-240	657	1696	440	439	446
lcl|NC_044373.1_prot_XP_030498886.1_1354	At1g74880	83.0	2.52e-57	173	438	162	159	100
lcl|NC_044373.1_prot_XP_030498879.1_1403	At5g63890	81.3	5.57e-271	740	1910	492	467	461
lcl|NC_044373.1_prot_XP_030498880.1_1404	At5g63890	84.6	3.53e-269	733	1892	437	467	435
lcl|NC_044373.1_prot_XP_030497829.1_1449	At5g62530	80.8	0.0	929	2401	554	557	537
lcl|NC_044373.1_prot_XP_030497350.1_1697	Potri.009G095800	82.8	2.73e-223	609	1570	356	358	355
lcl|NC_044373.1_prot_XP_030498882.1_1785	At5g10160	84.0	2.80e-101	289	739	218	220	175
lcl|NC_044373.1_prot_XP_030498926.1_1817	At3g20330	84.5	5.39e-185	515	1327	403	391	310
lcl|NC_044373.1_prot_XP_030496663.1_1930	GRMZM2G164714_T01.CDS	82.7	2.26e-22	85.1	209	80	491	52
lcl|NC_044373.1_prot_XP_030496662.1_1931	GRMZM2G164714_T01.CDS	82.7	2.87e-22	85.1	209	86	491	52
lcl|NC_044373.1_prot_XP_030499766.1_1977	Potri.004G091000	85.9	0.0	2134	5529	1272	1315	1247
lcl|NC_044373.1_prot_XP_030499767.1_1978	Potri.004G091000	85.9	0.0	2134	5529	1272	1315	1247
lcl|NC_044373.1_prot_XP_030498006.1_2264	At5g19220	81.6	3.79e-51	165	417	113	523	98
lcl|NC_044373.1_prot_XP_030497097.1_2304	Potri.009G062800	83.4	1.44e-230	628	1619	364	361	356
lcl|NC_044373.1_prot_XP_030497097.1_2304	Potri.009G063100	83.7	1.18e-229	625	1613	364	361	356
lcl|NC_044373.1_prot_XP_030497097.1_2304	Potri.009G063300	82.3	6.81e-229	624	1608	364	361	356
lcl|NC_044373.1_prot_XP_030497097.1_2304	Potri.006G199100	82.2	8.84e-225	613	1581	364	361	354
lcl|NC_044373.1_prot_XP_030497097.1_2304	Potri.016G065300	83.3	5.23e-207	569	1467	364	387	324
lcl|NC_044373.1_prot_XP_030496961.1_2508	At2g05710	86.9	0.0	1616	4185	900	991	895
lcl|NC_044373.1_prot_XP_030496961.1_2508	GRMZM2G020801_T01.CDS	87.6	0.0	1444	3739	900	798	792
lcl|NC_044373.1_prot_XP_030498609.1_2575	Potri.005G139800	85.6	0.0	983	2541	555	560	555
lcl|NC_044373.1_prot_XP_030498609.1_2575	Potri.007G045400	84.0	0.0	965	2494	555	560	555
lcl|NC_044373.1_prot_XP_030496367.1_2779	At3g50820	82.3	3.11e-194	533	1374	334	332	333
lcl|NC_044373.1_prot_XP_030496367.1_2779	At5g66570	82.0	1.86e-193	531	1369	334	333	333
lcl|NC_044373.1_prot_XP_030498519.1_3178	At3g57610	81.2	2.49e-291	792	2046	490	491	495
lcl|NC_044373.1_prot_XP_030498520.1_3179	At3g57610	81.2	2.49e-291	792	2046	490	491	495
lcl|NC_044373.1_prot_XP_030499279.1_3357	At2g20260	84.7	2.95e-41	131	330	153	146	72
lcl|NC_044373.1_prot_XP_030499279.1_3357	At4g28750	86.2	2.97e-38	124	310	153	144	65
lcl|NC_044377.1_prot_XP_030511076.1_439	GRMZM5G809546_T01.CDS	82.6	4.41e-282	774	1998	545	554	482
lcl|NC_044377.1_prot_XP_030510691.1_543	A0A7G2DUG9	82.7	3.35e-185	533	1372	325	963	312
lcl|NC_044377.1_prot_XP_030510248.1_615	At4g30920	80.9	5.90e-319	870	2247	576	584	559
lcl|NC_044377.1_prot_XP_030477810.1_755	GRMZM2G088305_T01.CDS	90.6	3.24e-10	58.2	139	1134	249	32
lcl|NC_044377.1_prot_XP_030477811.1_756	GRMZM2G088305_T01.CDS	90.6	3.24e-10	58.2	139	1134	249	32
lcl|NC_044377.1_prot_XP_030477812.1_757	GRMZM2G088305_T01.CDS	90.6	3.24e-10	58.2	139	1133	249	32
lcl|NC_044377.1_prot_XP_030478883.1_773	At5g20410	84.6	4.74e-271	739	1909	477	469	421
lcl|NC_044377.1_prot_XP_030510584.1_809	Potri.006G064300	83.2	0.0	1762	4564	1055	1051	1057
lcl|NC_044377.1_prot_XP_030510584.1_809	Potri.018G124700	81.3	0.0	1707	4420	1055	1049	1057
lcl|NC_044377.1_prot_XP_030510933.1_918	Potri.009G062800	82.9	2.77e-228	622	1604	364	361	356
lcl|NC_044377.1_prot_XP_030510933.1_918	Potri.009G063100	83.1	2.27e-227	620	1598	364	361	356
lcl|NC_044377.1_prot_XP_030510933.1_918	Potri.009G063300	81.7	1.31e-226	618	1593	364	361	356
lcl|NC_044377.1_prot_XP_030510933.1_918	Potri.006G199100	81.4	1.20e-222	608	1567	364	361	354
lcl|NC_044377.1_prot_XP_030510933.1_918	Potri.016G065300	83.0	3.02e-206	567	1462	364	387	324
lcl|NC_044377.1_prot_XP_030510143.1_1032	At2g44350	85.4	3.93e-305	826	2133	473	475	473
lcl|NC_044377.1_prot_XP_030511116.1_1068	At4g26900	80.7	0.0	931	2406	586	593	581
lcl|NC_044377.1_prot_XP_030477743.1_1455	Potri.018G100400	91.5	1.27e-297	803	2075	437	432	425
lcl|NC_044377.1_prot_XP_030477743.1_1455	Potri.006G178500	87.8	1.51e-289	783	2022	437	432	433
lcl|NC_044377.1_prot_XP_030510621.1_1592	At1g75330	80.8	1.55e-200	553	1425	379	376	343
lcl|NC_044377.1_prot_XP_030510622.1_1593	At1g75330	80.8	1.55e-200	553	1425	379	376	343
lcl|NC_044377.1_prot_XP_030509886.1_1652	Potri.006G075100	80.9	6.77e-64	186	472	115	116	115
lcl|NC_044377.1_prot_XP_030509887.1_1653	Potri.006G075100	81.4	5.70e-56	166	420	115	116	102
lcl|NC_044377.1_prot_XP_030510963.1_1657	Potri.006G075100	86.5	4.73e-16	66.2	160	151	116	37
lcl|NC_044377.1_prot_XP_030510963.1_1657	GRMZM2G048672_T01.CDS	83.8	1.44e-14	62.4	150	151	116	37
lcl|NC_044377.1_prot_XP_030509984.1_1732	GRMZM2G460396_T01.CDS	87.2	0.0	1405	3637	1557	991	921
lcl|NC_044377.1_prot_XP_030510920.1_2029	At5g10160	88.2	2.98e-105	300	767	235	220	170
lcl|NC_044377.1_prot_XP_030510920.1_2029	At2g22230	85.5	1.95e-101	290	742	235	221	165
lcl|NC_044377.1_prot_XP_030509957.1_2084	At5g13110	84.2	0.0	905	2340	603	597	532
lcl|NC_044377.1_prot_XP_030509957.1_2084	At1g24280	87.0	0.0	890	2301	603	600	501
lcl|NC_044377.1_prot_XP_030509957.1_2084	GRMZM2G177077_T01.CDS	88.2	0.0	884	2284	603	599	490
lcl|NC_044377.1_prot_XP_030509957.1_2084	At5g35790	84.0	4.05e-308	843	2178	603	577	487
lcl|NC_044377.1_prot_XP_030509955.1_2085	At5g13110	84.2	0.0	907	2345	622	597	532
lcl|NC_044377.1_prot_XP_030509955.1_2085	At1g24280	81.5	0.0	892	2305	622	600	547
lcl|NC_044377.1_prot_XP_030509955.1_2085	GRMZM2G177077_T01.CDS	88.2	0.0	884	2284	622	599	490
lcl|NC_044377.1_prot_XP_030509955.1_2085	At5g35790	84.0	8.40e-308	843	2178	622	577	487
lcl|NC_044377.1_prot_XP_030509958.1_2086	At5g13110	84.2	0.0	905	2340	601	597	532
lcl|NC_044377.1_prot_XP_030509958.1_2086	At1g24280	87.0	0.0	890	2301	601	600	501
lcl|NC_044377.1_prot_XP_030509958.1_2086	GRMZM2G177077_T01.CDS	88.2	0.0	884	2284	601	599	490
lcl|NC_044377.1_prot_XP_030509958.1_2086	At5g35790	84.0	3.75e-308	843	2178	601	577	487
lcl|NC_044377.1_prot_XP_030509956.1_2087	At5g13110	84.2	0.0	907	2345	620	597	532
lcl|NC_044377.1_prot_XP_030509956.1_2087	At1g24280	81.5	0.0	892	2305	620	600	547
lcl|NC_044377.1_prot_XP_030509956.1_2087	GRMZM2G177077_T01.CDS	88.2	0.0	884	2284	620	599	490
lcl|NC_044377.1_prot_XP_030509956.1_2087	At5g35790	84.0	7.78e-308	843	2178	620	577	487
lcl|NC_044377.1_prot_XP_030509889.1_2102	At4g33510	83.2	1.05e-310	843	2179	525	508	495
lcl|NC_044377.1_prot_XP_030509889.1_2102	At1g22410	86.1	2.60e-295	805	2080	525	528	447
lcl|NC_044377.1_prot_XP_030509889.1_2102	At4g39980	80.5	5.12e-290	792	2045	525	526	476
lcl|NC_044377.1_prot_XP_030510760.1_2292	At4g34740	87.0	2.88e-304	832	2149	584	562	484
lcl|NC_044377.1_prot_XP_030510760.1_2292	At2g16570	82.3	2.55e-299	820	2117	584	567	509
lcl|NC_044377.1_prot_XP_030510024.1_2305	Potri.009G125100	82.8	4.15e-147	409	1051	235	310	233
lcl|NC_044377.1_prot_XP_030511006.1_2306	Potri.009G125100	85.8	9.14e-205	558	1438	309	310	309
lcl|NC_044377.1_prot_XP_030510219.1_2338	At4g38970	86.6	3.43e-247	673	1736	398	399	397
lcl|NC_044377.1_prot_XP_030510219.1_2338	At2g21330	86.1	8.37e-246	669	1727	398	400	402
lcl|NC_044377.1_prot_XP_030478926.1_2395	Potri.009G122300	82.3	1.69e-260	714	1844	498	488	434
lcl|NC_044377.1_prot_XP_030478927.1_2396	Potri.009G122300	84.6	1.66e-264	724	1869	486	488	422
lcl|NC_044377.1_prot_XP_030478928.1_2397	Potri.009G122300	84.4	3.22e-236	648	1672	387	488	379
lcl|NC_044377.1_prot_XP_030478133.1_2491	At1g50480	88.0	0.0	1132	2927	636	635	633
lcl|NC_044377.1_prot_XP_030510265.1_2620	At1g11870	80.8	2.30e-222	614	1583	381	515	381
lcl|NC_044377.1_prot_XP_030510266.1_2621	At1g11870	80.8	2.30e-222	614	1583	381	515	381
lcl|NC_044379.1_prot_XP_030482810.1_6	GRMZM2G088305_T01.CDS	87.5	1.07e-11	56.2	134	125	249	32
lcl|NC_044379.1_prot_XP_030484560.1_15	GRMZM2G126128_T01.CDS	83.2	6.37e-117	332	852	232	308	191
lcl|NC_044379.1_prot_XP_030482419.1_204	At2g36230	82.4	1.74e-156	436	1121	314	305	267
lcl|NC_044379.1_prot_XP_030482420.1_205	At2g36230	82.4	1.74e-156	436	1121	314	305	267
lcl|NC_044379.1_prot_XP_030482421.1_206	At2g36230	82.4	1.74e-156	436	1121	314	305	267
lcl|NC_044379.1_prot_XP_030484209.1_595	At2g05990	84.8	1.48e-184	514	1324	402	391	315
lcl|NC_044379.1_prot_XP_030484210.1_596	At2g05990	84.8	1.05e-184	514	1324	393	391	315
lcl|NC_044379.1_prot_XP_030482585.1_780	At5g04140	82.1	0.0	2722	7056	1630	1649	1658
lcl|NC_044379.1_prot_XP_030482585.1_780	At2g41220	82.7	0.0	2677	6938	1630	1630	1618
lcl|NC_044379.1_prot_XP_030483019.1_839	At4g24830	81.2	4.53e-265	726	1874	491	495	453
lcl|NC_044379.1_prot_XP_030483504.1_1217	Potri.014G179000	81.3	6.15e-71	214	544	135	384	128
lcl|NC_044379.1_prot_XP_030481970.1_1379	GRMZM2G177077_T01.CDS	83.7	6.81e-310	848	2191	594	599	491
lcl|NC_044379.1_prot_XP_030481970.1_1379	At5g13110	83.6	5.69e-306	838	2165	594	597	488
lcl|NC_044379.1_prot_XP_030481970.1_1379	At1g24280	80.8	3.29e-301	826	2134	594	600	501
lcl|NC_044379.1_prot_XP_030482241.1_1415	AT5G48230	85.0	2.56e-243	664	1712	406	404	400
lcl|NC_044379.1_prot_XP_030484845.1_1495	At1g06820	86.8	0.0	922	2383	680	596	523
lcl|NC_044379.1_prot_XP_030482903.1_1539	At5g48300	86.3	0.0	879	2272	525	521	526
lcl|NC_044379.1_prot_XP_030483077.1_1596	Potri.006G022000	84.1	6.70e-246	669	1726	392	391	390
lcl|NC_044379.1_prot_XP_030483077.1_1596	Potri.011G156100	83.5	2.62e-238	651	1679	392	418	389
lcl|NC_044379.1_prot_XP_030483077.1_1596	Potri.001G459700	82.8	2.15e-237	649	1673	392	418	389
lcl|NC_044379.1_prot_XP_030483077.1_1596	Potri.016G020000	81.4	9.49e-158	441	1135	392	278	274
lcl|NC_044379.1_prot_XP_030483078.1_1597	Potri.006G022000	84.1	6.70e-246	669	1726	392	391	390
lcl|NC_044379.1_prot_XP_030483078.1_1597	Potri.011G156100	83.5	2.62e-238	651	1679	392	418	389
lcl|NC_044379.1_prot_XP_030483078.1_1597	Potri.001G459700	82.8	2.15e-237	649	1673	392	418	389
lcl|NC_044379.1_prot_XP_030483078.1_1597	Potri.016G020000	81.4	9.49e-158	441	1135	392	278	274
lcl|NC_044379.1_prot_XP_030483079.1_1598	Potri.006G022000	84.1	6.70e-246	669	1726	392	391	390
lcl|NC_044379.1_prot_XP_030483079.1_1598	Potri.011G156100	83.5	2.62e-238	651	1679	392	418	389
lcl|NC_044379.1_prot_XP_030483079.1_1598	Potri.001G459700	82.8	2.15e-237	649	1673	392	418	389
lcl|NC_044379.1_prot_XP_030483079.1_1598	Potri.016G020000	81.4	9.49e-158	441	1135	392	278	274
lcl|NC_044379.1_prot_XP_030484091.1_1614	Potri.016G018500	80.6	2.55e-296	806	2082	496	515	484
lcl|NC_044379.1_prot_XP_030484091.1_1614	Potri.006G020900	80.3	3.63e-296	806	2081	496	515	482
lcl|NC_044379.1_prot_XP_030482659.1_1615	Potri.006G020900	85.4	0.0	893	2307	517	515	514
lcl|NC_044379.1_prot_XP_030482659.1_1615	Potri.016G018500	84.6	0.0	889	2297	517	515	514
lcl|NC_044379.1_prot_XP_030482072.1_1653	At1g03475	83.9	3.65e-227	622	1603	396	387	353
lcl|NC_044379.1_prot_XP_030482578.1_1658	Potri.001G253300	89.3	1.75e-269	729	1883	401	402	401
lcl|NC_044379.1_prot_XP_030482578.1_1658	Potri.009G047700	87.5	1.50e-238	650	1676	401	365	360
lcl|NC_044379.1_prot_XP_030483137.1_1710	At5g14590	85.2	1.98e-282	769	1986	481	486	432
lcl|NC_044379.1_prot_XP_030484599.1_1810	GRMZM2G087598_T01.CDS	89.2	0.0	1138	2944	699	678	668
lcl|NC_044379.1_prot_XP_030484599.1_1810	GRMZM2G087598_T03.CDS	89.2	0.0	1138	2944	699	678	668
lcl|NC_044379.1_prot_XP_030484599.1_1810	GRMZM2G110408_T02.CDS	89.2	0.0	1135	2935	699	678	665
lcl|NC_044379.1_prot_XP_030484599.1_1810	GRMZM2G110408_T01.CDS	89.2	0.0	1135	2935	699	678	665
lcl|NC_044379.1_prot_XP_030484599.1_1810	GRMZM2G110408_T03.CDS	89.2	0.0	1135	2935	699	678	665
lcl|NC_044379.1_prot_XP_030484599.1_1810	GRMZM2G087598_T02.CDS	95.8	9.55e-09	48.1	113	699	47	24
lcl|NC_044379.1_prot_XP_030484605.1_1844	At3g58610	86.9	0.0	991	2562	583	592	588
lcl|NC_044379.1_prot_XP_030484605.1_1844	GRMZM2G004382_T02.CDS	88.0	0.0	916	2368	583	580	524
lcl|NC_044379.1_prot_XP_030484605.1_1844	GRMZM2G004382_T01.CDS	85.6	5.10e-257	709	1829	583	475	418
lcl|NC_044379.1_prot_XP_030484010.1_1886	AT4G22930	81.0	1.85e-188	520	1338	309	378	305
lcl|NC_044379.1_prot_XP_030484011.1_1889	AT4G22930	80.2	6.11e-213	583	1503	346	378	343
lcl|NC_044379.1_prot_XP_030484012.1_1890	AT4G22930	80.2	6.11e-213	583	1503	346	378	343
lcl|NC_044379.1_prot_XP_030482118.1_2015	Potri.006G036800	85.7	3.12e-39	134	338	181	421	77
lcl|NC_044379.1_prot_XP_030482118.1_2015	Potri.016G035100	92.0	8.71e-11	52.0	123	181	70	25
lcl|NC_044379.1_prot_XP_030483075.1_2034	At2g05710	85.5	0.0	1691	4380	986	991	990
lcl|NC_044379.1_prot_XP_030483075.1_2034	GRMZM2G020801_T01.CDS	89.0	0.0	1437	3719	986	798	792
lcl|NC_044379.1_prot_XP_030482658.1_2067	Potri.001G159700	85.7	2.19e-305	828	2138	491	487	477
lcl|NC_044379.1_prot_XP_030482658.1_2067	Potri.003G074700	84.3	2.15e-301	818	2112	491	489	477
lcl|NC_044379.1_prot_XP_030484203.1_2456	Potri.017G092000	90.4	0.0	880	2275	480	482	481
lcl|NC_044379.1_prot_XP_030484203.1_2456	Potri.004G118600	89.6	7.86e-321	866	2237	480	482	481
lcl|NC_044379.1_prot_XP_030484203.1_2456	Potri.008G094300	86.7	1.58e-312	845	2183	480	481	480
lcl|NC_044379.1_prot_XP_030484203.1_2456	Potri.010G159800	86.3	8.70e-310	838	2165	480	481	480
